price,quantity,date,unix timestamp
28.926,1,Aug 22 2013 01: +0,1377129600
19.025,1,Aug 25 2013 01: +0,1377388800
44.211,1,Aug 29 2013 01: +0,1377734400
38.177,1,Sep 02 2013 01: +0,1378080000
45.008,1,Sep 06 2013 01: +0,1378425600
47.909,1,Sep 10 2013 01: +0,1378771200
38.0,1,Sep 13 2013 01: +0,1379030400
43.523,1,Sep 14 2013 01: +0,1379116800
50.39,1,Sep 19 2013 01: +0,1379548800
41.359,1,Sep 20 2013 01: +0,1379635200
37.028,1,Sep 23 2013 01: +0,1379894400
49.569,1,Sep 24 2013 01: +0,1379980800
38.504,1,Sep 25 2013 01: +0,1380067200
50.041,1,Sep 26 2013 01: +0,1380153600
42.955,1,Sep 27 2013 01: +0,1380240000
46.597,2,Sep 29 2013 01: +0,1380412800
44.8,1,Sep 30 2013 01: +0,1380499200
49.845,2,Oct 01 2013 01: +0,1380585600
67.39,1,Oct 03 2013 01: +0,1380758400
55.008,1,Oct 04 2013 01: +0,1380844800
55.43,1,Oct 07 2013 01: +0,1381104000
57.336,1,Oct 09 2013 01: +0,1381276800
60.838,2,Oct 20 2013 01: +0,1382227200
67.717,1,Oct 22 2013 01: +0,1382400000
69.365,1,Oct 23 2013 01: +0,1382486400
73.376,2,Oct 24 2013 01: +0,1382572800
59.028,2,Oct 28 2013 01: +0,1382922000
57.836,2,Nov 01 2013 01: +0,1383267600
60.408,1,Nov 02 2013 01: +0,1383354000
57.061,1,Nov 10 2013 01: +0,1384045200
56.827,1,Nov 13 2013 01: +0,1384304400
56.084,2,Nov 17 2013 01: +0,1384650000
68.145,1,Nov 19 2013 01: +0,1384822800
68.221,1,Nov 20 2013 01: +0,1384909200
67.663,1,Nov 21 2013 01: +0,1384995600
66.286,1,Nov 22 2013 01: +0,1385082000
67.046,1,Nov 24 2013 01: +0,1385254800
61.98,1,Nov 27 2013 01: +0,1385514000
72.735,2,Dec 03 2013 01: +0,1386032400
72.742,1,Dec 05 2013 01: +0,1386205200
72.8,1,Dec 07 2013 01: +0,1386378000
76.118,1,Dec 11 2013 01: +0,1386723600
79.637,2,Dec 13 2013 01: +0,1386896400
80.856,1,Dec 14 2013 01: +0,1386982800
84.426,1,Dec 16 2013 01: +0,1387155600
77.961,1,Dec 17 2013 01: +0,1387242000
72.164,1,Dec 18 2013 01: +0,1387328400
81.783,1,Dec 19 2013 01: +0,1387414800
74.578,1,Dec 20 2013 01: +0,1387501200
70.88,3,Dec 24 2013 01: +0,1387846800
75.984,2,Dec 25 2013 01: +0,1387933200
78.55,1,Dec 27 2013 01: +0,1388106000
75.147,1,Dec 28 2013 01: +0,1388192400
75.724,2,Dec 29 2013 01: +0,1388278800
76.273,4,Dec 30 2013 01: +0,1388365200
74.01,2,Jan 02 2014 01: +0,1388624400
75.178,1,Jan 03 2014 01: +0,1388710800
67.489,1,Jan 06 2014 01: +0,1388970000
67.698,1,Jan 07 2014 01: +0,1389056400
69.532,2,Jan 08 2014 01: +0,1389142800
73.015,1,Jan 09 2014 01: +0,1389229200
72.942,1,Jan 10 2014 01: +0,1389315600
72.262,1,Jan 11 2014 01: +0,1389402000
76.108,1,Jan 12 2014 01: +0,1389488400
75.042,2,Jan 13 2014 01: +0,1389574800
74.77,2,Jan 14 2014 01: +0,1389661200
76.307,1,Jan 16 2014 01: +0,1389834000
72.893,1,Jan 17 2014 01: +0,1389920400
77.979,2,Jan 18 2014 01: +0,1390006800
77.401,1,Jan 19 2014 01: +0,1390093200
68.461,2,Jan 20 2014 01: +0,1390179600
71.813,2,Jan 21 2014 01: +0,1390266000
76.224,1,Jan 22 2014 01: +0,1390352400
78.765,1,Jan 24 2014 01: +0,1390525200
71.575,1,Jan 25 2014 01: +0,1390611600
78.18,4,Jan 26 2014 01: +0,1390698000
74.372,2,Jan 27 2014 01: +0,1390784400
80.534,1,Jan 28 2014 01: +0,1390870800
74.409,1,Jan 29 2014 01: +0,1390957200
80.301,1,Jan 30 2014 01: +0,1391043600
45.555,2,Feb 01 2014 01: +0,1391216400
50.639,1,Feb 03 2014 01: +0,1391389200
65.852,1,Feb 09 2014 01: +0,1391907600
82.538,1,Feb 10 2014 01: +0,1391994000
84.229,1,Feb 11 2014 01: +0,1392080400
