price,quantity,date,unix timestamp
17.056,11,Dec 19 2013 01: +0,1387414800
15.251,15,Dec 20 2013 01: +0,1387501200
12.876,17,Dec 21 2013 01: +0,1387587600
11.773,15,Dec 22 2013 01: +0,1387674000
8.694,32,Dec 23 2013 01: +0,1387760400
9.563,38,Dec 24 2013 01: +0,1387846800
9.447,18,Dec 25 2013 01: +0,1387933200
10.752,25,Dec 26 2013 01: +0,1388019600
10.963,28,Dec 27 2013 01: +0,1388106000
11.151,19,Dec 28 2013 01: +0,1388192400
9.743,29,Dec 29 2013 01: +0,1388278800
8.701,36,Dec 30 2013 01: +0,1388365200
8.477,29,Dec 31 2013 01: +0,1388451600
9.412,22,Jan 01 2014 01: +0,1388538000
8.516,42,Jan 02 2014 01: +0,1388624400
8.381,24,Jan 03 2014 01: +0,1388710800
8.569,43,Jan 04 2014 01: +0,1388797200
8.781,32,Jan 05 2014 01: +0,1388883600
8.711,24,Jan 06 2014 01: +0,1388970000
7.927,38,Jan 07 2014 01: +0,1389056400
8.01,27,Jan 08 2014 01: +0,1389142800
8.779,25,Jan 09 2014 01: +0,1389229200
8.145,38,Jan 10 2014 01: +0,1389315600
8.86,43,Jan 11 2014 01: +0,1389402000
7.927,24,Jan 12 2014 01: +0,1389488400
7.28,44,Jan 13 2014 01: +0,1389574800
6.644,31,Jan 14 2014 01: +0,1389661200
6.721,46,Jan 15 2014 01: +0,1389747600
7.256,29,Jan 16 2014 01: +0,1389834000
7.153,32,Jan 17 2014 01: +0,1389920400
7.246,45,Jan 18 2014 01: +0,1390006800
7.027,37,Jan 19 2014 01: +0,1390093200
7.54,36,Jan 20 2014 01: +0,1390179600
7.265,29,Jan 21 2014 01: +0,1390266000
7.087,24,Jan 22 2014 01: +0,1390352400
6.676,36,Jan 23 2014 01: +0,1390438800
6.827,41,Jan 24 2014 01: +0,1390525200
6.679,44,Jan 25 2014 01: +0,1390611600
7.347,39,Jan 26 2014 01: +0,1390698000
6.864,39,Jan 27 2014 01: +0,1390784400
6.436,48,Jan 28 2014 01: +0,1390870800
6.755,37,Jan 29 2014 01: +0,1390957200
6.713,38,Jan 30 2014 01: +0,1391043600
7.023,38,Jan 31 2014 01: +0,1391130000
6.822,35,Feb 01 2014 01: +0,1391216400
6.29,47,Feb 02 2014 01: +0,1391302800
6.473,49,Feb 03 2014 01: +0,1391389200
6.552,38,Feb 04 2014 01: +0,1391475600
7.177,46,Feb 05 2014 01: +0,1391562000
6.875,49,Feb 06 2014 01: +0,1391648400
6.823,44,Feb 07 2014 01: +0,1391734800
5.799,47,Feb 08 2014 01: +0,1391821200
6.291,45,Feb 09 2014 01: +0,1391907600
6.051,44,Feb 10 2014 01: +0,1391994000
5.66,37,Feb 11 2014 01: +0,1392080400
5.511,35,Feb 12 2014 01: +0,1392166800
5.21,48,Feb 13 2014 01: +0,1392253200
4.969,40,Feb 14 2014 01: +0,1392339600
5.123,56,Feb 15 2014 01: +0,1392426000
4.904,53,Feb 16 2014 01: +0,1392512400
4.909,61,Feb 17 2014 01: +0,1392598800
5.528,50,Feb 18 2014 01: +0,1392685200
5.232,43,Feb 19 2014 01: +0,1392771600
4.984,45,Feb 20 2014 01: +0,1392858000
4.937,53,Feb 21 2014 01: +0,1392944400
4.812,73,Feb 22 2014 01: +0,1393030800
5.061,47,Feb 23 2014 01: +0,1393117200
5.492,40,Feb 24 2014 01: +0,1393203600
6.19,36,Feb 25 2014 01: +0,1393290000
5.79,42,Feb 26 2014 01: +0,1393376400
5.4,35,Feb 27 2014 01: +0,1393462800
5.503,49,Feb 28 2014 01: +0,1393549200
5.436,58,Mar 01 2014 01: +0,1393635600
5.366,61,Mar 02 2014 01: +0,1393722000
5.443,55,Mar 03 2014 01: +0,1393808400
5.238,47,Mar 04 2014 01: +0,1393894800
5.35,40,Mar 05 2014 01: +0,1393981200
5.733,32,Mar 06 2014 01: +0,1394067600
5.366,52,Mar 07 2014 01: +0,1394154000
5.305,51,Mar 08 2014 01: +0,1394240400
5.237,45,Mar 09 2014 01: +0,1394326800
5.194,43,Mar 10 2014 01: +0,1394413200
5.316,42,Mar 11 2014 01: +0,1394499600
5.12,51,Mar 12 2014 01: +0,1394586000
5.582,28,Mar 13 2014 01: +0,1394672400
5.698,33,Mar 14 2014 01: +0,1394758800
5.05,61,Mar 15 2014 01: +0,1394845200
4.849,65,Mar 16 2014 01: +0,1394931600
4.727,47,Mar 17 2014 01: +0,1395018000
4.967,45,Mar 18 2014 01: +0,1395104400
5.012,42,Mar 19 2014 01: +0,1395190800
5.044,30,Mar 20 2014 01: +0,1395277200
4.785,48,Mar 21 2014 01: +0,1395363600
4.902,54,Mar 22 2014 01: +0,1395450000
4.871,51,Mar 23 2014 01: +0,1395536400
5.221,52,Mar 24 2014 01: +0,1395622800
5.001,35,Mar 25 2014 01: +0,1395709200
4.859,34,Mar 26 2014 01: +0,1395795600
