price,quantity,date,unix timestamp
23.048,12,Feb 18 2016 01: +0,1455757200
20.55,24,Feb 19 2016 01: +0,1455843600
18.84,24,Feb 20 2016 01: +0,1455930000
20.63,15,Feb 21 2016 01: +0,1456016400
23.985,10,Feb 22 2016 01: +0,1456102800
25.812,5,Feb 23 2016 01: +0,1456189200
23.595,4,Feb 24 2016 01: +0,1456275600
23.282,13,Feb 25 2016 01: +0,1456362000
20.011,10,Feb 26 2016 01: +0,1456448400
16.466,14,Feb 27 2016 01: +0,1456534800
16.467,15,Feb 28 2016 01: +0,1456621200
16.65,14,Feb 29 2016 01: +0,1456707600
18.515,9,Mar 01 2016 01: +0,1456794000
19.889,11,Mar 02 2016 01: +0,1456880400
24.758,4,Mar 03 2016 01: +0,1456966800
18.799,6,Mar 04 2016 01: +0,1457053200
18.909,8,Mar 05 2016 01: +0,1457139600
17.406,8,Mar 06 2016 01: +0,1457226000
16.713,12,Mar 07 2016 01: +0,1457312400
14.773,10,Mar 08 2016 01: +0,1457398800
14.655,11,Mar 09 2016 01: +0,1457485200
16.063,13,Mar 10 2016 01: +0,1457571600
16.108,9,Mar 11 2016 01: +0,1457658000
16.045,15,Mar 12 2016 01: +0,1457744400
16.814,13,Mar 13 2016 01: +0,1457830800
18.372,6,Mar 14 2016 01: +0,1457917200
18.352,6,Mar 15 2016 01: +0,1458003600
17.555,4,Mar 16 2016 01: +0,1458090000
16.456,6,Mar 17 2016 01: +0,1458176400
16.794,8,Mar 18 2016 01: +0,1458262800
14.95,8,Mar 19 2016 01: +0,1458349200
15.961,12,Mar 20 2016 01: +0,1458435600
15.608,8,Mar 21 2016 01: +0,1458522000
15.47,6,Mar 22 2016 01: +0,1458608400
16.024,7,Mar 23 2016 01: +0,1458694800
14.705,11,Mar 24 2016 01: +0,1458781200
15.187,10,Mar 25 2016 01: +0,1458867600
16.174,9,Mar 26 2016 01: +0,1458954000
14.841,17,Mar 27 2016 01: +0,1459040400
15.322,11,Mar 28 2016 01: +0,1459123200
15.302,7,Mar 29 2016 01: +0,1459209600
15.216,8,Mar 30 2016 01: +0,1459296000
16.973,10,Mar 31 2016 01: +0,1459382400
15.871,12,Apr 01 2016 01: +0,1459468800
17.156,15,Apr 02 2016 01: +0,1459555200
16.217,6,Apr 03 2016 01: +0,1459641600
15.312,11,Apr 04 2016 01: +0,1459728000
15.505,10,Apr 05 2016 01: +0,1459814400
15.702,7,Apr 06 2016 01: +0,1459900800
15.116,8,Apr 07 2016 01: +0,1459987200
15.964,9,Apr 08 2016 01: +0,1460073600
16.136,9,Apr 09 2016 01: +0,1460160000
16.371,11,Apr 10 2016 01: +0,1460246400
17.184,1,Apr 11 2016 01: +0,1460332800
15.102,14,Apr 12 2016 01: +0,1460419200
15.222,15,Apr 13 2016 01: +0,1460505600
15.835,8,Apr 14 2016 01: +0,1460592000
15.83,11,Apr 15 2016 01: +0,1460678400
16.468,12,Apr 16 2016 01: +0,1460764800
15.336,12,Apr 17 2016 01: +0,1460851200
14.735,12,Apr 18 2016 01: +0,1460937600
15.122,8,Apr 19 2016 01: +0,1461024000
15.588,14,Apr 20 2016 01: +0,1461110400
16.111,7,Apr 21 2016 01: +0,1461196800
16.408,10,Apr 22 2016 01: +0,1461283200
16.005,12,Apr 23 2016 01: +0,1461369600
15.177,9,Apr 24 2016 01: +0,1461456000
14.98,10,Apr 25 2016 01: +0,1461542400
15.133,15,Apr 26 2016 01: +0,1461628800
15.229,11,Apr 27 2016 01: +0,1461715200
13.956,12,Apr 28 2016 01: +0,1461801600
14.136,10,Apr 29 2016 01: +0,1461888000
14.763,19,Apr 30 2016 01: +0,1461974400
14.088,11,May 01 2016 01: +0,1462060800
13.37,14,May 02 2016 01: +0,1462147200
13.811,14,May 03 2016 01: +0,1462233600
14.035,15,May 04 2016 01: +0,1462320000
14.024,9,May 05 2016 01: +0,1462406400
14.761,9,May 06 2016 01: +0,1462492800
14.388,8,May 07 2016 01: +0,1462579200
13.427,9,May 08 2016 01: +0,1462665600
14.096,15,May 09 2016 01: +0,1462752000
13.161,11,May 10 2016 01: +0,1462838400
14.12,13,May 11 2016 01: +0,1462924800
13.72,6,May 12 2016 01: +0,1463011200
13.9,4,May 13 2016 01: +0,1463097600
14.199,8,May 14 2016 01: +0,1463184000
13.643,10,May 15 2016 01: +0,1463270400
13.667,7,May 16 2016 01: +0,1463356800
13.345,14,May 17 2016 01: +0,1463443200
13.82,4,May 18 2016 01: +0,1463529600
13.152,9,May 19 2016 01: +0,1463616000
13.621,12,May 20 2016 01: +0,1463702400
14.073,8,May 21 2016 01: +0,1463788800
13.225,6,May 22 2016 01: +0,1463875200
13.487,7,May 23 2016 01: +0,1463961600
15.018,3,May 24 2016 01: +0,1464048000
14.742,4,May 25 2016 01: +0,1464134400
12.905,9,May 26 2016 01: +0,1464220800
13.181,10,May 27 2016 01: +0,1464307200
12.995,9,May 28 2016 01: +0,1464393600
13.8,10,May 29 2016 01: +0,1464480000
14.93,10,May 30 2016 01: +0,1464566400
14.254,5,May 31 2016 01: +0,1464652800
13.76,12,Jun 01 2016 01: +0,1464739200
13.342,8,Jun 02 2016 01: +0,1464825600
14.412,8,Jun 03 2016 01: +0,1464912000
15.344,7,Jun 04 2016 01: +0,1464998400
11.479,10,Jun 05 2016 01: +0,1465084800
12.154,10,Jun 06 2016 01: +0,1465171200
12.502,14,Jun 07 2016 01: +0,1465257600
13.749,5,Jun 08 2016 01: +0,1465344000
14.129,3,Jun 09 2016 01: +0,1465430400
14.242,10,Jun 10 2016 01: +0,1465516800
13.807,7,Jun 11 2016 01: +0,1465603200
13.589,9,Jun 12 2016 01: +0,1465689600
13.147,8,Jun 13 2016 01: +0,1465776000
13.662,5,Jun 14 2016 01: +0,1465862400
12.368,7,Jun 15 2016 01: +0,1465948800
10.775,10,Jun 16 2016 01: +0,1466035200
10.857,17,Jun 17 2016 01: +0,1466121600
11.121,10,Jun 18 2016 01: +0,1466208000
11.23,12,Jun 19 2016 01: +0,1466294400
10.96,11,Jun 20 2016 01: +0,1466380800
11.614,10,Jun 21 2016 01: +0,1466467200
11.756,7,Jun 22 2016 01: +0,1466553600
10.924,11,Jun 23 2016 01: +0,1466640000
9.256,8,Jun 24 2016 01: +0,1466726400
8.968,9,Jun 25 2016 01: +0,1466812800
8.832,13,Jun 26 2016 01: +0,1466899200
8.665,20,Jun 27 2016 01: +0,1466985600
8.842,15,Jun 28 2016 01: +0,1467072000
9.343,8,Jun 29 2016 01: +0,1467158400
9.203,9,Jun 30 2016 01: +0,1467244800
9.104,20,Jul 01 2016 01: +0,1467331200
8.849,11,Jul 02 2016 01: +0,1467417600
7.989,18,Jul 03 2016 01: +0,1467504000
7.379,16,Jul 04 2016 01: +0,1467590400
8.678,19,Jul 05 2016 01: +0,1467676800
9.806,17,Jul 06 2016 01: +0,1467763200
11.519,16,Jul 07 2016 01: +0,1467849600
11.155,9,Jul 08 2016 01: +0,1467936000
10.382,10,Jul 09 2016 01: +0,1468022400
10.059,13,Jul 10 2016 01: +0,1468108800
10.155,7,Jul 11 2016 01: +0,1468195200
9.95,8,Jul 12 2016 01: +0,1468281600
10.566,9,Jul 13 2016 01: +0,1468368000
11.165,5,Jul 14 2016 01: +0,1468454400
12.349,6,Jul 15 2016 01: +0,1468540800
11.214,11,Jul 16 2016 01: +0,1468627200
12.023,6,Jul 17 2016 01: +0,1468713600
11.245,6,Jul 18 2016 01: +0,1468800000
10.743,5,Jul 19 2016 01: +0,1468886400
11.022,6,Jul 20 2016 01: +0,1468972800
10.535,6,Jul 21 2016 01: +0,1469059200
9.761,13,Jul 22 2016 01: +0,1469145600
10.504,14,Jul 23 2016 01: +0,1469232000
10.268,10,Jul 24 2016 01: +0,1469318400
9.435,5,Jul 25 2016 01: +0,1469404800
11.07,15,Jul 26 2016 01: +0,1469491200
9.746,8,Jul 27 2016 01: +0,1469577600
10.041,10,Jul 28 2016 01: +0,1469664000
11.019,15,Jul 29 2016 01: +0,1469750400
11.153,11,Jul 30 2016 01: +0,1469836800
10.867,10,Jul 31 2016 01: +0,1469923200
12.115,4,Aug 01 2016 01: +0,1470009600
11.307,10,Aug 02 2016 01: +0,1470096000
10.569,11,Aug 03 2016 01: +0,1470182400
10.713,4,Aug 04 2016 01: +0,1470268800
10.564,3,Aug 05 2016 01: +0,1470355200
10.122,8,Aug 06 2016 01: +0,1470441600
10.672,6,Aug 07 2016 01: +0,1470528000
11.036,6,Aug 08 2016 01: +0,1470614400
10.432,11,Aug 09 2016 01: +0,1470700800
10.914,10,Aug 10 2016 01: +0,1470787200
11.357,10,Aug 11 2016 01: +0,1470873600
11.327,3,Aug 12 2016 01: +0,1470960000
10.519,4,Aug 13 2016 01: +0,1471046400
10.736,4,Aug 14 2016 01: +0,1471132800
9.938,14,Aug 15 2016 01: +0,1471219200
9.81,6,Aug 16 2016 01: +0,1471305600
10.21,11,Aug 17 2016 01: +0,1471392000
11.066,10,Aug 18 2016 01: +0,1471478400
11.334,5,Aug 19 2016 01: +0,1471564800
9.93,10,Aug 20 2016 01: +0,1471651200
9.169,12,Aug 21 2016 01: +0,1471737600
9.411,14,Aug 22 2016 01: +0,1471824000
9.536,9,Aug 23 2016 01: +0,1471910400
9.704,10,Aug 24 2016 01: +0,1471996800
9.433,7,Aug 25 2016 01: +0,1472083200
9.985,13,Aug 26 2016 01: +0,1472169600
10.394,11,Aug 27 2016 01: +0,1472256000
10.896,9,Aug 28 2016 01: +0,1472342400
10.853,6,Aug 29 2016 01: +0,1472428800
