price,quantity,date,unix timestamp
371.808,18,Oct 27 2021 01: +0,1635292800
355.173,5,Oct 28 2021 01: +0,1635379200
280.797,3,Oct 29 2021 01: +0,1635465600
283.679,6,Oct 30 2021 01: +0,1635552000
252.594,3,Oct 31 2021 01: +0,1635638400
367.115,1,Nov 01 2021 01: +0,1635728400
237.841,2,Nov 02 2021 01: +0,1635814800
286.996,5,Nov 03 2021 01: +0,1635901200
248.138,3,Nov 04 2021 01: +0,1635987600
245.794,4,Nov 05 2021 01: +0,1636074000
251.051,4,Nov 06 2021 01: +0,1636160400
240.169,2,Nov 07 2021 01: +0,1636246800
215.607,6,Nov 08 2021 01: +0,1636333200
193.493,3,Nov 09 2021 01: +0,1636419600
193.817,4,Nov 10 2021 01: +0,1636506000
209.227,3,Nov 11 2021 01: +0,1636592400
173.369,6,Nov 12 2021 01: +0,1636678800
187.669,2,Nov 13 2021 01: +0,1636765200
183.413,4,Nov 14 2021 01: +0,1636851600
202.405,2,Nov 15 2021 01: +0,1636938000
195.673,7,Nov 16 2021 01: +0,1637024400
231.042,3,Nov 17 2021 01: +0,1637110800
193.558,1,Nov 19 2021 01: +0,1637283600
207.025,3,Nov 20 2021 01: +0,1637370000
204.188,1,Nov 22 2021 01: +0,1637542800
204.477,1,Nov 23 2021 01: +0,1637629200
205.949,3,Nov 24 2021 01: +0,1637715600
197.769,1,Nov 25 2021 01: +0,1637802000
198.443,2,Nov 26 2021 01: +0,1637888400
183.404,3,Nov 27 2021 01: +0,1637974800
195.018,2,Nov 30 2021 01: +0,1638234000
182.052,4,Dec 02 2021 01: +0,1638406800
182.995,3,Dec 03 2021 01: +0,1638493200
183.376,1,Dec 04 2021 01: +0,1638579600
184.253,1,Dec 05 2021 01: +0,1638666000
193.631,5,Dec 06 2021 01: +0,1638752400
191.718,2,Dec 07 2021 01: +0,1638838800
194.361,1,Dec 08 2021 01: +0,1638925200
251.889,2,Dec 10 2021 01: +0,1639098000
209.788,1,Dec 18 2021 01: +0,1639789200
253.381,2,Dec 19 2021 01: +0,1639875600
232.775,1,Dec 20 2021 01: +0,1639962000
274.272,2,Dec 21 2021 01: +0,1640048400
222.183,2,Dec 23 2021 01: +0,1640221200
226.877,1,Dec 25 2021 01: +0,1640394000
229.011,1,Dec 26 2021 01: +0,1640480400
222.352,1,Dec 28 2021 01: +0,1640653200
260.641,1,Dec 30 2021 01: +0,1640826000
213.998,1,Jan 02 2022 01: +0,1641085200
242.887,4,Jan 06 2022 01: +0,1641430800
216.719,1,Jan 07 2022 01: +0,1641517200
218.955,3,Jan 09 2022 01: +0,1641690000
217.009,1,Jan 13 2022 01: +0,1642035600
217.096,2,Jan 14 2022 01: +0,1642122000
215.057,1,Jan 16 2022 01: +0,1642294800
