price,quantity,date,unix timestamp
36.865,6,Mar 21 2024 01: +0,1710982800
40.839,1,Mar 23 2024 08: +0,1711180800
79.526,1,Mar 23 2024 12: +0,1711195200
69.286,1,Mar 24 2024 23: +0,1711321200
35.404,1,Mar 26 2024 00: +0,1711411200
32.527,1,Mar 27 2024 06: +0,1711519200
54.98,1,Mar 27 2024 19: +0,1711566000
46.161,1,Mar 30 2024 08: +0,1711785600
32.177,1,Mar 31 2024 06: +0,1711861200
23.072,1,Apr 02 2024 02: +0,1712019600
19.677,1,Apr 02 2024 22: +0,1712091600
18.695,1,Apr 03 2024 06: +0,1712120400
28.28,1,Apr 03 2024 13: +0,1712145600
29.725,1,Apr 03 2024 15: +0,1712152800
30.482,1,Apr 05 2024 15: +0,1712325600
31.37,1,Apr 06 2024 09: +0,1712390400
30.338,1,Apr 07 2024 11: +0,1712484000
20.032,1,Apr 09 2024 00: +0,1712617200
30.519,1,Apr 09 2024 02: +0,1712624400
27.808,1,Apr 11 2024 05: +0,1712808000
28.118,1,Apr 11 2024 09: +0,1712822400
21.243,1,Apr 12 2024 06: +0,1712898000
19.813,1,Apr 12 2024 17: +0,1712937600
21.149,1,Apr 14 2024 20: +0,1713121200
24.466,1,Apr 16 2024 05: +0,1713240000
28.067,1,Apr 25 2024 00: +0,1713999600
21.072,1,Apr 26 2024 02: +0,1714093200
19.965,1,Apr 26 2024 03: +0,1714096800
19.246,1,Apr 26 2024 04: +0,1714100400
16.067,1,Apr 26 2024 06: +0,1714107600
11.54,1,Apr 26 2024 10: +0,1714122000
10.241,2,Apr 26 2024 11: +0,1714125600
12.182,1,Apr 26 2024 14: +0,1714136400
12.603,3,Apr 26 2024 15: +0,1714140000
12.529,1,Apr 26 2024 17: +0,1714147200
8.775,1,Apr 26 2024 18: +0,1714150800
12.692,1,Apr 26 2024 19: +0,1714154400
12.732,3,Apr 26 2024 22: +0,1714165200
11.835,1,Apr 27 2024 05: +0,1714190400
12.436,1,Apr 27 2024 06: +0,1714194000
12.654,1,Apr 27 2024 07: +0,1714197600
12.811,2,Apr 27 2024 12: +0,1714215600
12.095,1,Apr 27 2024 16: +0,1714230000
14.316,1,Apr 27 2024 18: +0,1714237200
12.183,1,Apr 27 2024 20: +0,1714244400
21.018,1,Apr 27 2024 21: +0,1714248000
28.146,1,Apr 27 2024 22: +0,1714251600
25.547,1,Apr 27 2024 23: +0,1714255200
23.71,1,Apr 28 2024 00: +0,1714258800
13.672,1,Apr 28 2024 14: +0,1714309200
19.967,1,Apr 28 2024 15: +0,1714312800
18.809,1,Apr 28 2024 21: +0,1714334400
15.174,1,Apr 29 2024 03: +0,1714356000
14.74,1,Apr 29 2024 14: +0,1714395600
13.897,1,Apr 29 2024 18: +0,1714410000
13.763,1,Apr 29 2024 22: +0,1714424400
14.594,1,Apr 30 2024 06: +0,1714453200
14.943,1,Apr 30 2024 11: +0,1714471200
13.818,1,Apr 30 2024 14: +0,1714482000
16.459,1,Apr 30 2024 17: +0,1714492800
17.065,1,Apr 30 2024 22: +0,1714510800
17.25,1,May 01 2024 02: +0,1714525200
24.585,1,May 01 2024 03: +0,1714528800
24.746,1,May 01 2024 09: +0,1714550400
22.961,1,May 01 2024 16: +0,1714575600
22.716,1,May 02 2024 02: +0,1714611600
21.686,1,May 03 2024 02: +0,1714698000
19.116,1,May 03 2024 07: +0,1714716000
19.18,1,May 03 2024 08: +0,1714719600
18.086,1,May 03 2024 19: +0,1714759200
21.069,1,May 03 2024 20: +0,1714762800
19.342,1,May 05 2024 06: +0,1714885200
20.463,1,May 05 2024 07: +0,1714888800
18.941,1,May 05 2024 10: +0,1714899600
18.483,1,May 05 2024 12: +0,1714906800
13.909,1,May 05 2024 20: +0,1714935600
14.648,1,May 05 2024 21: +0,1714939200
16.823,1,May 06 2024 06: +0,1714971600
15.753,1,May 06 2024 15: +0,1715004000
16.826,1,May 06 2024 17: +0,1715011200
15.505,1,May 06 2024 20: +0,1715022000
15.769,1,May 07 2024 03: +0,1715047200
17.997,1,May 07 2024 05: +0,1715054400
15.261,2,May 07 2024 06: +0,1715058000
13.82,1,May 07 2024 09: +0,1715068800
15.778,1,May 08 2024 00: +0,1715122800
14.515,1,May 08 2024 01: +0,1715126400
15.856,1,May 08 2024 07: +0,1715148000
14.263,1,May 08 2024 11: +0,1715162400
15.954,1,May 08 2024 15: +0,1715176800
13.778,1,May 08 2024 22: +0,1715202000
15.733,1,May 09 2024 16: +0,1715266800
15.656,1,May 09 2024 17: +0,1715270400
16.383,1,May 09 2024 20: +0,1715281200
16.947,1,May 09 2024 21: +0,1715284800
18.849,1,May 09 2024 22: +0,1715288400
15.755,1,May 10 2024 22: +0,1715374800
15.176,1,May 11 2024 03: +0,1715392800
15.795,1,May 11 2024 04: +0,1715396400
14.468,1,May 11 2024 16: +0,1715439600
17.811,1,May 11 2024 17: +0,1715443200
17.154,2,May 12 2024 01: +0,1715472000
14.47,1,May 13 2024 18: +0,1715619600
17.98,2,May 14 2024 03: +0,1715652000
14.967,1,May 14 2024 06: +0,1715662800
14.58,1,May 14 2024 20: +0,1715713200
15.301,1,May 15 2024 09: +0,1715760000
14.744,2,May 15 2024 13: +0,1715774400
14.355,2,May 15 2024 15: +0,1715781600
16.391,1,May 16 2024 05: +0,1715832000
14.677,1,May 16 2024 06: +0,1715835600
14.31,1,May 17 2024 01: +0,1715904000
14.29,1,May 17 2024 03: +0,1715911200
