price,quantity,date,unix timestamp
79.797,13,May 04 2021 01: +0,1620086400
64.109,25,May 05 2021 01: +0,1620172800
60.556,11,May 06 2021 01: +0,1620259200
49.823,9,May 07 2021 01: +0,1620345600
47.619,12,May 08 2021 01: +0,1620432000
43.289,30,May 09 2021 01: +0,1620518400
40.985,17,May 10 2021 01: +0,1620604800
39.718,11,May 11 2021 01: +0,1620691200
41.915,10,May 12 2021 01: +0,1620777600
40.533,14,May 13 2021 01: +0,1620864000
37.377,11,May 14 2021 01: +0,1620950400
39.902,17,May 15 2021 01: +0,1621036800
35.279,21,May 16 2021 01: +0,1621123200
33.206,19,May 17 2021 01: +0,1621209600
34.284,19,May 18 2021 01: +0,1621296000
35.64,18,May 19 2021 01: +0,1621382400
34.77,7,May 20 2021 01: +0,1621468800
33.39,19,May 21 2021 01: +0,1621555200
35.325,13,May 22 2021 01: +0,1621641600
34.959,15,May 23 2021 01: +0,1621728000
34.977,17,May 24 2021 01: +0,1621814400
33.787,9,May 25 2021 01: +0,1621900800
30.24,12,May 26 2021 01: +0,1621987200
29.837,22,May 27 2021 01: +0,1622073600
28.638,14,May 28 2021 01: +0,1622160000
27.755,13,May 29 2021 01: +0,1622246400
26.786,19,May 30 2021 01: +0,1622332800
27.178,17,May 31 2021 01: +0,1622419200
24.847,16,Jun 01 2021 01: +0,1622505600
24.92,17,Jun 02 2021 01: +0,1622592000
26.931,8,Jun 03 2021 01: +0,1622678400
27.225,12,Jun 04 2021 01: +0,1622764800
27.799,16,Jun 05 2021 01: +0,1622851200
26.812,15,Jun 06 2021 01: +0,1622937600
27.754,11,Jun 07 2021 01: +0,1623024000
26.245,15,Jun 08 2021 01: +0,1623110400
29.988,17,Jun 09 2021 01: +0,1623196800
27.32,11,Jun 10 2021 01: +0,1623283200
27.293,13,Jun 11 2021 01: +0,1623369600
28.978,14,Jun 12 2021 01: +0,1623456000
27.891,16,Jun 13 2021 01: +0,1623542400
27.334,10,Jun 14 2021 01: +0,1623628800
28.916,15,Jun 15 2021 01: +0,1623715200
27.31,13,Jun 16 2021 01: +0,1623801600
26.76,13,Jun 17 2021 01: +0,1623888000
23.767,19,Jun 18 2021 01: +0,1623974400
22.85,17,Jun 19 2021 01: +0,1624060800
23.718,10,Jun 20 2021 01: +0,1624147200
23.06,11,Jun 21 2021 01: +0,1624233600
22.56,13,Jun 22 2021 01: +0,1624320000
22.447,15,Jun 23 2021 01: +0,1624406400
20.927,13,Jun 24 2021 01: +0,1624492800
19.479,28,Jun 25 2021 01: +0,1624579200
19.53,16,Jun 26 2021 01: +0,1624665600
20.383,12,Jun 27 2021 01: +0,1624752000
19.573,24,Jun 28 2021 01: +0,1624838400
19.747,14,Jun 29 2021 01: +0,1624924800
18.817,22,Jun 30 2021 01: +0,1625011200
18.848,16,Jul 01 2021 01: +0,1625097600
18.158,22,Jul 02 2021 01: +0,1625184000
20.977,14,Jul 03 2021 01: +0,1625270400
20.145,10,Jul 04 2021 01: +0,1625356800
19.625,8,Jul 05 2021 01: +0,1625443200
19.685,8,Jul 06 2021 01: +0,1625529600
19.504,15,Jul 07 2021 01: +0,1625616000
19.367,9,Jul 08 2021 01: +0,1625702400
18.996,10,Jul 09 2021 01: +0,1625788800
18.884,15,Jul 10 2021 01: +0,1625875200
19.683,15,Jul 11 2021 01: +0,1625961600
19.96,10,Jul 12 2021 01: +0,1626048000
17.38,18,Jul 13 2021 01: +0,1626134400
16.941,24,Jul 14 2021 01: +0,1626220800
16.791,15,Jul 15 2021 01: +0,1626307200
16.834,10,Jul 16 2021 01: +0,1626393600
16.508,13,Jul 17 2021 01: +0,1626480000
16.712,9,Jul 18 2021 01: +0,1626566400
16.382,10,Jul 19 2021 01: +0,1626652800
16.141,13,Jul 20 2021 01: +0,1626739200
15.456,11,Jul 21 2021 01: +0,1626825600
16.087,19,Jul 22 2021 01: +0,1626912000
15.032,14,Jul 23 2021 01: +0,1626998400
15.488,20,Jul 24 2021 01: +0,1627084800
16.458,17,Jul 25 2021 01: +0,1627171200
14.86,19,Jul 26 2021 01: +0,1627257600
15.768,6,Jul 27 2021 01: +0,1627344000
15.577,16,Jul 28 2021 01: +0,1627430400
16.551,14,Jul 29 2021 01: +0,1627516800
