price,quantity,date,unix timestamp
259.848,1,Apr 04 2019 01: +0,1554336000
167.097,1,May 15 2019 01: +0,1557878400
248.151,1,May 19 2019 01: +0,1558224000
242.983,1,May 24 2019 01: +0,1558656000
246.462,2,May 25 2019 01: +0,1558742400
216.519,1,Jun 02 2019 01: +0,1559433600
328.942,1,Jun 14 2019 01: +0,1560470400
252.288,1,Jun 24 2019 01: +0,1561334400
271.106,1,Jul 12 2019 01: +0,1562889600
330.588,1,Jul 17 2019 01: +0,1563321600
323.185,1,Aug 05 2019 01: +0,1564963200
271.226,2,Sep 02 2019 01: +0,1567382400
268.062,1,Sep 13 2019 01: +0,1568332800
222.818,1,Oct 05 2019 01: +0,1570233600
308.635,1,Oct 07 2019 01: +0,1570406400
264.836,1,Oct 10 2019 01: +0,1570665600
273.194,1,Oct 13 2019 01: +0,1570924800
263.496,1,Oct 16 2019 01: +0,1571184000
264.174,1,Oct 22 2019 01: +0,1571702400
252.584,1,Oct 28 2019 01: +0,1572224400
310.132,1,Oct 31 2019 01: +0,1572483600
239.058,1,Nov 17 2019 01: +0,1573952400
269.107,2,Dec 02 2019 01: +0,1575248400
235.116,1,Dec 04 2019 01: +0,1575421200
260.204,1,Dec 09 2019 01: +0,1575853200
205.544,2,Dec 10 2019 01: +0,1575939600
219.937,1,Dec 24 2019 01: +0,1577149200
220.76,1,Dec 29 2019 01: +0,1577581200
218.316,1,Jan 04 2020 01: +0,1578099600
232.475,1,Feb 06 2020 01: +0,1580950800
220.271,1,Feb 10 2020 01: +0,1581296400
264.695,1,Feb 19 2020 01: +0,1582074000
308.19,2,Feb 23 2020 01: +0,1582419600
242.228,1,Feb 29 2020 01: +0,1582938000
236.025,1,Mar 17 2020 01: +0,1584406800
226.314,1,Apr 11 2020 01: +0,1586563200
240.499,2,Apr 25 2020 01: +0,1587772800
223.029,1,Apr 26 2020 01: +0,1587859200
296.504,1,Apr 28 2020 01: +0,1588032000
227.679,1,Apr 30 2020 01: +0,1588204800
239.723,1,May 04 2020 01: +0,1588550400
251.392,1,May 07 2020 01: +0,1588809600
265.098,1,Jun 02 2020 01: +0,1591056000
285.37,1,Jun 06 2020 01: +0,1591401600
228.713,1,Jun 17 2020 01: +0,1592352000
231.608,1,Jun 19 2020 01: +0,1592524800
227.473,1,Jun 20 2020 01: +0,1592611200
209.283,1,Jun 24 2020 01: +0,1592956800
239.8,1,Jun 25 2020 01: +0,1593043200
225.322,1,Jul 11 2020 01: +0,1594425600
240.861,1,Jul 12 2020 01: +0,1594512000
249.424,1,Jul 17 2020 01: +0,1594944000
240.585,1,Jul 19 2020 01: +0,1595116800
241.541,1,Aug 01 2020 01: +0,1596240000
236.616,1,Aug 04 2020 01: +0,1596499200
233.941,3,Aug 08 2020 01: +0,1596844800
232.809,1,Aug 11 2020 01: +0,1597104000
226.372,1,Aug 13 2020 01: +0,1597276800
217.164,1,Aug 25 2020 01: +0,1598313600
223.343,1,Aug 30 2020 01: +0,1598745600
228.424,2,Sep 08 2020 01: +0,1599523200
211.492,1,Sep 12 2020 01: +0,1599868800
218.365,1,Sep 29 2020 01: +0,1601337600
218.307,1,Sep 30 2020 01: +0,1601424000
217.968,2,Oct 09 2020 01: +0,1602201600
224.255,1,Oct 11 2020 01: +0,1602374400
225.868,1,Oct 20 2020 01: +0,1603152000
226.488,1,Oct 26 2020 01: +0,1603674000
223.122,1,Nov 03 2020 01: +0,1604365200
260.407,1,Nov 04 2020 01: +0,1604451600
269.791,1,Nov 06 2020 01: +0,1604624400
212.815,1,Nov 16 2020 01: +0,1605488400
209.159,1,Nov 20 2020 01: +0,1605834000
209.208,2,Nov 25 2020 01: +0,1606266000
210.673,1,Nov 28 2020 01: +0,1606525200
190.235,1,Dec 02 2020 01: +0,1606870800
205.139,1,Dec 14 2020 01: +0,1607907600
211.019,1,Dec 16 2020 01: +0,1608080400
212.6,1,Dec 19 2020 01: +0,1608339600
229.878,1,Dec 20 2020 01: +0,1608426000
200.267,1,Dec 25 2020 01: +0,1608858000
264.349,1,Dec 28 2020 01: +0,1609117200
270.455,1,Jan 09 2021 01: +0,1610154000
226.645,1,Jan 10 2021 01: +0,1610240400
236.588,1,Jan 11 2021 01: +0,1610326800
345.456,1,Jan 19 2021 01: +0,1611018000
230.723,1,Jan 28 2021 01: +0,1611795600
230.07,1,Jan 31 2021 01: +0,1612054800
236.541,2,Feb 10 2021 01: +0,1612918800
227.477,1,Feb 11 2021 01: +0,1613005200
201.623,1,Feb 25 2021 01: +0,1614214800
197.454,1,Feb 27 2021 01: +0,1614387600
251.907,1,Mar 02 2021 01: +0,1614646800
200.502,1,Mar 06 2021 01: +0,1614992400
248.82,1,Mar 08 2021 01: +0,1615165200
223.52,1,Mar 10 2021 01: +0,1615338000
217.861,1,Mar 12 2021 01: +0,1615510800
238.226,1,Mar 14 2021 01: +0,1615683600
246.421,1,Mar 15 2021 01: +0,1615770000
215.933,1,Mar 18 2021 01: +0,1616029200
248.586,1,Mar 22 2021 01: +0,1616374800
250.691,1,Mar 25 2021 01: +0,1616634000
255.153,1,Mar 27 2021 01: +0,1616806800
228.879,1,Apr 02 2021 01: +0,1617321600
242.91,1,Apr 03 2021 01: +0,1617408000
258.71,1,Apr 06 2021 01: +0,1617667200
232.164,1,Apr 13 2021 01: +0,1618272000
235.929,1,Apr 16 2021 01: +0,1618531200
227.878,1,Apr 17 2021 01: +0,1618617600
152.506,1,Apr 19 2021 01: +0,1618790400
234.062,2,May 04 2021 01: +0,1620086400
228.349,1,May 07 2021 01: +0,1620345600
289.435,1,May 09 2021 01: +0,1620518400
227.186,2,May 14 2021 01: +0,1620950400
227.671,1,May 22 2021 01: +0,1621641600
228.938,1,May 24 2021 01: +0,1621814400
231.162,1,Jun 04 2021 01: +0,1622764800
266.176,1,Jun 14 2021 01: +0,1623628800
228.986,1,Jun 18 2021 01: +0,1623974400
223.469,2,Jun 21 2021 01: +0,1624233600
227.776,1,Jul 06 2021 01: +0,1625529600
213.584,1,Jul 07 2021 01: +0,1625616000
210.631,1,Jul 09 2021 01: +0,1625788800
192.818,2,Jul 10 2021 01: +0,1625875200
187.271,2,Jul 14 2021 01: +0,1626220800
168.523,1,Jul 15 2021 01: +0,1626307200
190.25,1,Jul 18 2021 01: +0,1626566400
226.578,1,Jul 22 2021 01: +0,1626912000
293.683,1,Jul 30 2021 01: +0,1627603200
208.108,1,Aug 11 2021 01: +0,1628640000
203.579,1,Aug 16 2021 01: +0,1629072000
203.158,2,Aug 23 2021 01: +0,1629676800
254.464,2,Aug 27 2021 01: +0,1630022400
218.883,1,Sep 03 2021 01: +0,1630627200
220.776,1,Sep 06 2021 01: +0,1630886400
219.631,1,Sep 07 2021 01: +0,1630972800
256.837,1,Sep 09 2021 01: +0,1631145600
205.154,1,Sep 12 2021 01: +0,1631404800
250.757,1,Sep 13 2021 01: +0,1631491200
242.705,1,Sep 14 2021 01: +0,1631577600
242.231,2,Sep 15 2021 01: +0,1631664000
238.664,1,Sep 18 2021 01: +0,1631923200
218.501,1,Sep 21 2021 01: +0,1632182400
208.729,1,Sep 23 2021 01: +0,1632355200
200.352,2,Sep 28 2021 01: +0,1632787200
221.327,1,Sep 30 2021 01: +0,1632960000
213.08,1,Oct 22 2021 01: +0,1634860800
231.62,1,Oct 31 2021 01: +0,1635638400
191.921,1,Nov 08 2021 01: +0,1636333200
248.136,1,Nov 09 2021 01: +0,1636419600
203.063,1,Nov 17 2021 01: +0,1637110800
238.831,1,Nov 23 2021 01: +0,1637629200
218.982,1,Nov 29 2021 01: +0,1638147600
330.348,1,Dec 03 2021 01: +0,1638493200
233.128,1,Dec 12 2021 01: +0,1639270800
264.352,1,Dec 15 2021 01: +0,1639530000
229.631,1,Dec 17 2021 01: +0,1639702800
225.454,1,Dec 23 2021 01: +0,1640221200
205.937,1,Dec 27 2021 01: +0,1640566800
283.348,1,Dec 28 2021 01: +0,1640653200
239.88,1,Dec 31 2021 01: +0,1640912400
269.93,2,Jan 18 2022 01: +0,1642467600
244.537,1,Jan 19 2022 01: +0,1642554000
245.133,2,Jan 20 2022 01: +0,1642640400
241.204,1,Jan 21 2022 01: +0,1642726800
241.121,1,Jan 26 2022 01: +0,1643158800
307.339,1,Jan 29 2022 01: +0,1643418000
229.19,1,Feb 02 2022 01: +0,1643763600
222.509,1,Feb 16 2022 01: +0,1644973200
273.758,1,Feb 19 2022 01: +0,1645232400
248.524,1,Feb 24 2022 01: +0,1645664400
246.142,1,Feb 28 2022 01: +0,1646010000
283.236,1,Mar 02 2022 01: +0,1646182800
256.424,1,Mar 08 2022 01: +0,1646701200
265.324,2,Mar 13 2022 01: +0,1647133200
82.072,1,Mar 18 2022 01: +0,1647565200
277.889,1,Mar 20 2022 01: +0,1647738000
305.965,1,Mar 21 2022 01: +0,1647824400
283.431,1,Mar 26 2022 01: +0,1648256400
297.815,1,Apr 05 2022 01: +0,1649116800
268.451,1,Apr 13 2022 01: +0,1649808000
314.458,1,Apr 15 2022 01: +0,1649980800
332.937,1,Apr 18 2022 01: +0,1650240000
330.869,1,Apr 24 2022 01: +0,1650758400
335.04,2,Apr 30 2022 01: +0,1651276800
340.022,1,May 05 2022 01: +0,1651708800
320.885,1,May 06 2022 01: +0,1651795200
320.778,1,May 22 2022 01: +0,1653177600
321.208,1,May 23 2022 01: +0,1653264000
291.016,1,May 24 2022 01: +0,1653350400
318.468,1,Jun 01 2022 01: +0,1654041600
334.579,1,Jun 03 2022 01: +0,1654214400
303.043,1,Jun 04 2022 01: +0,1654300800
304.317,1,Jun 09 2022 01: +0,1654732800
307.708,1,Jun 13 2022 01: +0,1655078400
307.799,1,Jun 14 2022 01: +0,1655164800
345.494,1,Jun 15 2022 01: +0,1655251200
326.742,1,Jun 29 2022 01: +0,1656460800
306.182,2,Jul 04 2022 01: +0,1656892800
286.351,1,Jul 06 2022 01: +0,1657065600
273.108,1,Jul 08 2022 01: +0,1657238400
299.643,1,Jul 14 2022 01: +0,1657756800
334.17,1,Jul 17 2022 01: +0,1658016000
302.729,1,Jul 21 2022 01: +0,1658361600
307.295,1,Jul 24 2022 01: +0,1658620800
311.402,2,Jul 29 2022 01: +0,1659052800
312.2,1,Jul 30 2022 01: +0,1659139200
337.693,1,Aug 01 2022 01: +0,1659312000
345.279,1,Aug 02 2022 01: +0,1659398400
321.679,1,Aug 08 2022 01: +0,1659916800
321.679,1,Aug 12 2022 01: +0,1660262400
285.232,1,Aug 24 2022 01: +0,1661299200
345.328,1,Aug 26 2022 01: +0,1661472000
317.643,1,Aug 27 2022 01: +0,1661558400
288.386,1,Sep 17 2022 01: +0,1663372800
313.912,1,Sep 19 2022 01: +0,1663545600
391.353,1,Sep 24 2022 01: +0,1663977600
312.729,1,Sep 30 2022 01: +0,1664496000
324.831,1,Nov 19 2022 01: +0,1668819600
311.689,1,Nov 23 2022 01: +0,1669165200
391.675,1,Nov 24 2022 01: +0,1669251600
332.937,1,Nov 28 2022 01: +0,1669597200
382.6,1,Dec 03 2022 01: +0,1670029200
400.807,1,Dec 10 2022 01: +0,1670634000
382.816,1,Dec 11 2022 01: +0,1670720400
382.758,1,Dec 17 2022 01: +0,1671238800
386.985,1,Dec 18 2022 01: +0,1671325200
381.889,2,Dec 25 2022 01: +0,1671930000
375.528,1,Jan 05 2023 01: +0,1672880400
391.675,1,Jan 06 2023 01: +0,1672966800
408.593,1,Jan 23 2023 01: +0,1674435600
376.537,1,Jan 25 2023 01: +0,1674608400
358.753,1,Jan 29 2023 01: +0,1674954000
381.616,1,Jan 30 2023 01: +0,1675040400
402.511,1,Feb 06 2023 01: +0,1675645200
407.796,1,Feb 10 2023 01: +0,1675990800
404.694,1,Feb 13 2023 01: +0,1676250000
409.451,1,Feb 20 2023 17: +0,1676912400
