price,quantity,date,unix timestamp
0.876,102,Aug 30 2018 01: +0,1535587200
0.909,68,Aug 31 2018 01: +0,1535673600
0.877,38,Sep 01 2018 01: +0,1535760000
0.849,31,Sep 02 2018 01: +0,1535846400
0.811,36,Sep 03 2018 01: +0,1535932800
0.878,23,Sep 04 2018 01: +0,1536019200
0.826,39,Sep 05 2018 01: +0,1536105600
0.817,48,Sep 06 2018 01: +0,1536192000
0.864,43,Sep 07 2018 01: +0,1536278400
0.824,59,Sep 08 2018 01: +0,1536364800
0.71,51,Sep 09 2018 01: +0,1536451200
0.319,375,Sep 10 2018 01: +0,1536537600
0.228,363,Sep 11 2018 01: +0,1536624000
0.267,192,Sep 12 2018 01: +0,1536710400
0.299,133,Sep 13 2018 01: +0,1536796800
0.332,90,Sep 14 2018 01: +0,1536883200
0.328,125,Sep 15 2018 01: +0,1536969600
0.327,109,Sep 16 2018 01: +0,1537056000
0.295,157,Sep 17 2018 01: +0,1537142400
0.279,108,Sep 18 2018 01: +0,1537228800
0.287,113,Sep 19 2018 01: +0,1537315200
0.302,81,Sep 20 2018 01: +0,1537401600
0.31,88,Sep 21 2018 01: +0,1537488000
0.275,393,Sep 22 2018 01: +0,1537574400
0.232,1035,Sep 23 2018 01: +0,1537660800
0.229,550,Sep 24 2018 01: +0,1537747200
0.226,404,Sep 25 2018 01: +0,1537833600
0.234,276,Sep 26 2018 01: +0,1537920000
0.237,259,Sep 27 2018 01: +0,1538006400
0.235,207,Sep 28 2018 01: +0,1538092800
0.239,272,Sep 29 2018 01: +0,1538179200
0.232,239,Sep 30 2018 01: +0,1538265600
0.212,139,Oct 01 2018 01: +0,1538352000
0.21,109,Oct 02 2018 01: +0,1538438400
0.204,104,Oct 03 2018 01: +0,1538524800
0.21,137,Oct 04 2018 01: +0,1538611200
0.222,121,Oct 05 2018 01: +0,1538697600
0.207,144,Oct 06 2018 01: +0,1538784000
0.211,139,Oct 07 2018 01: +0,1538870400
0.202,88,Oct 08 2018 01: +0,1538956800
0.194,104,Oct 09 2018 01: +0,1539043200
0.192,146,Oct 10 2018 01: +0,1539129600
0.203,106,Oct 11 2018 01: +0,1539216000
0.191,128,Oct 12 2018 01: +0,1539302400
0.203,117,Oct 13 2018 01: +0,1539388800
0.201,136,Oct 14 2018 01: +0,1539475200
0.205,97,Oct 15 2018 01: +0,1539561600
0.202,72,Oct 16 2018 01: +0,1539648000
0.204,98,Oct 17 2018 01: +0,1539734400
0.204,95,Oct 18 2018 01: +0,1539820800
0.206,112,Oct 19 2018 01: +0,1539907200
0.208,116,Oct 20 2018 01: +0,1539993600
0.199,106,Oct 21 2018 01: +0,1540080000
0.197,66,Oct 22 2018 01: +0,1540166400
0.192,85,Oct 23 2018 01: +0,1540252800
0.188,88,Oct 24 2018 01: +0,1540339200
0.186,72,Oct 25 2018 01: +0,1540425600
0.189,98,Oct 26 2018 01: +0,1540512000
0.206,98,Oct 27 2018 01: +0,1540598400
0.205,85,Oct 28 2018 01: +0,1540684800
0.194,85,Oct 29 2018 01: +0,1540774800
0.191,59,Oct 30 2018 01: +0,1540861200
0.188,58,Oct 31 2018 01: +0,1540947600
0.193,74,Nov 01 2018 01: +0,1541034000
