price,quantity,date,unix timestamp
1.951,4,Aug 14 2014 01: +0,1407974400
0.757,3,Aug 15 2014 01: +0,1408060800
0.616,6,Aug 16 2014 01: +0,1408147200
0.485,7,Aug 17 2014 01: +0,1408233600
0.713,4,Aug 18 2014 01: +0,1408320000
0.513,3,Aug 19 2014 01: +0,1408406400
0.438,3,Aug 20 2014 01: +0,1408492800
0.47,4,Aug 21 2014 01: +0,1408579200
0.823,2,Aug 22 2014 01: +0,1408665600
0.762,2,Aug 23 2014 01: +0,1408752000
0.678,2,Aug 24 2014 01: +0,1408838400
0.517,5,Aug 25 2014 01: +0,1408924800
0.616,4,Aug 26 2014 01: +0,1409011200
0.579,1,Aug 27 2014 01: +0,1409097600
0.458,2,Aug 28 2014 01: +0,1409184000
0.525,2,Aug 29 2014 01: +0,1409270400
0.42,2,Aug 30 2014 01: +0,1409356800
0.523,3,Aug 31 2014 01: +0,1409443200
0.481,3,Sep 01 2014 01: +0,1409529600
0.561,4,Sep 02 2014 01: +0,1409616000
0.671,4,Sep 03 2014 01: +0,1409702400
0.681,4,Sep 04 2014 01: +0,1409788800
0.727,3,Sep 05 2014 01: +0,1409875200
0.707,4,Sep 07 2014 01: +0,1410048000
0.617,4,Sep 08 2014 01: +0,1410134400
0.796,1,Sep 09 2014 01: +0,1410220800
0.704,2,Sep 10 2014 01: +0,1410307200
0.48,1,Sep 11 2014 01: +0,1410393600
0.569,6,Sep 12 2014 01: +0,1410480000
0.728,3,Sep 13 2014 01: +0,1410566400
0.723,3,Sep 14 2014 01: +0,1410652800
0.854,1,Sep 15 2014 01: +0,1410739200
0.791,3,Sep 16 2014 01: +0,1410825600
0.763,2,Sep 18 2014 01: +0,1410998400
0.516,4,Sep 19 2014 01: +0,1411084800
0.769,1,Sep 20 2014 01: +0,1411171200
0.581,1,Sep 21 2014 01: +0,1411257600
0.547,4,Sep 22 2014 01: +0,1411344000
0.735,1,Sep 24 2014 01: +0,1411516800
0.823,2,Sep 25 2014 01: +0,1411603200
0.82,7,Sep 26 2014 01: +0,1411689600
0.869,2,Sep 27 2014 01: +0,1411776000
1.041,2,Sep 28 2014 01: +0,1411862400
0.795,2,Sep 29 2014 01: +0,1411948800
0.699,3,Sep 30 2014 01: +0,1412035200
0.792,1,Oct 01 2014 01: +0,1412121600
0.594,1,Oct 02 2014 01: +0,1412208000
2.395,7,Oct 03 2014 01: +0,1412294400
1.115,3,Oct 04 2014 01: +0,1412380800
0.692,4,Oct 05 2014 01: +0,1412467200
0.848,1,Oct 07 2014 01: +0,1412640000
0.645,3,Oct 09 2014 01: +0,1412812800
0.69,3,Oct 11 2014 01: +0,1412985600
0.716,2,Oct 12 2014 01: +0,1413072000
0.839,3,Oct 13 2014 01: +0,1413158400
0.768,3,Oct 14 2014 01: +0,1413244800
0.835,1,Oct 15 2014 01: +0,1413331200
0.805,3,Oct 16 2014 01: +0,1413417600
0.625,2,Oct 18 2014 01: +0,1413590400
0.644,2,Oct 19 2014 01: +0,1413676800
0.652,5,Oct 23 2014 01: +0,1414022400
0.534,1,Oct 24 2014 01: +0,1414108800
0.602,3,Oct 25 2014 01: +0,1414195200
0.531,5,Oct 26 2014 01: +0,1414281600
0.459,4,Oct 27 2014 01: +0,1414371600
0.524,1,Oct 28 2014 01: +0,1414458000
