price,quantity,date,unix timestamp
0.911,15,Aug 14 2019 01: +0,1565740800
0.892,31,Aug 15 2019 01: +0,1565827200
0.828,20,Aug 16 2019 01: +0,1565913600
0.883,14,Aug 17 2019 01: +0,1566000000
0.886,8,Aug 18 2019 01: +0,1566086400
0.874,13,Aug 19 2019 01: +0,1566172800
0.881,9,Aug 20 2019 01: +0,1566259200
0.9,8,Aug 21 2019 01: +0,1566345600
0.862,7,Aug 22 2019 01: +0,1566432000
0.83,14,Aug 23 2019 01: +0,1566518400
0.844,22,Aug 24 2019 01: +0,1566604800
0.877,16,Aug 25 2019 01: +0,1566691200
0.886,13,Aug 26 2019 01: +0,1566777600
0.889,11,Aug 27 2019 01: +0,1566864000
0.854,9,Aug 28 2019 01: +0,1566950400
0.833,14,Aug 29 2019 01: +0,1567036800
0.849,9,Aug 30 2019 01: +0,1567123200
0.919,64,Aug 31 2019 01: +0,1567209600
0.903,36,Sep 01 2019 01: +0,1567296000
0.86,21,Sep 02 2019 01: +0,1567382400
0.965,19,Sep 03 2019 01: +0,1567468800
0.861,15,Sep 04 2019 01: +0,1567555200
0.92,67,Sep 05 2019 01: +0,1567641600
0.857,72,Sep 06 2019 01: +0,1567728000
0.79,1449,Sep 07 2019 01: +0,1567814400
0.229,9851,Sep 08 2019 01: +0,1567900800
0.228,2583,Sep 09 2019 01: +0,1567987200
0.226,3773,Sep 10 2019 01: +0,1568073600
0.225,1179,Sep 11 2019 01: +0,1568160000
0.224,1259,Sep 12 2019 01: +0,1568246400
0.222,897,Sep 13 2019 01: +0,1568332800
0.225,1175,Sep 14 2019 01: +0,1568419200
0.223,725,Sep 15 2019 01: +0,1568505600
0.224,582,Sep 16 2019 01: +0,1568592000
0.221,596,Sep 17 2019 01: +0,1568678400
0.213,623,Sep 18 2019 01: +0,1568764800
0.211,588,Sep 19 2019 01: +0,1568851200
0.222,609,Sep 20 2019 01: +0,1568937600
0.221,579,Sep 21 2019 01: +0,1569024000
0.21,425,Sep 22 2019 01: +0,1569110400
0.204,436,Sep 23 2019 01: +0,1569196800
0.202,525,Sep 24 2019 01: +0,1569283200
0.202,356,Sep 25 2019 01: +0,1569369600
0.221,706,Sep 26 2019 01: +0,1569456000
0.232,595,Sep 27 2019 01: +0,1569542400
0.236,786,Sep 28 2019 01: +0,1569628800
0.223,466,Sep 29 2019 01: +0,1569715200
0.23,492,Sep 30 2019 01: +0,1569801600
0.235,413,Oct 01 2019 01: +0,1569888000
0.226,389,Oct 02 2019 01: +0,1569974400
0.217,665,Oct 03 2019 01: +0,1570060800
0.227,489,Oct 04 2019 01: +0,1570147200
0.218,713,Oct 05 2019 01: +0,1570233600
0.219,509,Oct 06 2019 01: +0,1570320000
0.218,425,Oct 07 2019 01: +0,1570406400
0.218,402,Oct 08 2019 01: +0,1570492800
0.223,320,Oct 09 2019 01: +0,1570579200
0.228,255,Oct 10 2019 01: +0,1570665600
0.225,342,Oct 11 2019 01: +0,1570752000
0.227,530,Oct 12 2019 01: +0,1570838400
0.226,355,Oct 13 2019 01: +0,1570924800
0.221,360,Oct 14 2019 01: +0,1571011200
0.22,307,Oct 15 2019 01: +0,1571097600
0.227,257,Oct 16 2019 01: +0,1571184000
0.226,303,Oct 17 2019 01: +0,1571270400
0.22,448,Oct 18 2019 01: +0,1571356800
0.204,766,Oct 19 2019 01: +0,1571443200
0.207,570,Oct 20 2019 01: +0,1571529600
0.212,345,Oct 21 2019 01: +0,1571616000
0.213,395,Oct 22 2019 01: +0,1571702400
0.209,306,Oct 23 2019 01: +0,1571788800
0.205,329,Oct 24 2019 01: +0,1571875200
0.199,390,Oct 25 2019 01: +0,1571961600
0.205,423,Oct 26 2019 01: +0,1572048000
0.208,256,Oct 27 2019 01: +0,1572134400
0.208,203,Oct 28 2019 01: +0,1572224400
0.196,332,Oct 29 2019 01: +0,1572310800
0.191,362,Oct 30 2019 01: +0,1572397200
0.194,599,Oct 31 2019 01: +0,1572483600
0.204,281,Nov 01 2019 01: +0,1572570000
0.202,301,Nov 02 2019 01: +0,1572656400
0.201,400,Nov 03 2019 01: +0,1572742800
0.195,412,Nov 04 2019 01: +0,1572829200
0.205,240,Nov 05 2019 01: +0,1572915600
0.21,219,Nov 06 2019 01: +0,1573002000
0.213,225,Nov 07 2019 01: +0,1573088400
0.214,239,Nov 08 2019 01: +0,1573174800
0.206,325,Nov 09 2019 01: +0,1573261200
0.206,306,Nov 10 2019 01: +0,1573347600
0.203,272,Nov 11 2019 01: +0,1573434000
0.204,259,Nov 12 2019 01: +0,1573520400
0.204,301,Nov 13 2019 01: +0,1573606800
0.206,180,Nov 14 2019 01: +0,1573693200
0.208,293,Nov 15 2019 01: +0,1573779600
0.208,393,Nov 16 2019 01: +0,1573866000
0.213,205,Nov 17 2019 01: +0,1573952400
0.204,198,Nov 18 2019 01: +0,1574038800
0.169,1381,Nov 19 2019 01: +0,1574125200
0.161,488,Nov 20 2019 01: +0,1574211600
0.162,258,Nov 21 2019 01: +0,1574298000
0.162,335,Nov 22 2019 01: +0,1574384400
0.16,361,Nov 23 2019 01: +0,1574470800
0.17,322,Nov 24 2019 01: +0,1574557200
0.172,289,Nov 25 2019 01: +0,1574643600
0.17,268,Nov 26 2019 01: +0,1574730000
0.167,449,Nov 27 2019 01: +0,1574816400
0.159,352,Nov 28 2019 01: +0,1574902800
0.175,182,Nov 29 2019 01: +0,1574989200
0.172,206,Nov 30 2019 01: +0,1575075600
0.167,207,Dec 01 2019 01: +0,1575162000
0.164,204,Dec 02 2019 01: +0,1575248400
0.173,149,Dec 03 2019 01: +0,1575334800
0.18,187,Dec 04 2019 01: +0,1575421200
0.179,166,Dec 05 2019 01: +0,1575507600
0.174,200,Dec 06 2019 01: +0,1575594000
0.173,236,Dec 07 2019 01: +0,1575680400
0.18,228,Dec 08 2019 01: +0,1575766800
0.206,4063,Dec 09 2019 01: +0,1575853200
0.234,781,Dec 10 2019 01: +0,1575939600
0.23,332,Dec 11 2019 01: +0,1576026000
0.233,250,Dec 12 2019 01: +0,1576112400
0.227,334,Dec 13 2019 01: +0,1576198800
0.221,183,Dec 14 2019 01: +0,1576285200
0.218,249,Dec 15 2019 01: +0,1576371600
0.209,456,Dec 16 2019 01: +0,1576458000
0.205,354,Dec 17 2019 01: +0,1576544400
0.202,325,Dec 18 2019 01: +0,1576630800
0.203,230,Dec 19 2019 01: +0,1576717200
0.197,220,Dec 20 2019 01: +0,1576803600
0.194,348,Dec 21 2019 01: +0,1576890000
0.183,267,Dec 22 2019 01: +0,1576976400
0.194,201,Dec 23 2019 01: +0,1577062800
0.201,264,Dec 24 2019 01: +0,1577149200
0.201,247,Dec 25 2019 01: +0,1577235600
0.206,161,Dec 26 2019 01: +0,1577322000
0.209,188,Dec 27 2019 01: +0,1577408400
0.206,218,Dec 28 2019 01: +0,1577494800
0.213,176,Dec 29 2019 01: +0,1577581200
0.204,229,Dec 30 2019 01: +0,1577667600
0.209,182,Dec 31 2019 01: +0,1577754000
0.217,157,Jan 01 2020 01: +0,1577840400
0.225,179,Jan 02 2020 01: +0,1577926800
0.226,178,Jan 03 2020 01: +0,1578013200
0.229,157,Jan 04 2020 01: +0,1578099600
0.229,168,Jan 05 2020 01: +0,1578186000
0.224,164,Jan 06 2020 01: +0,1578272400
0.22,170,Jan 07 2020 01: +0,1578358800
0.219,212,Jan 08 2020 01: +0,1578445200
0.227,152,Jan 09 2020 01: +0,1578531600
0.228,178,Jan 10 2020 01: +0,1578618000
0.229,194,Jan 11 2020 01: +0,1578704400
0.224,181,Jan 12 2020 01: +0,1578790800
0.23,174,Jan 13 2020 01: +0,1578877200
0.233,165,Jan 14 2020 01: +0,1578963600
0.234,205,Jan 15 2020 01: +0,1579050000
0.23,192,Jan 16 2020 01: +0,1579136400
0.232,360,Jan 17 2020 01: +0,1579222800
0.236,206,Jan 18 2020 01: +0,1579309200
0.232,220,Jan 19 2020 01: +0,1579395600
0.234,154,Jan 20 2020 01: +0,1579482000
0.227,220,Jan 21 2020 01: +0,1579568400
0.233,225,Jan 22 2020 01: +0,1579654800
0.23,158,Jan 23 2020 01: +0,1579741200
0.238,290,Jan 24 2020 01: +0,1579827600
0.235,235,Jan 25 2020 01: +0,1579914000
0.231,182,Jan 26 2020 01: +0,1580000400
0.23,207,Jan 27 2020 01: +0,1580086800
0.229,154,Jan 28 2020 01: +0,1580173200
0.227,163,Jan 29 2020 01: +0,1580259600
0.228,115,Jan 30 2020 01: +0,1580346000
0.23,169,Jan 31 2020 01: +0,1580432400
0.241,282,Feb 01 2020 01: +0,1580518800
0.236,201,Feb 02 2020 01: +0,1580605200
0.232,248,Feb 03 2020 01: +0,1580691600
0.235,214,Feb 04 2020 01: +0,1580778000
0.23,264,Feb 05 2020 01: +0,1580864400
0.226,222,Feb 06 2020 01: +0,1580950800
0.232,187,Feb 07 2020 01: +0,1581037200
0.231,291,Feb 08 2020 01: +0,1581123600
0.227,248,Feb 09 2020 01: +0,1581210000
0.232,165,Feb 10 2020 01: +0,1581296400
