price,quantity,date,unix timestamp
856.124,1,Aug 09 2018 01: +0,1533772800
992.619,1,Aug 12 2018 01: +0,1534032000
300.157,2,Aug 21 2018 01: +0,1534809600
451.776,1,Oct 04 2018 01: +0,1538611200
877.406,1,Oct 05 2018 01: +0,1538697600
579.021,1,Oct 06 2018 01: +0,1538784000
499.203,2,Nov 11 2018 01: +0,1541898000
481.183,1,Nov 13 2018 01: +0,1542070800
429.708,1,Nov 14 2018 01: +0,1542157200
460.347,1,Nov 20 2018 01: +0,1542675600
367.241,1,Nov 23 2018 01: +0,1542934800
314.431,1,Nov 25 2018 01: +0,1543107600
425.656,1,Nov 26 2018 01: +0,1543194000
468.089,1,Dec 08 2018 01: +0,1544230800
532.957,1,Dec 13 2018 01: +0,1544662800
446.333,1,Dec 30 2018 01: +0,1546131600
516.983,1,Jan 20 2019 01: +0,1547946000
488.039,1,Jan 23 2019 01: +0,1548205200
469.854,1,Jan 26 2019 01: +0,1548464400
398.188,1,Feb 01 2019 01: +0,1548982800
433.093,1,Feb 03 2019 01: +0,1549155600
527.405,1,Feb 05 2019 01: +0,1549328400
381.542,1,Feb 07 2019 01: +0,1549501200
501.606,1,Feb 08 2019 01: +0,1549587600
395.353,1,Feb 11 2019 01: +0,1549846800
496.268,1,Feb 16 2019 01: +0,1550278800
402.833,1,Feb 21 2019 01: +0,1550710800
410.741,1,Feb 22 2019 01: +0,1550797200
414.414,1,Feb 26 2019 01: +0,1551142800
395.586,1,Feb 28 2019 01: +0,1551315600
617.36,1,Mar 04 2019 01: +0,1551661200
443.105,1,Mar 21 2019 01: +0,1553130000
431.015,1,Mar 23 2019 01: +0,1553302800
535.16,1,Mar 28 2019 01: +0,1553734800
618.313,1,Apr 02 2019 01: +0,1554163200
467.353,1,Apr 15 2019 01: +0,1555286400
473.906,1,Apr 22 2019 01: +0,1555891200
379.407,1,Apr 23 2019 01: +0,1555977600
634.654,1,Apr 24 2019 01: +0,1556064000
495.282,1,May 05 2019 01: +0,1557014400
549.84,1,May 08 2019 01: +0,1557273600
557.338,1,May 12 2019 01: +0,1557619200
463.959,1,May 16 2019 01: +0,1557964800
446.855,1,May 24 2019 01: +0,1558656000
542.107,1,May 27 2019 01: +0,1558915200
536.305,2,May 31 2019 01: +0,1559260800
555.256,1,Jul 03 2019 01: +0,1562112000
656.046,2,Jul 07 2019 01: +0,1562457600
599.7,1,Jul 10 2019 01: +0,1562716800
661.745,1,Jul 12 2019 01: +0,1562889600
510.239,1,Jul 13 2019 01: +0,1562976000
513.139,2,Jul 18 2019 01: +0,1563408000
588.707,1,Aug 14 2019 01: +0,1565740800
580.105,1,Aug 22 2019 01: +0,1566432000
579.022,1,Aug 27 2019 01: +0,1566864000
507.705,1,Aug 29 2019 01: +0,1567036800
475.067,1,Sep 09 2019 01: +0,1567987200
571.039,1,Sep 11 2019 01: +0,1568160000
624.979,1,Sep 27 2019 01: +0,1569542400
796.17,1,Oct 02 2019 01: +0,1569974400
711.721,1,Oct 07 2019 01: +0,1570406400
494.15,1,Oct 19 2019 01: +0,1571443200
414.91,1,Oct 24 2019 01: +0,1571875200
581.926,1,Oct 31 2019 01: +0,1572483600
576.9,1,Nov 03 2019 01: +0,1572742800
514.512,1,Nov 10 2019 01: +0,1573347600
608.795,1,Nov 15 2019 01: +0,1573779600
397.068,1,Nov 27 2019 01: +0,1574816400
554.597,1,Dec 14 2019 01: +0,1576285200
431.9,1,Dec 18 2019 01: +0,1576630800
531.682,1,Dec 20 2019 01: +0,1576803600
466.322,1,Jan 06 2020 01: +0,1578272400
579.021,1,Jan 12 2020 01: +0,1578790800
471.488,1,Jan 21 2020 01: +0,1579568400
464.882,1,Jan 24 2020 01: +0,1579827600
419.401,1,Jan 26 2020 01: +0,1580000400
593.323,1,Feb 05 2020 01: +0,1580864400
526.987,2,Feb 08 2020 01: +0,1581123600
554.33,1,Feb 09 2020 01: +0,1581210000
563.636,1,Feb 13 2020 01: +0,1581555600
450.437,1,Feb 19 2020 01: +0,1582074000
547.648,2,Feb 21 2020 01: +0,1582246800
496.023,2,Feb 25 2020 01: +0,1582592400
429.915,1,Feb 28 2020 01: +0,1582851600
783.688,1,Mar 01 2020 01: +0,1583024400
566.125,1,Mar 10 2020 01: +0,1583802000
424.208,1,Mar 13 2020 01: +0,1584061200
639.388,1,Mar 23 2020 01: +0,1584925200
411.661,1,Mar 30 2020 01: +0,1585526400
484.493,2,Apr 04 2020 01: +0,1585958400
424.745,1,Apr 11 2020 01: +0,1586563200
432.131,1,Apr 14 2020 01: +0,1586822400
427.196,2,Apr 15 2020 01: +0,1586908800
440.249,1,Apr 20 2020 01: +0,1587340800
500.84,1,Apr 21 2020 01: +0,1587427200
534.065,1,Apr 25 2020 01: +0,1587772800
514.444,1,May 09 2020 01: +0,1588982400
561.578,1,May 10 2020 01: +0,1589068800
466.273,1,May 19 2020 01: +0,1589846400
537.662,1,May 20 2020 01: +0,1589932800
437.202,1,May 24 2020 01: +0,1590278400
492.226,2,May 26 2020 01: +0,1590451200
580.262,1,May 30 2020 01: +0,1590796800
436.061,1,Jun 04 2020 01: +0,1591228800
497.429,1,Jun 07 2020 01: +0,1591488000
554.51,1,Jun 08 2020 01: +0,1591574400
555.748,1,Jun 10 2020 01: +0,1591747200
523.995,1,Jul 22 2020 01: +0,1595376000
491.071,1,Jul 25 2020 01: +0,1595635200
562.345,1,Jul 28 2020 01: +0,1595894400
711.691,1,Aug 01 2020 01: +0,1596240000
576.918,1,Aug 29 2020 01: +0,1598659200
419.856,1,Sep 14 2020 01: +0,1600041600
475.627,1,Sep 15 2020 01: +0,1600128000
430.171,1,Sep 21 2020 01: +0,1600646400
524.808,1,Sep 26 2020 01: +0,1601078400
438.402,1,Oct 05 2020 01: +0,1601856000
758.722,1,Oct 13 2020 01: +0,1602547200
449.229,1,Oct 14 2020 01: +0,1602633600
456.931,1,Oct 16 2020 01: +0,1602806400
479.807,1,Oct 18 2020 01: +0,1602979200
511.789,1,Oct 23 2020 01: +0,1603411200
418.549,1,Oct 30 2020 01: +0,1604019600
486.251,2,Nov 06 2020 01: +0,1604624400
422.065,1,Nov 09 2020 01: +0,1604883600
420.204,1,Nov 16 2020 01: +0,1605488400
498.819,1,Nov 17 2020 01: +0,1605574800
503.905,1,Nov 19 2020 01: +0,1605747600
391.65,1,Nov 23 2020 01: +0,1606093200
376.082,1,Dec 04 2020 01: +0,1607043600
368.34,1,Dec 15 2020 01: +0,1607994000
371.913,1,Dec 16 2020 01: +0,1608080400
407.474,1,Dec 19 2020 01: +0,1608339600
394.495,1,Dec 24 2020 01: +0,1608771600
453.299,1,Dec 25 2020 01: +0,1608858000
422.685,1,Dec 28 2020 01: +0,1609117200
406.721,1,Jan 02 2021 01: +0,1609549200
480.015,2,Jan 03 2021 01: +0,1609635600
426.06,1,Jan 18 2021 01: +0,1610931600
483.64,1,Jan 20 2021 01: +0,1611104400
441.396,1,Jan 23 2021 01: +0,1611363600
542.187,1,Jan 26 2021 01: +0,1611622800
530.219,1,Feb 02 2021 01: +0,1612227600
416.316,1,Feb 04 2021 01: +0,1612400400
415.671,1,Feb 21 2021 01: +0,1613869200
548.73,1,Feb 28 2021 01: +0,1614474000
572.569,1,Mar 04 2021 01: +0,1614819600
397.126,1,Mar 12 2021 01: +0,1615510800
475.624,1,Mar 13 2021 01: +0,1615597200
541.798,1,Mar 17 2021 01: +0,1615942800
558.979,1,Mar 18 2021 01: +0,1616029200
631.59,1,Mar 30 2021 01: +0,1617062400
629.665,1,Apr 05 2021 01: +0,1617580800
419.836,2,Apr 09 2021 01: +0,1617926400
456.694,1,Apr 13 2021 01: +0,1618272000
574.108,1,Apr 16 2021 01: +0,1618531200
529.271,1,Apr 27 2021 01: +0,1619481600
460.413,1,May 04 2021 01: +0,1620086400
475.306,2,May 18 2021 01: +0,1621296000
553.247,2,May 19 2021 01: +0,1621382400
454.953,1,May 20 2021 01: +0,1621468800
495.228,2,May 25 2021 01: +0,1621900800
486.626,1,May 28 2021 01: +0,1622160000
488.694,1,May 30 2021 01: +0,1622332800
529.398,1,May 31 2021 01: +0,1622419200
487.833,1,Jun 02 2021 01: +0,1622592000
525.023,1,Jun 10 2021 01: +0,1623283200
438.402,1,Jun 14 2021 01: +0,1623628800
562.478,1,Jun 17 2021 01: +0,1623888000
455.532,1,Jun 23 2021 01: +0,1624406400
439.667,1,Jun 24 2021 01: +0,1624492800
439.226,2,Jun 25 2021 01: +0,1624579200
413.488,1,Jul 01 2021 01: +0,1625097600
404.545,1,Jul 02 2021 01: +0,1625184000
421.858,1,Jul 07 2021 01: +0,1625616000
422.793,1,Jul 17 2021 01: +0,1626480000
436.88,1,Jul 21 2021 01: +0,1626825600
436.88,1,Jul 24 2021 01: +0,1627084800
504.302,1,Jul 25 2021 01: +0,1627171200
407.515,1,Aug 10 2021 01: +0,1628553600
380.5,1,Aug 11 2021 01: +0,1628640000
430.991,2,Aug 13 2021 01: +0,1628812800
459.85,1,Aug 15 2021 01: +0,1628985600
377.831,1,Aug 27 2021 01: +0,1630022400
429.795,1,Aug 29 2021 01: +0,1630195200
450.874,2,Sep 01 2021 01: +0,1630454400
392.306,1,Sep 16 2021 01: +0,1631750400
358.031,3,Sep 26 2021 01: +0,1632614400
306.244,1,Sep 28 2021 01: +0,1632787200
318.519,1,Sep 29 2021 01: +0,1632873600
340.928,1,Oct 11 2021 01: +0,1633910400
343.732,1,Oct 13 2021 01: +0,1634083200
351.548,1,Oct 17 2021 01: +0,1634428800
