price,quantity,date,unix timestamp
0.483,409,Sep 22 2021 01: +0,1632268800
0.504,315,Sep 23 2021 01: +0,1632355200
0.471,252,Sep 24 2021 01: +0,1632441600
0.435,221,Sep 25 2021 01: +0,1632528000
0.435,180,Sep 26 2021 01: +0,1632614400
0.409,150,Sep 27 2021 01: +0,1632700800
0.427,163,Sep 28 2021 01: +0,1632787200
0.334,308,Sep 29 2021 01: +0,1632873600
0.366,198,Sep 30 2021 01: +0,1632960000
0.41,193,Oct 01 2021 01: +0,1633046400
0.415,202,Oct 02 2021 01: +0,1633132800
0.463,183,Oct 03 2021 01: +0,1633219200
0.506,126,Oct 04 2021 01: +0,1633305600
0.533,168,Oct 05 2021 01: +0,1633392000
0.422,283,Oct 06 2021 01: +0,1633478400
0.377,225,Oct 07 2021 01: +0,1633564800
0.381,190,Oct 08 2021 01: +0,1633651200
0.398,228,Oct 09 2021 01: +0,1633737600
0.428,201,Oct 10 2021 01: +0,1633824000
0.461,117,Oct 11 2021 01: +0,1633910400
0.454,151,Oct 12 2021 01: +0,1633996800
0.354,298,Oct 13 2021 01: +0,1634083200
0.336,216,Oct 14 2021 01: +0,1634169600
0.346,207,Oct 15 2021 01: +0,1634256000
0.37,195,Oct 16 2021 01: +0,1634342400
0.368,151,Oct 17 2021 01: +0,1634428800
0.372,155,Oct 18 2021 01: +0,1634515200
0.399,168,Oct 19 2021 01: +0,1634601600
0.345,329,Oct 20 2021 01: +0,1634688000
0.29,226,Oct 21 2021 01: +0,1634774400
0.269,303,Oct 22 2021 01: +0,1634860800
0.273,221,Oct 23 2021 01: +0,1634947200
0.283,146,Oct 24 2021 01: +0,1635033600
0.287,157,Oct 25 2021 01: +0,1635120000
0.285,175,Oct 26 2021 01: +0,1635206400
0.252,306,Oct 27 2021 01: +0,1635292800
0.242,220,Oct 28 2021 01: +0,1635379200
0.232,219,Oct 29 2021 01: +0,1635465600
0.229,204,Oct 30 2021 01: +0,1635552000
0.229,188,Oct 31 2021 01: +0,1635638400
0.236,147,Nov 01 2021 01: +0,1635728400
0.24,184,Nov 02 2021 01: +0,1635814800
0.196,317,Nov 03 2021 01: +0,1635901200
0.222,217,Nov 04 2021 01: +0,1635987600
0.221,193,Nov 05 2021 01: +0,1636074000
0.22,191,Nov 06 2021 01: +0,1636160400
0.222,204,Nov 07 2021 01: +0,1636246800
0.228,173,Nov 08 2021 01: +0,1636333200
0.232,197,Nov 09 2021 01: +0,1636419600
0.199,395,Nov 10 2021 01: +0,1636506000
0.208,268,Nov 11 2021 01: +0,1636592400
0.211,238,Nov 12 2021 01: +0,1636678800
0.209,251,Nov 13 2021 01: +0,1636765200
0.222,253,Nov 14 2021 01: +0,1636851600
0.243,141,Nov 15 2021 01: +0,1636938000
0.255,164,Nov 16 2021 01: +0,1637024400
0.238,263,Nov 17 2021 01: +0,1637110800
0.237,235,Nov 18 2021 01: +0,1637197200
0.232,204,Nov 19 2021 01: +0,1637283600
0.25,206,Nov 20 2021 01: +0,1637370000
0.267,157,Nov 21 2021 01: +0,1637456400
0.265,162,Nov 22 2021 01: +0,1637542800
0.278,134,Nov 23 2021 01: +0,1637629200
0.226,214,Nov 24 2021 01: +0,1637715600
0.215,218,Nov 25 2021 01: +0,1637802000
0.228,152,Nov 26 2021 01: +0,1637888400
0.215,203,Nov 27 2021 01: +0,1637974800
0.227,197,Nov 28 2021 01: +0,1638061200
0.237,138,Nov 29 2021 01: +0,1638147600
0.218,232,Nov 30 2021 01: +0,1638234000
0.193,286,Dec 01 2021 01: +0,1638320400
0.191,233,Dec 02 2021 01: +0,1638406800
0.182,179,Dec 03 2021 01: +0,1638493200
0.187,214,Dec 04 2021 01: +0,1638579600
0.192,192,Dec 05 2021 01: +0,1638666000
