price,quantity,date,unix timestamp
0.068,2,Dec 04 2020 01: +0,1607043600
0.331,2,Dec 05 2020 01: +0,1607130000
0.295,1,Dec 12 2020 01: +0,1607734800
0.195,1,Dec 15 2020 01: +0,1607994000
0.202,1,Dec 17 2020 01: +0,1608166800
0.178,2,Dec 18 2020 01: +0,1608253200
0.157,1,Dec 19 2020 01: +0,1608339600
0.164,2,Dec 20 2020 01: +0,1608426000
0.158,2,Dec 21 2020 01: +0,1608512400
0.228,2,Dec 22 2020 01: +0,1608598800
0.127,3,Dec 24 2020 01: +0,1608771600
0.301,1,Dec 25 2020 01: +0,1608858000
0.323,1,Dec 26 2020 01: +0,1608944400
0.408,3,Dec 30 2020 01: +0,1609290000
0.22,2,Jan 04 2021 01: +0,1609722000
0.426,1,Jan 06 2021 01: +0,1609894800
0.134,1,Jan 09 2021 01: +0,1610154000
0.439,1,Jan 13 2021 01: +0,1610499600
0.233,3,Jan 18 2021 01: +0,1610931600
0.152,3,Jan 20 2021 01: +0,1611104400
0.169,1,Jan 22 2021 01: +0,1611277200
0.192,1,Jan 23 2021 01: +0,1611363600
0.118,1,Jan 24 2021 01: +0,1611450000
0.125,4,Jan 28 2021 01: +0,1611795600
0.127,1,Jan 29 2021 01: +0,1611882000
0.168,2,Jan 30 2021 01: +0,1611968400
0.152,2,Jan 31 2021 01: +0,1612054800
0.112,1,Feb 02 2021 01: +0,1612227600
0.155,1,Feb 05 2021 01: +0,1612486800
0.174,1,Feb 06 2021 01: +0,1612573200
0.179,1,Feb 08 2021 01: +0,1612746000
0.194,1,Feb 09 2021 01: +0,1612832400
0.155,2,Feb 10 2021 01: +0,1612918800
0.127,1,Feb 11 2021 01: +0,1613005200
0.201,2,Feb 12 2021 01: +0,1613091600
0.223,1,Feb 13 2021 01: +0,1613178000
0.269,1,Feb 14 2021 01: +0,1613264400
0.134,1,Feb 15 2021 01: +0,1613350800
0.277,2,Feb 16 2021 01: +0,1613437200
0.336,1,Feb 17 2021 01: +0,1613523600
0.291,1,Feb 25 2021 01: +0,1614214800
0.167,6,Feb 26 2021 01: +0,1614301200
0.081,1,Mar 01 2021 01: +0,1614560400
0.175,2,Mar 04 2021 01: +0,1614819600
0.141,1,Mar 05 2021 01: +0,1614906000
0.155,1,Mar 06 2021 01: +0,1614992400
0.137,2,Mar 07 2021 01: +0,1615078800
0.113,1,Mar 08 2021 01: +0,1615165200
0.135,2,Mar 10 2021 01: +0,1615338000
0.142,2,Mar 11 2021 01: +0,1615424400
0.112,1,Mar 12 2021 01: +0,1615510800
0.157,1,Mar 13 2021 01: +0,1615597200
0.177,3,Mar 14 2021 01: +0,1615683600
0.112,1,Mar 15 2021 01: +0,1615770000
0.03,1,Mar 16 2021 01: +0,1615856400
0.161,2,Mar 17 2021 01: +0,1615942800
0.19,1,Mar 18 2021 01: +0,1616029200
0.154,3,Mar 19 2021 01: +0,1616115600
0.194,3,Mar 21 2021 01: +0,1616288400
0.187,2,Mar 23 2021 01: +0,1616461200
0.214,5,Mar 24 2021 01: +0,1616547600
0.184,1,Mar 26 2021 01: +0,1616720400
0.231,1,Mar 27 2021 01: +0,1616806800
0.209,2,Mar 29 2021 01: +0,1616976000
0.292,7,Mar 30 2021 01: +0,1617062400
0.201,1,Mar 31 2021 01: +0,1617148800
0.134,1,Apr 02 2021 01: +0,1617321600
0.166,2,Apr 03 2021 01: +0,1617408000
0.087,1,Apr 05 2021 01: +0,1617580800
0.086,1,Apr 07 2021 01: +0,1617753600
0.058,1,Apr 08 2021 01: +0,1617840000
0.1,3,Apr 09 2021 01: +0,1617926400
0.134,3,Apr 10 2021 01: +0,1618012800
0.177,2,Apr 12 2021 01: +0,1618185600
0.133,2,Apr 15 2021 01: +0,1618444800
0.232,1,Apr 16 2021 01: +0,1618531200
0.109,2,Apr 19 2021 01: +0,1618790400
