price,quantity,date,unix timestamp
2.994,1,Sep 20 2013 01: +0,1379635200
1.538,11,Sep 21 2013 01: +0,1379721600
1.342,7,Sep 22 2013 01: +0,1379808000
1.239,12,Sep 23 2013 01: +0,1379894400
1.295,2,Sep 24 2013 01: +0,1379980800
1.376,7,Sep 25 2013 01: +0,1380067200
1.754,10,Sep 26 2013 01: +0,1380153600
2.501,4,Sep 27 2013 01: +0,1380240000
1.556,4,Sep 28 2013 01: +0,1380326400
1.472,7,Sep 29 2013 01: +0,1380412800
0.925,7,Sep 30 2013 01: +0,1380499200
1.122,9,Oct 01 2013 01: +0,1380585600
1.235,1,Oct 02 2013 01: +0,1380672000
1.173,2,Oct 03 2013 01: +0,1380758400
1.179,3,Oct 04 2013 01: +0,1380844800
1.192,8,Oct 05 2013 01: +0,1380931200
0.89,8,Oct 06 2013 01: +0,1381017600
0.874,10,Oct 07 2013 01: +0,1381104000
0.613,10,Oct 08 2013 01: +0,1381190400
0.827,11,Oct 09 2013 01: +0,1381276800
0.798,6,Oct 10 2013 01: +0,1381363200
1.021,6,Oct 11 2013 01: +0,1381449600
0.771,8,Oct 12 2013 01: +0,1381536000
0.758,17,Oct 13 2013 01: +0,1381622400
0.971,9,Oct 14 2013 01: +0,1381708800
1.113,15,Oct 15 2013 01: +0,1381795200
0.789,11,Oct 16 2013 01: +0,1381881600
0.777,25,Oct 17 2013 01: +0,1381968000
0.87,12,Oct 18 2013 01: +0,1382054400
0.776,10,Oct 19 2013 01: +0,1382140800
0.786,14,Oct 20 2013 01: +0,1382227200
0.792,22,Oct 21 2013 01: +0,1382313600
0.804,14,Oct 22 2013 01: +0,1382400000
0.802,14,Oct 23 2013 01: +0,1382486400
0.702,8,Oct 24 2013 01: +0,1382572800
0.763,10,Oct 25 2013 01: +0,1382659200
0.775,10,Oct 26 2013 01: +0,1382745600
0.724,12,Oct 27 2013 01: +0,1382832000
0.664,9,Oct 28 2013 01: +0,1382922000
0.587,8,Oct 29 2013 01: +0,1383008400
0.613,12,Oct 30 2013 01: +0,1383094800
0.606,15,Oct 31 2013 01: +0,1383181200
0.741,11,Nov 01 2013 01: +0,1383267600
0.717,10,Nov 02 2013 01: +0,1383354000
0.594,14,Nov 03 2013 01: +0,1383440400
0.818,16,Nov 04 2013 01: +0,1383526800
0.985,6,Nov 05 2013 01: +0,1383613200
1.083,8,Nov 06 2013 01: +0,1383699600
0.691,6,Nov 07 2013 01: +0,1383786000
0.671,12,Nov 08 2013 01: +0,1383872400
0.571,18,Nov 09 2013 01: +0,1383958800
0.601,18,Nov 10 2013 01: +0,1384045200
0.711,10,Nov 11 2013 01: +0,1384131600
0.644,4,Nov 12 2013 01: +0,1384218000
0.672,6,Nov 13 2013 01: +0,1384304400
0.591,5,Nov 14 2013 01: +0,1384390800
0.423,4,Nov 15 2013 01: +0,1384477200
5.237,10,Nov 16 2013 01: +0,1384563600
0.425,26,Nov 17 2013 01: +0,1384650000
0.341,15,Nov 18 2013 01: +0,1384736400
0.306,12,Nov 19 2013 01: +0,1384822800
0.427,8,Nov 20 2013 01: +0,1384909200
0.282,9,Nov 21 2013 01: +0,1384995600
0.272,16,Nov 22 2013 01: +0,1385082000
0.28,9,Nov 23 2013 01: +0,1385168400
0.348,18,Nov 24 2013 01: +0,1385254800
0.31,8,Nov 25 2013 01: +0,1385341200
0.308,8,Nov 26 2013 01: +0,1385427600
0.308,14,Nov 27 2013 01: +0,1385514000
0.379,26,Nov 28 2013 01: +0,1385600400
0.357,9,Nov 29 2013 01: +0,1385686800
0.369,13,Nov 30 2013 01: +0,1385773200
0.24,15,Dec 01 2013 01: +0,1385859600
0.198,21,Dec 02 2013 01: +0,1385946000
0.233,21,Dec 03 2013 01: +0,1386032400
0.272,15,Dec 04 2013 01: +0,1386118800
0.241,10,Dec 05 2013 01: +0,1386205200
0.276,9,Dec 06 2013 01: +0,1386291600
0.258,34,Dec 07 2013 01: +0,1386378000
0.263,15,Dec 08 2013 01: +0,1386464400
0.268,14,Dec 09 2013 01: +0,1386550800
0.256,15,Dec 10 2013 01: +0,1386637200
0.298,28,Dec 11 2013 01: +0,1386723600
0.338,17,Dec 12 2013 01: +0,1386810000
0.263,15,Dec 13 2013 01: +0,1386896400
0.21,24,Dec 14 2013 01: +0,1386982800
0.219,31,Dec 15 2013 01: +0,1387069200
0.179,18,Dec 16 2013 01: +0,1387155600
0.191,15,Dec 17 2013 01: +0,1387242000
0.25,12,Dec 18 2013 01: +0,1387328400
0.19,23,Dec 19 2013 01: +0,1387414800
0.138,33,Dec 20 2013 01: +0,1387501200
0.182,25,Dec 21 2013 01: +0,1387587600
0.188,30,Dec 22 2013 01: +0,1387674000
0.179,31,Dec 23 2013 01: +0,1387760400
0.221,19,Dec 24 2013 01: +0,1387846800
0.162,12,Dec 25 2013 01: +0,1387933200
0.179,19,Dec 26 2013 01: +0,1388019600
0.185,26,Dec 27 2013 01: +0,1388106000
0.17,31,Dec 28 2013 01: +0,1388192400
0.166,26,Dec 29 2013 01: +0,1388278800
0.182,20,Dec 30 2013 01: +0,1388365200
0.166,28,Dec 31 2013 01: +0,1388451600
0.144,17,Jan 01 2014 01: +0,1388538000
0.143,16,Jan 02 2014 01: +0,1388624400
0.153,17,Jan 03 2014 01: +0,1388710800
0.158,21,Jan 04 2014 01: +0,1388797200
0.187,31,Jan 05 2014 01: +0,1388883600
0.158,27,Jan 06 2014 01: +0,1388970000
0.223,43,Jan 07 2014 01: +0,1389056400
0.195,12,Jan 08 2014 01: +0,1389142800
0.172,29,Jan 09 2014 01: +0,1389229200
0.161,26,Jan 10 2014 01: +0,1389315600
0.174,27,Jan 11 2014 01: +0,1389402000
0.174,34,Jan 12 2014 01: +0,1389488400
0.166,30,Jan 13 2014 01: +0,1389574800
0.167,34,Jan 14 2014 01: +0,1389661200
0.189,25,Jan 15 2014 01: +0,1389747600
0.179,17,Jan 16 2014 01: +0,1389834000
0.156,25,Jan 17 2014 01: +0,1389920400
0.166,23,Jan 18 2014 01: +0,1390006800
0.162,35,Jan 19 2014 01: +0,1390093200
0.175,36,Jan 20 2014 01: +0,1390179600
0.169,19,Jan 21 2014 01: +0,1390266000
0.232,23,Jan 22 2014 01: +0,1390352400
0.151,29,Jan 23 2014 01: +0,1390438800
0.173,15,Jan 24 2014 01: +0,1390525200
0.161,49,Jan 25 2014 01: +0,1390611600
0.146,30,Jan 26 2014 01: +0,1390698000
0.156,34,Jan 27 2014 01: +0,1390784400
0.172,43,Jan 28 2014 01: +0,1390870800
0.157,35,Jan 29 2014 01: +0,1390957200
0.166,29,Jan 30 2014 01: +0,1391043600
0.171,34,Jan 31 2014 01: +0,1391130000
0.144,17,Feb 01 2014 01: +0,1391216400
0.171,46,Feb 02 2014 01: +0,1391302800
0.147,27,Feb 03 2014 01: +0,1391389200
0.148,47,Feb 04 2014 01: +0,1391475600
0.153,20,Feb 05 2014 01: +0,1391562000
0.168,26,Feb 06 2014 01: +0,1391648400
0.184,9,Feb 07 2014 01: +0,1391734800
0.209,33,Feb 08 2014 01: +0,1391821200
0.141,14,Feb 09 2014 01: +0,1391907600
0.128,32,Feb 10 2014 01: +0,1391994000
