price,quantity,date,unix timestamp
0.195,309,May 04 2022 01: +0,1651622400
0.206,138,May 05 2022 01: +0,1651708800
0.208,87,May 06 2022 01: +0,1651795200
0.204,90,May 07 2022 01: +0,1651881600
0.173,84,May 08 2022 01: +0,1651968000
0.156,66,May 09 2022 01: +0,1652054400
0.154,79,May 10 2022 01: +0,1652140800
0.156,97,May 11 2022 01: +0,1652227200
0.198,100,May 12 2022 01: +0,1652313600
0.21,137,May 13 2022 01: +0,1652400000
0.251,70,May 14 2022 01: +0,1652486400
0.231,88,May 15 2022 01: +0,1652572800
0.225,73,May 16 2022 01: +0,1652659200
0.192,64,May 17 2022 01: +0,1652745600
0.168,71,May 18 2022 01: +0,1652832000
0.162,46,May 19 2022 01: +0,1652918400
0.133,38,May 20 2022 01: +0,1653004800
0.124,44,May 21 2022 01: +0,1653091200
0.116,51,May 22 2022 01: +0,1653177600
0.133,38,May 23 2022 01: +0,1653264000
0.107,39,May 24 2022 01: +0,1653350400
0.12,34,May 25 2022 01: +0,1653436800
0.109,29,May 26 2022 01: +0,1653523200
0.117,36,May 27 2022 01: +0,1653609600
0.151,36,May 28 2022 01: +0,1653696000
0.145,25,May 29 2022 01: +0,1653782400
0.146,23,May 30 2022 01: +0,1653868800
0.136,26,May 31 2022 01: +0,1653955200
0.149,22,Jun 01 2022 01: +0,1654041600
0.169,149,Jun 02 2022 01: +0,1654128000
0.088,820,Jun 03 2022 01: +0,1654214400
0.083,540,Jun 04 2022 01: +0,1654300800
0.076,431,Jun 05 2022 01: +0,1654387200
0.065,333,Jun 06 2022 01: +0,1654473600
0.067,352,Jun 07 2022 01: +0,1654560000
0.055,330,Jun 08 2022 01: +0,1654646400
0.054,341,Jun 09 2022 01: +0,1654732800
0.054,321,Jun 10 2022 01: +0,1654819200
0.052,346,Jun 11 2022 01: +0,1654905600
0.048,325,Jun 12 2022 01: +0,1654992000
0.045,275,Jun 13 2022 01: +0,1655078400
0.036,283,Jun 14 2022 01: +0,1655164800
0.039,296,Jun 15 2022 01: +0,1655251200
0.035,323,Jun 16 2022 01: +0,1655337600
0.032,301,Jun 17 2022 01: +0,1655424000
0.032,386,Jun 18 2022 01: +0,1655510400
0.033,318,Jun 19 2022 01: +0,1655596800
0.037,319,Jun 20 2022 01: +0,1655683200
0.037,220,Jun 21 2022 01: +0,1655769600
0.033,301,Jun 22 2022 01: +0,1655856000
0.031,243,Jun 23 2022 01: +0,1655942400
0.03,205,Jun 24 2022 01: +0,1656028800
0.03,238,Jun 25 2022 01: +0,1656115200
0.03,231,Jun 26 2022 01: +0,1656201600
0.03,185,Jun 27 2022 01: +0,1656288000
