price,quantity,date,unix timestamp
0.136,329,Aug 30 2018 01: +0,1535587200
0.136,173,Aug 31 2018 01: +0,1535673600
0.139,113,Sep 01 2018 01: +0,1535760000
0.139,121,Sep 02 2018 01: +0,1535846400
0.156,72,Sep 03 2018 01: +0,1535932800
0.15,68,Sep 04 2018 01: +0,1536019200
0.15,71,Sep 05 2018 01: +0,1536105600
0.158,71,Sep 06 2018 01: +0,1536192000
0.154,101,Sep 07 2018 01: +0,1536278400
0.154,97,Sep 08 2018 01: +0,1536364800
0.151,94,Sep 09 2018 01: +0,1536451200
0.138,78,Sep 10 2018 01: +0,1536537600
0.135,89,Sep 11 2018 01: +0,1536624000
0.15,69,Sep 12 2018 01: +0,1536710400
0.155,59,Sep 13 2018 01: +0,1536796800
0.159,73,Sep 14 2018 01: +0,1536883200
0.15,114,Sep 15 2018 01: +0,1536969600
0.165,79,Sep 16 2018 01: +0,1537056000
0.152,95,Sep 17 2018 01: +0,1537142400
0.144,56,Sep 18 2018 01: +0,1537228800
0.147,54,Sep 19 2018 01: +0,1537315200
0.157,48,Sep 20 2018 01: +0,1537401600
0.162,38,Sep 21 2018 01: +0,1537488000
0.104,1955,Sep 22 2018 01: +0,1537574400
0.06,2900,Sep 23 2018 01: +0,1537660800
0.061,1670,Sep 24 2018 01: +0,1537747200
0.059,1091,Sep 25 2018 01: +0,1537833600
0.063,609,Sep 26 2018 01: +0,1537920000
0.077,335,Sep 27 2018 01: +0,1538006400
0.079,326,Sep 28 2018 01: +0,1538092800
0.075,314,Sep 29 2018 01: +0,1538179200
0.077,357,Sep 30 2018 01: +0,1538265600
0.073,292,Oct 01 2018 01: +0,1538352000
0.068,231,Oct 02 2018 01: +0,1538438400
0.068,241,Oct 03 2018 01: +0,1538524800
0.065,271,Oct 04 2018 01: +0,1538611200
0.066,207,Oct 05 2018 01: +0,1538697600
0.071,254,Oct 06 2018 01: +0,1538784000
0.075,205,Oct 07 2018 01: +0,1538870400
0.07,167,Oct 08 2018 01: +0,1538956800
0.072,202,Oct 09 2018 01: +0,1539043200
0.077,168,Oct 10 2018 01: +0,1539129600
0.079,137,Oct 11 2018 01: +0,1539216000
0.075,160,Oct 12 2018 01: +0,1539302400
0.082,175,Oct 13 2018 01: +0,1539388800
0.082,187,Oct 14 2018 01: +0,1539475200
0.081,100,Oct 15 2018 01: +0,1539561600
0.086,98,Oct 16 2018 01: +0,1539648000
0.085,101,Oct 17 2018 01: +0,1539734400
0.085,99,Oct 18 2018 01: +0,1539820800
0.083,284,Oct 19 2018 01: +0,1539907200
0.085,125,Oct 20 2018 01: +0,1539993600
0.084,131,Oct 21 2018 01: +0,1540080000
0.086,88,Oct 22 2018 01: +0,1540166400
0.081,101,Oct 23 2018 01: +0,1540252800
0.081,128,Oct 24 2018 01: +0,1540339200
0.085,93,Oct 25 2018 01: +0,1540425600
0.081,102,Oct 26 2018 01: +0,1540512000
0.084,113,Oct 27 2018 01: +0,1540598400
0.081,139,Oct 28 2018 01: +0,1540684800
0.084,124,Oct 29 2018 01: +0,1540774800
0.081,108,Oct 30 2018 01: +0,1540861200
0.078,454,Oct 31 2018 01: +0,1540947600
0.083,109,Nov 01 2018 01: +0,1541034000
0.082,114,Nov 02 2018 01: +0,1541120400
0.085,102,Nov 03 2018 01: +0,1541206800
0.087,117,Nov 04 2018 01: +0,1541293200
0.083,84,Nov 05 2018 01: +0,1541379600
0.083,73,Nov 06 2018 01: +0,1541466000
0.085,79,Nov 07 2018 01: +0,1541552400
0.084,102,Nov 08 2018 01: +0,1541638800
0.082,96,Nov 09 2018 01: +0,1541725200
0.084,93,Nov 10 2018 01: +0,1541811600
0.084,92,Nov 11 2018 01: +0,1541898000
0.083,64,Nov 12 2018 01: +0,1541984400
0.083,74,Nov 13 2018 01: +0,1542070800
0.082,99,Nov 14 2018 01: +0,1542157200
0.082,120,Nov 15 2018 01: +0,1542243600
0.085,120,Nov 16 2018 01: +0,1542330000
0.084,127,Nov 17 2018 01: +0,1542416400
0.086,132,Nov 18 2018 01: +0,1542502800
0.086,89,Nov 19 2018 01: +0,1542589200
0.084,69,Nov 20 2018 01: +0,1542675600
0.083,126,Nov 21 2018 01: +0,1542762000
0.08,74,Nov 22 2018 01: +0,1542848400
0.082,89,Nov 23 2018 01: +0,1542934800
0.081,106,Nov 24 2018 01: +0,1543021200
0.085,117,Nov 25 2018 01: +0,1543107600
0.085,78,Nov 26 2018 01: +0,1543194000
0.081,74,Nov 27 2018 01: +0,1543280400
0.084,58,Nov 28 2018 01: +0,1543366800
0.082,80,Nov 29 2018 01: +0,1543453200
0.081,82,Nov 30 2018 01: +0,1543539600
0.086,103,Dec 01 2018 01: +0,1543626000
0.085,108,Dec 02 2018 01: +0,1543712400
0.088,92,Dec 03 2018 01: +0,1543798800
0.083,99,Dec 04 2018 01: +0,1543885200
0.086,91,Dec 05 2018 01: +0,1543971600
0.088,82,Dec 06 2018 01: +0,1544058000
0.085,119,Dec 07 2018 01: +0,1544144400
0.083,137,Dec 08 2018 01: +0,1544230800
0.085,125,Dec 09 2018 01: +0,1544317200
0.084,96,Dec 10 2018 01: +0,1544403600
0.086,69,Dec 11 2018 01: +0,1544490000
0.088,102,Dec 12 2018 01: +0,1544576400
0.086,93,Dec 13 2018 01: +0,1544662800
0.086,183,Dec 14 2018 01: +0,1544749200
0.085,208,Dec 15 2018 01: +0,1544835600
0.085,193,Dec 16 2018 01: +0,1544922000
0.085,110,Dec 17 2018 01: +0,1545008400
0.089,86,Dec 18 2018 01: +0,1545094800
0.086,92,Dec 19 2018 01: +0,1545181200
0.088,152,Dec 20 2018 01: +0,1545267600
0.087,126,Dec 21 2018 01: +0,1545354000
0.086,131,Dec 22 2018 01: +0,1545440400
0.084,162,Dec 23 2018 01: +0,1545526800
0.088,139,Dec 24 2018 01: +0,1545613200
