price,quantity,date,unix timestamp
1.314,73,Mar 21 2024 03: +0,1710990000
1.264,139,Mar 21 2024 04: +0,1710993600
1.314,152,Mar 21 2024 05: +0,1710997200
1.264,86,Mar 21 2024 06: +0,1711000800
1.265,102,Mar 21 2024 07: +0,1711004400
1.265,59,Mar 21 2024 08: +0,1711008000
1.173,36,Mar 21 2024 09: +0,1711011600
1.065,26,Mar 21 2024 10: +0,1711015200
0.854,32,Mar 21 2024 11: +0,1711018800
0.69,27,Mar 21 2024 12: +0,1711022400
0.65,30,Mar 21 2024 13: +0,1711026000
0.646,46,Mar 21 2024 14: +0,1711029600
0.655,39,Mar 21 2024 15: +0,1711033200
0.655,22,Mar 21 2024 16: +0,1711036800
0.658,28,Mar 21 2024 17: +0,1711040400
0.673,18,Mar 21 2024 18: +0,1711044000
0.671,9,Mar 21 2024 19: +0,1711047600
0.649,8,Mar 21 2024 20: +0,1711051200
0.692,6,Mar 21 2024 21: +0,1711054800
0.7,1,Mar 21 2024 22: +0,1711058400
0.691,6,Mar 21 2024 23: +0,1711062000
0.705,3,Mar 22 2024 00: +0,1711065600
0.705,9,Mar 22 2024 01: +0,1711069200
0.723,5,Mar 22 2024 02: +0,1711072800
0.712,11,Mar 22 2024 03: +0,1711076400
0.705,11,Mar 22 2024 04: +0,1711080000
0.736,28,Mar 22 2024 05: +0,1711083600
0.746,14,Mar 22 2024 06: +0,1711087200
0.745,17,Mar 22 2024 07: +0,1711090800
0.751,3,Mar 22 2024 08: +0,1711094400
0.736,6,Mar 22 2024 09: +0,1711098000
0.751,7,Mar 22 2024 10: +0,1711101600
0.731,5,Mar 22 2024 11: +0,1711105200
0.752,9,Mar 22 2024 12: +0,1711108800
0.756,13,Mar 22 2024 13: +0,1711112400
0.752,4,Mar 22 2024 14: +0,1711116000
0.702,10,Mar 22 2024 15: +0,1711119600
0.723,14,Mar 22 2024 16: +0,1711123200
0.713,8,Mar 22 2024 17: +0,1711126800
0.722,5,Mar 22 2024 18: +0,1711130400
0.724,5,Mar 22 2024 19: +0,1711134000
0.712,3,Mar 22 2024 20: +0,1711137600
0.674,1,Mar 22 2024 21: +0,1711141200
0.688,4,Mar 22 2024 22: +0,1711144800
0.7,4,Mar 22 2024 23: +0,1711148400
0.679,5,Mar 23 2024 00: +0,1711152000
0.744,4,Mar 23 2024 01: +0,1711155600
0.734,8,Mar 23 2024 03: +0,1711162800
0.752,12,Mar 23 2024 04: +0,1711166400
0.762,11,Mar 23 2024 05: +0,1711170000
0.86,51,Mar 23 2024 06: +0,1711173600
0.752,9,Mar 23 2024 07: +0,1711177200
0.97,8,Mar 23 2024 08: +0,1711180800
1.09,2,Mar 23 2024 09: +0,1711184400
1.085,3,Mar 23 2024 10: +0,1711188000
0.97,2,Mar 23 2024 11: +0,1711191600
0.789,3,Mar 23 2024 12: +0,1711195200
0.776,4,Mar 23 2024 13: +0,1711198800
0.766,5,Mar 23 2024 14: +0,1711202400
0.798,2,Mar 23 2024 15: +0,1711206000
0.765,12,Mar 23 2024 16: +0,1711209600
0.836,8,Mar 23 2024 17: +0,1711213200
0.849,3,Mar 23 2024 18: +0,1711216800
0.731,2,Mar 23 2024 19: +0,1711220400
0.711,1,Mar 23 2024 21: +0,1711227600
0.71,1,Mar 23 2024 22: +0,1711231200
0.711,1,Mar 23 2024 23: +0,1711234800
0.714,4,Mar 24 2024 00: +0,1711238400
0.765,2,Mar 24 2024 02: +0,1711245600
0.82,4,Mar 24 2024 03: +0,1711249200
0.751,4,Mar 24 2024 04: +0,1711252800
0.787,4,Mar 24 2024 05: +0,1711256400
0.823,4,Mar 24 2024 06: +0,1711260000
0.823,1,Mar 24 2024 07: +0,1711263600
0.752,3,Mar 24 2024 08: +0,1711267200
0.816,6,Mar 24 2024 09: +0,1711270800
0.783,6,Mar 24 2024 10: +0,1711274400
0.756,3,Mar 24 2024 11: +0,1711278000
0.756,1,Mar 24 2024 12: +0,1711281600
0.763,3,Mar 24 2024 13: +0,1711285200
0.738,8,Mar 24 2024 14: +0,1711288800
0.75,4,Mar 24 2024 15: +0,1711292400
0.75,1,Mar 24 2024 16: +0,1711296000
0.736,5,Mar 24 2024 17: +0,1711299600
0.735,6,Mar 24 2024 18: +0,1711303200
0.729,2,Mar 24 2024 19: +0,1711306800
0.741,4,Mar 24 2024 20: +0,1711310400
0.735,1,Mar 24 2024 21: +0,1711314000
0.765,1,Mar 24 2024 22: +0,1711317600
0.728,2,Mar 24 2024 23: +0,1711321200
0.761,3,Mar 25 2024 00: +0,1711324800
0.734,2,Mar 25 2024 01: +0,1711328400
0.734,1,Mar 25 2024 02: +0,1711332000
0.735,4,Mar 25 2024 03: +0,1711335600
0.736,7,Mar 25 2024 04: +0,1711339200
0.762,1,Mar 25 2024 05: +0,1711342800
0.794,10,Mar 25 2024 06: +0,1711346400
0.774,5,Mar 25 2024 07: +0,1711350000
0.719,2,Mar 25 2024 08: +0,1711353600
0.785,1,Mar 25 2024 09: +0,1711357200
0.762,1,Mar 25 2024 10: +0,1711360800
0.789,5,Mar 25 2024 11: +0,1711364400
0.762,5,Mar 25 2024 12: +0,1711368000
0.735,1,Mar 25 2024 13: +0,1711371600
0.702,3,Mar 25 2024 14: +0,1711375200
0.734,1,Mar 25 2024 15: +0,1711378800
0.71,4,Mar 25 2024 16: +0,1711382400
0.734,5,Mar 25 2024 17: +0,1711386000
0.738,2,Mar 25 2024 18: +0,1711389600
0.743,2,Mar 25 2024 19: +0,1711393200
0.756,5,Mar 25 2024 20: +0,1711396800
0.742,1,Mar 26 2024 00: +0,1711411200
0.751,2,Mar 26 2024 02: +0,1711418400
0.742,1,Mar 26 2024 03: +0,1711422000
0.715,2,Mar 26 2024 04: +0,1711425600
0.742,1,Mar 26 2024 05: +0,1711429200
0.76,3,Mar 26 2024 06: +0,1711432800
0.734,2,Mar 26 2024 07: +0,1711436400
0.671,1,Mar 26 2024 08: +0,1711440000
0.76,3,Mar 26 2024 09: +0,1711443600
0.752,2,Mar 26 2024 11: +0,1711450800
0.729,4,Mar 26 2024 12: +0,1711454400
0.742,2,Mar 26 2024 13: +0,1711458000
0.742,1,Mar 26 2024 14: +0,1711461600
0.722,2,Mar 26 2024 15: +0,1711465200
0.746,4,Mar 26 2024 16: +0,1711468800
0.751,3,Mar 26 2024 17: +0,1711472400
0.726,1,Mar 26 2024 19: +0,1711479600
0.671,1,Mar 26 2024 20: +0,1711483200
0.748,2,Mar 26 2024 21: +0,1711486800
0.702,1,Mar 26 2024 22: +0,1711490400
0.726,1,Mar 26 2024 23: +0,1711494000
0.631,1,Mar 27 2024 00: +0,1711497600
0.747,1,Mar 27 2024 01: +0,1711501200
0.744,2,Mar 27 2024 02: +0,1711504800
0.744,3,Mar 27 2024 03: +0,1711508400
0.655,1,Mar 27 2024 04: +0,1711512000
0.763,1,Mar 27 2024 05: +0,1711515600
0.744,1,Mar 27 2024 06: +0,1711519200
0.758,2,Mar 27 2024 07: +0,1711522800
0.734,1,Mar 27 2024 08: +0,1711526400
0.754,1,Mar 27 2024 09: +0,1711530000
