price,quantity,date,unix timestamp
0.033,17,Jul 02 2014 01: +0,1404259200
0.03,34,Jul 03 2014 01: +0,1404345600
0.03,11,Jul 04 2014 01: +0,1404432000
0.03,25,Jul 05 2014 01: +0,1404518400
0.041,32,Jul 06 2014 01: +0,1404604800
0.039,35,Jul 07 2014 01: +0,1404691200
0.087,49,Jul 08 2014 01: +0,1404777600
0.03,20,Jul 09 2014 01: +0,1404864000
0.03,26,Jul 10 2014 01: +0,1404950400
0.03,18,Jul 11 2014 01: +0,1405036800
0.099,42,Jul 12 2014 01: +0,1405123200
0.031,19,Jul 13 2014 01: +0,1405209600
0.03,21,Jul 14 2014 01: +0,1405296000
0.03,39,Jul 15 2014 01: +0,1405382400
0.03,30,Jul 16 2014 01: +0,1405468800
0.03,17,Jul 17 2014 01: +0,1405555200
0.03,39,Jul 18 2014 01: +0,1405641600
0.03,57,Jul 19 2014 01: +0,1405728000
0.037,67,Jul 20 2014 01: +0,1405814400
0.075,34,Jul 21 2014 01: +0,1405900800
0.03,35,Jul 22 2014 01: +0,1405987200
0.03,36,Jul 23 2014 01: +0,1406073600
0.03,13,Jul 24 2014 01: +0,1406160000
0.03,36,Jul 25 2014 01: +0,1406246400
0.03,59,Jul 26 2014 01: +0,1406332800
0.03,35,Jul 27 2014 01: +0,1406419200
0.03,34,Jul 28 2014 01: +0,1406505600
0.031,108,Jul 29 2014 01: +0,1406592000
0.079,47,Jul 30 2014 01: +0,1406678400
0.329,92,Jul 31 2014 01: +0,1406764800
0.065,63,Aug 01 2014 01: +0,1406851200
0.03,49,Aug 02 2014 01: +0,1406937600
0.03,73,Aug 03 2014 01: +0,1407024000
0.03,43,Aug 04 2014 01: +0,1407110400
0.03,38,Aug 05 2014 01: +0,1407196800
0.03,24,Aug 06 2014 01: +0,1407283200
0.03,53,Aug 07 2014 01: +0,1407369600
0.03,49,Aug 08 2014 01: +0,1407456000
0.03,61,Aug 09 2014 01: +0,1407542400
0.03,61,Aug 10 2014 01: +0,1407628800
