price,quantity,date,unix timestamp
39.568,1,May 08 2023 18: +0,1683565200
22.164,1,May 10 2023 04: +0,1683687600
35.579,1,May 10 2023 16: +0,1683730800
26.499,1,May 13 2023 09: +0,1683964800
27.578,1,May 13 2023 22: +0,1684011600
28.015,1,May 14 2023 00: +0,1684018800
32.009,1,May 15 2023 08: +0,1684134000
23.237,1,May 21 2023 00: +0,1684623600
22.995,1,May 21 2023 07: +0,1684648800
34.682,1,May 21 2023 19: +0,1684692000
45.796,1,May 22 2023 10: +0,1684746000
23.69,1,May 27 2023 05: +0,1685160000
44.403,1,May 27 2023 16: +0,1685199600
24.315,1,May 29 2023 14: +0,1685365200
24.303,1,May 30 2023 16: +0,1685458800
26.035,1,May 31 2023 12: +0,1685530800
33.838,1,Jun 03 2023 04: +0,1685761200
29.297,1,Jun 03 2023 16: +0,1685804400
23.001,1,Jun 03 2023 21: +0,1685822400
26.068,1,Jun 04 2023 09: +0,1685865600
51.859,1,Jun 05 2023 19: +0,1685988000
34.258,1,Jun 07 2023 22: +0,1686171600
37.41,1,Jun 08 2023 01: +0,1686182400
50.94,1,Jun 11 2023 13: +0,1686484800
63.514,1,Jun 12 2023 19: +0,1686592800
42.382,1,Jun 21 2023 09: +0,1687334400
51.125,1,Jun 24 2023 00: +0,1687561200
28.81,1,Jul 03 2023 01: +0,1688342400
27.852,1,Jul 11 2023 18: +0,1689094800
30.537,1,Jul 15 2023 22: +0,1689454800
52.369,1,Jul 20 2023 03: +0,1689818400
29.712,1,Jul 27 2023 07: +0,1690437600
30.007,1,Jul 31 2023 18: +0,1690822800
29.412,1,Aug 24 2023 12: +0,1692874800
33.464,1,Sep 02 2023 03: +0,1693620000
59.587,1,Sep 06 2023 10: +0,1693990800
61.086,1,Sep 11 2023 18: +0,1694451600
79.123,1,Sep 13 2023 06: +0,1694581200
35.422,1,Sep 29 2023 12: +0,1695985200
74.585,1,Oct 01 2023 22: +0,1696194000
82.667,3,Oct 02 2023 16: +0,1696258800
95.249,2,Oct 04 2023 21: +0,1696449600
202.42,1,Oct 14 2023 01: +0,1697241600
106.846,1,Oct 14 2023 06: +0,1697259600
94.548,1,Oct 15 2023 00: +0,1697324400
193.219,1,Oct 15 2023 16: +0,1697382000
73.223,1,Oct 30 2023 08: +0,1698652800
74.14,1,Nov 02 2023 23: +0,1698966000
79.674,1,Nov 05 2023 21: +0,1699218000
110.002,1,Nov 09 2023 23: +0,1699570800
