price,quantity,date,unix timestamp
0.97,29,Aug 15 2013 01: +0,1376524800
0.489,73,Aug 16 2013 01: +0,1376611200
0.393,74,Aug 17 2013 01: +0,1376697600
0.347,70,Aug 18 2013 01: +0,1376784000
0.312,64,Aug 19 2013 01: +0,1376870400
0.273,67,Aug 20 2013 01: +0,1376956800
0.232,60,Aug 21 2013 01: +0,1377043200
0.168,72,Aug 22 2013 01: +0,1377129600
0.134,96,Aug 23 2013 01: +0,1377216000
0.11,102,Aug 24 2013 01: +0,1377302400
0.121,86,Aug 25 2013 01: +0,1377388800
0.121,83,Aug 26 2013 01: +0,1377475200
0.107,93,Aug 27 2013 01: +0,1377561600
0.121,72,Aug 28 2013 01: +0,1377648000
0.102,73,Aug 29 2013 01: +0,1377734400
0.097,105,Aug 30 2013 01: +0,1377820800
0.09,97,Aug 31 2013 01: +0,1377907200
0.092,105,Sep 01 2013 01: +0,1377993600
0.087,105,Sep 02 2013 01: +0,1378080000
0.084,70,Sep 03 2013 01: +0,1378166400
0.083,66,Sep 04 2013 01: +0,1378252800
0.073,64,Sep 05 2013 01: +0,1378339200
0.056,81,Sep 06 2013 01: +0,1378425600
0.053,102,Sep 07 2013 01: +0,1378512000
0.061,106,Sep 08 2013 01: +0,1378598400
0.062,83,Sep 09 2013 01: +0,1378684800
0.058,49,Sep 10 2013 01: +0,1378771200
0.045,63,Sep 11 2013 01: +0,1378857600
0.051,74,Sep 12 2013 01: +0,1378944000
0.066,196,Sep 13 2013 01: +0,1379030400
0.054,117,Sep 14 2013 01: +0,1379116800
0.045,141,Sep 15 2013 01: +0,1379203200
0.047,65,Sep 16 2013 01: +0,1379289600
0.034,97,Sep 17 2013 01: +0,1379376000
0.037,70,Sep 18 2013 01: +0,1379462400
0.033,51,Sep 19 2013 01: +0,1379548800
0.087,423,Sep 20 2013 01: +0,1379635200
0.093,194,Sep 21 2013 01: +0,1379721600
0.082,195,Sep 22 2013 01: +0,1379808000
0.064,152,Sep 23 2013 01: +0,1379894400
0.066,160,Sep 24 2013 01: +0,1379980800
0.07,128,Sep 25 2013 01: +0,1380067200
0.066,154,Sep 26 2013 01: +0,1380153600
0.068,197,Sep 27 2013 01: +0,1380240000
0.063,204,Sep 28 2013 01: +0,1380326400
0.064,180,Sep 29 2013 01: +0,1380412800
0.058,156,Sep 30 2013 01: +0,1380499200
0.065,136,Oct 01 2013 01: +0,1380585600
0.06,119,Oct 02 2013 01: +0,1380672000
0.062,129,Oct 03 2013 01: +0,1380758400
0.056,154,Oct 04 2013 01: +0,1380844800
0.057,164,Oct 05 2013 01: +0,1380931200
0.052,161,Oct 06 2013 01: +0,1381017600
