price,quantity,date,unix timestamp
173.714,1,Nov 21 2019 01: +0,1574298000
342.574,1,Nov 23 2019 01: +0,1574470800
332.328,1,Dec 03 2019 01: +0,1575334800
421.742,1,Dec 12 2019 01: +0,1576112400
335.505,1,Feb 06 2020 01: +0,1580950800
336.472,1,Feb 25 2020 01: +0,1582592400
364.814,1,Jul 22 2020 01: +0,1595376000
425.853,1,Dec 18 2020 01: +0,1608253200
426.978,1,Jan 12 2021 01: +0,1610413200
413.578,1,Mar 20 2021 01: +0,1616202000
412.759,1,May 14 2021 01: +0,1620950400
673.282,1,May 24 2021 01: +0,1621814400
344.807,1,Jun 12 2021 01: +0,1623456000
743.996,1,Jun 14 2021 01: +0,1623628800
783.134,1,Jul 04 2021 01: +0,1625356800
354.018,1,Jul 09 2021 01: +0,1625788800
358.141,1,Aug 22 2021 01: +0,1629590400
356.354,1,Aug 30 2021 01: +0,1630281600
358.067,1,Sep 05 2021 01: +0,1630800000
375.834,1,Sep 18 2021 01: +0,1631923200
413.578,1,Sep 23 2021 01: +0,1632355200
371.045,1,Sep 28 2021 01: +0,1632787200
459.174,1,Oct 21 2021 01: +0,1634774400
330.985,1,Oct 28 2021 01: +0,1635379200
330.149,1,Dec 03 2021 01: +0,1638493200
301.018,1,Dec 18 2021 01: +0,1639789200
312.225,2,Dec 19 2021 01: +0,1639875600
341.637,1,Dec 25 2021 01: +0,1640394000
340.602,1,Dec 28 2021 01: +0,1640653200
454.334,1,Feb 24 2022 01: +0,1645664400
366.382,1,Feb 25 2022 01: +0,1645750800
463.227,1,Mar 22 2022 01: +0,1647910800
345.154,1,Mar 27 2022 01: +0,1648342800
353.84,1,Apr 02 2022 01: +0,1648857600
366.661,1,Apr 29 2022 01: +0,1651190400
321.539,1,Jun 09 2022 01: +0,1654732800
318.321,1,Jun 11 2022 01: +0,1654905600
450.809,1,Jul 18 2022 01: +0,1658102400
333.301,2,Jul 28 2022 01: +0,1658966400
317.742,1,Aug 01 2022 01: +0,1659312000
475.624,1,Aug 07 2022 01: +0,1659830400
323.425,1,Sep 04 2022 01: +0,1662249600
324.252,1,Sep 26 2022 01: +0,1664150400
293.969,1,Dec 03 2022 01: +0,1670029200
297.65,1,Dec 07 2022 01: +0,1670374800
289.618,1,Jan 04 2023 01: +0,1672794000
313.201,1,Jan 06 2023 01: +0,1672966800
310.173,1,Jan 11 2023 01: +0,1673398800
347.316,1,Feb 01 2023 01: +0,1675213200
308.221,1,Feb 11 2023 01: +0,1676077200
308.147,1,Feb 12 2023 01: +0,1676163600
307.708,1,Feb 17 2023 20: +0,1676664000
287.434,1,Feb 25 2023 11: +0,1677322800
341.48,1,Mar 03 2023 12: +0,1677844800
317.601,1,Mar 08 2023 06: +0,1678255200
317.792,1,Mar 09 2023 09: +0,1678352400
316.708,1,Mar 10 2023 02: +0,1678413600
313.165,1,Mar 16 2023 21: +0,1679000400
312.091,1,Mar 19 2023 22: +0,1679263200
287.249,1,Mar 20 2023 05: +0,1679288400
314.087,1,Mar 23 2023 19: +0,1679598000
317.911,1,Mar 31 2023 06: +0,1680238800
313.672,1,Apr 05 2023 06: +0,1680670800
532.747,1,Apr 12 2023 00: +0,1681254000
438.118,2,Apr 13 2023 13: +0,1681387200
383.242,1,Apr 19 2023 23: +0,1681941600
653.761,1,May 08 2023 07: +0,1683525600
342.182,1,May 09 2023 13: +0,1683633600
413.273,1,May 17 2023 21: +0,1684353600
360.532,1,Jun 15 2023 13: +0,1686830400
358.521,1,Jun 16 2023 23: +0,1686952800
353.019,1,Jun 26 2023 15: +0,1687788000
353.886,1,Jun 29 2023 22: +0,1688072400
433.623,1,Jul 11 2023 17: +0,1689091200
422.066,1,Jul 16 2023 20: +0,1689534000
278.52,1,Jul 18 2023 14: +0,1689685200
306.196,1,Jul 19 2023 19: +0,1689789600
415.958,1,Aug 04 2023 10: +0,1691139600
312.5,1,Aug 08 2023 15: +0,1691503200
387.984,1,Aug 11 2023 05: +0,1691726400
370.255,1,Aug 15 2023 12: +0,1692097200
644.454,1,Aug 20 2023 17: +0,1692547200
0.222,1,Aug 23 2023 12: +0,1692788400
319.056,1,Aug 23 2023 16: +0,1692802800
325.46,1,Aug 24 2023 07: +0,1692856800
415.215,1,Aug 25 2023 05: +0,1692936000
634.748,1,Aug 29 2023 03: +0,1693274400
520.203,1,Sep 06 2023 18: +0,1694019600
459.804,1,Sep 17 2023 17: +0,1694966400
564.64,1,Sep 18 2023 18: +0,1695056400
463.009,1,Sep 27 2023 23: +0,1695852000
366.269,1,Sep 28 2023 17: +0,1695916800
433.03,1,Sep 30 2023 05: +0,1696046400
433.225,1,Oct 03 2023 18: +0,1696352400
654.832,1,Oct 12 2023 03: +0,1697076000
632.003,1,Oct 14 2023 16: +0,1697295600
413.942,1,Oct 19 2023 07: +0,1697695200
569.109,1,Oct 21 2023 03: +0,1697853600
565.583,1,Oct 27 2023 07: +0,1698386400
426.844,1,Nov 01 2023 19: +0,1698865200
401.882,1,Nov 17 2023 15: +0,1700233200
428.783,1,Nov 25 2023 21: +0,1700946000
324.822,1,Dec 09 2023 22: +0,1702159200
313.882,1,Dec 26 2023 05: +0,1703566800
