price,quantity,date,unix timestamp
0.532,51,Jun 25 2016 01: +0,1466812800
0.424,30,Jun 26 2016 01: +0,1466899200
0.392,34,Jun 27 2016 01: +0,1466985600
0.501,20,Jun 28 2016 01: +0,1467072000
0.364,28,Jun 29 2016 01: +0,1467158400
0.404,20,Jun 30 2016 01: +0,1467244800
0.381,26,Jul 01 2016 01: +0,1467331200
0.459,17,Jul 02 2016 01: +0,1467417600
0.42,24,Jul 03 2016 01: +0,1467504000
0.39,40,Jul 04 2016 01: +0,1467590400
0.42,91,Jul 05 2016 01: +0,1467676800
0.379,63,Jul 06 2016 01: +0,1467763200
0.35,40,Jul 07 2016 01: +0,1467849600
0.371,28,Jul 08 2016 01: +0,1467936000
0.415,14,Jul 09 2016 01: +0,1468022400
0.238,130,Jul 10 2016 01: +0,1468108800
0.199,78,Jul 11 2016 01: +0,1468195200
0.259,35,Jul 12 2016 01: +0,1468281600
0.257,24,Jul 13 2016 01: +0,1468368000
0.255,22,Jul 14 2016 01: +0,1468454400
0.248,25,Jul 15 2016 01: +0,1468540800
0.253,19,Jul 16 2016 01: +0,1468627200
0.237,27,Jul 17 2016 01: +0,1468713600
0.245,23,Jul 18 2016 01: +0,1468800000
0.247,22,Jul 19 2016 01: +0,1468886400
0.248,13,Jul 20 2016 01: +0,1468972800
0.221,13,Jul 21 2016 01: +0,1469059200
0.254,22,Jul 22 2016 01: +0,1469145600
0.24,15,Jul 23 2016 01: +0,1469232000
0.241,10,Jul 24 2016 01: +0,1469318400
0.237,22,Jul 25 2016 01: +0,1469404800
0.284,19,Jul 26 2016 01: +0,1469491200
0.293,15,Jul 27 2016 01: +0,1469577600
0.289,23,Jul 28 2016 01: +0,1469664000
0.389,5,Jul 29 2016 01: +0,1469750400
0.316,17,Jul 30 2016 01: +0,1469836800
0.4,9,Jul 31 2016 01: +0,1469923200
0.354,14,Aug 01 2016 01: +0,1470009600
0.337,6,Aug 02 2016 01: +0,1470096000
0.297,8,Aug 03 2016 01: +0,1470182400
0.304,9,Aug 04 2016 01: +0,1470268800
0.323,6,Aug 05 2016 01: +0,1470355200
0.327,12,Aug 06 2016 01: +0,1470441600
0.343,8,Aug 07 2016 01: +0,1470528000
0.338,6,Aug 08 2016 01: +0,1470614400
0.32,16,Aug 09 2016 01: +0,1470700800
0.334,7,Aug 10 2016 01: +0,1470787200
0.278,15,Aug 11 2016 01: +0,1470873600
0.272,13,Aug 12 2016 01: +0,1470960000
0.296,15,Aug 13 2016 01: +0,1471046400
0.321,14,Aug 14 2016 01: +0,1471132800
0.322,6,Aug 15 2016 01: +0,1471219200
0.331,8,Aug 16 2016 01: +0,1471305600
0.337,5,Aug 17 2016 01: +0,1471392000
0.318,12,Aug 18 2016 01: +0,1471478400
0.328,9,Aug 19 2016 01: +0,1471564800
0.359,12,Aug 20 2016 01: +0,1471651200
0.397,7,Aug 21 2016 01: +0,1471737600
0.386,5,Aug 22 2016 01: +0,1471824000
0.423,5,Aug 23 2016 01: +0,1471910400
0.279,17,Aug 24 2016 01: +0,1471996800
0.338,9,Aug 25 2016 01: +0,1472083200
0.396,3,Aug 26 2016 01: +0,1472169600
0.362,9,Aug 27 2016 01: +0,1472256000
0.386,10,Aug 28 2016 01: +0,1472342400
0.427,8,Aug 29 2016 01: +0,1472428800
