price,quantity,date,unix timestamp
9.34,2,Nov 30 2013 01: +0,1385773200
14.266,1,Dec 01 2013 01: +0,1385859600
17.352,2,Dec 02 2013 01: +0,1385946000
24.286,1,Dec 04 2013 01: +0,1386118800
28.124,1,Dec 05 2013 01: +0,1386205200
9.918,1,Dec 18 2013 01: +0,1387328400
7.114,1,Dec 24 2013 01: +0,1387846800
22.614,1,Dec 28 2013 01: +0,1388192400
18.985,1,Dec 31 2013 01: +0,1388451600
1.152,1,Mar 16 2014 01: +0,1394931600
7.99,1,Apr 02 2014 01: +0,1396396800
9.496,1,Apr 09 2014 01: +0,1397001600
12.482,1,Apr 11 2014 01: +0,1397174400
56.57,1,Apr 17 2014 01: +0,1397692800
11.741,1,May 13 2014 01: +0,1399939200
12.871,1,Jun 12 2014 01: +0,1402531200
1.372,1,Jul 04 2014 01: +0,1404432000
4.393,1,Aug 20 2014 01: +0,1408492800
5.483,1,Aug 23 2014 01: +0,1408752000
5.045,1,Aug 26 2014 01: +0,1409011200
5.003,1,Aug 27 2014 01: +0,1409097600
7.271,1,Aug 29 2014 01: +0,1409270400
5.997,1,Sep 08 2014 01: +0,1410134400
4.756,1,Sep 14 2014 01: +0,1410652800
5.352,1,Sep 15 2014 01: +0,1410739200
6.965,1,Sep 17 2014 01: +0,1410912000
7.329,1,Sep 18 2014 01: +0,1410998400
17.371,1,Sep 19 2014 01: +0,1411084800
17.95,1,Sep 21 2014 01: +0,1411257600
13.425,1,Oct 01 2014 01: +0,1412121600
2.402,1,Oct 13 2014 01: +0,1413158400
2.433,1,Oct 16 2014 01: +0,1413417600
4.754,1,Oct 17 2014 01: +0,1413504000
5.079,1,Oct 18 2014 01: +0,1413590400
5.06,1,Oct 19 2014 01: +0,1413676800
3.118,1,Oct 22 2014 01: +0,1413936000
4.819,1,Oct 24 2014 01: +0,1414108800
5.749,1,Oct 25 2014 01: +0,1414195200
5.831,2,Oct 26 2014 01: +0,1414281600
9.355,1,Oct 27 2014 01: +0,1414371600
5.786,1,Nov 04 2014 01: +0,1415062800
11.39,1,Nov 05 2014 01: +0,1415149200
5.17,1,Nov 13 2014 01: +0,1415840400
9.915,1,Nov 15 2014 01: +0,1416013200
6.641,1,Nov 26 2014 01: +0,1416963600
4.207,2,Nov 29 2014 01: +0,1417222800
7.777,1,Dec 01 2014 01: +0,1417395600
7.973,1,Dec 02 2014 01: +0,1417482000
6.476,1,Dec 05 2014 01: +0,1417741200
7.01,1,Dec 11 2014 01: +0,1418259600
6.178,1,Dec 15 2014 01: +0,1418605200
9.943,1,Dec 17 2014 01: +0,1418778000
4.802,1,Dec 21 2014 01: +0,1419123600
7.089,1,Dec 24 2014 01: +0,1419382800
4.607,2,Jan 02 2015 01: +0,1420160400
5.934,2,Jan 07 2015 01: +0,1420592400
5.961,2,Jan 23 2015 01: +0,1421974800
5.84,1,Feb 02 2015 01: +0,1422838800
5.736,1,Feb 03 2015 01: +0,1422925200
5.559,1,Feb 06 2015 01: +0,1423184400
2.934,1,Feb 19 2015 01: +0,1424307600
4.793,2,Feb 20 2015 01: +0,1424394000
4.755,2,Feb 21 2015 01: +0,1424480400
4.607,1,Mar 04 2015 01: +0,1425430800
5.324,1,Mar 05 2015 01: +0,1425517200
5.266,1,Mar 08 2015 01: +0,1425776400
5.17,1,Mar 09 2015 01: +0,1425862800
5.386,1,Mar 14 2015 01: +0,1426294800
2.96,2,Mar 15 2015 01: +0,1426381200
3.279,4,Mar 16 2015 01: +0,1426467600
3.1,3,Mar 17 2015 01: +0,1426554000
3.547,3,Mar 18 2015 01: +0,1426640400
3.195,1,Mar 19 2015 01: +0,1426726800
2.746,2,Mar 21 2015 01: +0,1426899600
2.052,1,Mar 22 2015 01: +0,1426986000
2.486,2,Mar 23 2015 01: +0,1427072400
2.597,1,Mar 24 2015 01: +0,1427158800
2.639,1,Mar 25 2015 01: +0,1427245200
2.522,3,Mar 28 2015 01: +0,1427504400
2.63,1,Mar 31 2015 01: +0,1427760000
2.363,1,Apr 01 2015 01: +0,1427846400
2.384,2,Apr 02 2015 01: +0,1427932800
1.676,1,Apr 03 2015 01: +0,1428019200
2.475,1,Apr 04 2015 01: +0,1428105600
3.309,1,Apr 05 2015 01: +0,1428192000
2.42,4,Apr 06 2015 01: +0,1428278400
3.144,6,Apr 07 2015 01: +0,1428364800
2.791,2,Apr 10 2015 01: +0,1428624000
3.365,2,Apr 12 2015 01: +0,1428796800
3.51,3,Apr 13 2015 01: +0,1428883200
3.576,1,Apr 17 2015 01: +0,1429228800
3.117,1,Apr 18 2015 01: +0,1429315200
3.163,15,Apr 24 2015 01: +0,1429833600
3.81,1,Apr 25 2015 01: +0,1429920000
6.601,1,Apr 27 2015 01: +0,1430092800
1.877,1,Apr 28 2015 01: +0,1430179200
4.668,1,Apr 30 2015 01: +0,1430352000
