price,quantity,date,unix timestamp
19.025,1,Aug 16 2013 01: +0,1376611200
43.724,2,Aug 28 2013 01: +0,1377648000
66.687,2,Aug 30 2013 01: +0,1377820800
95.125,1,Aug 31 2013 01: +0,1377907200
111.846,1,Sep 11 2013 01: +0,1378857600
69.786,1,Sep 17 2013 01: +0,1379376000
148.809,2,Sep 20 2013 01: +0,1379635200
193.219,1,Oct 12 2013 01: +0,1381536000
188.993,1,Oct 19 2013 01: +0,1382140800
170.935,1,Oct 26 2013 01: +0,1382745600
235.883,1,Oct 27 2013 01: +0,1382832000
190.225,1,Nov 15 2013 01: +0,1384477200
89.199,1,Nov 16 2013 01: +0,1384563600
168.255,2,Dec 01 2013 01: +0,1385859600
167.856,1,Dec 04 2013 01: +0,1386118800
179.035,1,Dec 05 2013 01: +0,1386205200
174.077,1,Dec 08 2013 01: +0,1386464400
189.529,1,Dec 12 2013 01: +0,1386810000
194.675,1,Dec 20 2013 01: +0,1387501200
163.623,2,Dec 22 2013 01: +0,1387674000
157.089,1,Dec 23 2013 01: +0,1387760400
220.069,1,Dec 26 2013 01: +0,1388019600
191.169,1,Dec 27 2013 01: +0,1388106000
231.825,1,Dec 28 2013 01: +0,1388192400
192.138,2,Dec 30 2013 01: +0,1388365200
196.466,1,Dec 31 2013 01: +0,1388451600
199.13,3,Jan 02 2014 01: +0,1388624400
202.704,1,Jan 04 2014 01: +0,1388797200
208.215,1,Jan 05 2014 01: +0,1388883600
181.083,1,Jan 06 2014 01: +0,1388970000
195.537,1,Jan 09 2014 01: +0,1389229200
201.461,3,Jan 10 2014 01: +0,1389315600
219.383,1,Jan 11 2014 01: +0,1389402000
222.429,2,Jan 14 2014 01: +0,1389661200
232.327,1,Jan 18 2014 01: +0,1390006800
232.138,1,Jan 20 2014 01: +0,1390179600
224.089,1,Jan 23 2014 01: +0,1390438800
230.512,1,Jan 24 2014 01: +0,1390525200
260.286,1,Jan 25 2014 01: +0,1390611600
175.981,2,Jan 28 2014 01: +0,1390870800
218.977,1,Jan 29 2014 01: +0,1390957200
154.074,1,Feb 01 2014 01: +0,1391216400
197.038,3,Feb 02 2014 01: +0,1391302800
188.391,1,Feb 03 2014 01: +0,1391389200
189.857,1,Feb 04 2014 01: +0,1391475600
212.306,2,Feb 05 2014 01: +0,1391562000
212.137,1,Feb 06 2014 01: +0,1391648400
206.724,1,Feb 07 2014 01: +0,1391734800
213.481,1,Feb 09 2014 01: +0,1391907600
187.128,2,Feb 10 2014 01: +0,1391994000
219.953,1,Feb 13 2014 01: +0,1392253200
236.528,4,Feb 15 2014 01: +0,1392426000
294.06,1,Feb 16 2014 01: +0,1392512400
233.417,3,Feb 17 2014 01: +0,1392598800
204.0,2,Feb 20 2014 01: +0,1392858000
190.25,1,Feb 21 2014 01: +0,1392944400
201.748,3,Feb 23 2014 01: +0,1393117200
195.528,1,Feb 24 2014 01: +0,1393203600
191.943,1,Feb 25 2014 01: +0,1393290000
203.522,1,Feb 26 2014 01: +0,1393376400
168.971,4,Feb 28 2014 01: +0,1393549200
204.863,1,Mar 01 2014 01: +0,1393635600
195.712,1,Mar 03 2014 01: +0,1393808400
206.777,1,Mar 04 2014 01: +0,1393894800
201.168,1,Mar 07 2014 01: +0,1394154000
198.189,2,Mar 08 2014 01: +0,1394240400
186.114,1,Mar 09 2014 01: +0,1394326800
192.858,2,Mar 12 2014 01: +0,1394586000
195.023,1,Mar 13 2014 01: +0,1394672400
220.956,3,Mar 14 2014 01: +0,1394758800
267.202,1,Mar 15 2014 01: +0,1394845200
251.935,2,Mar 16 2014 01: +0,1394931600
230.783,3,Mar 17 2014 01: +0,1395018000
330.869,1,Mar 22 2014 01: +0,1395450000
251.03,1,Mar 24 2014 01: +0,1395622800
237.236,1,Mar 27 2014 01: +0,1395882000
222.286,1,Mar 31 2014 01: +0,1396224000
206.777,1,Apr 06 2014 01: +0,1396742400
227.887,2,Apr 08 2014 01: +0,1396915200
238.226,1,Apr 09 2014 01: +0,1397001600
221.71,2,Apr 15 2014 01: +0,1397520000
163.605,1,Apr 16 2014 01: +0,1397606400
210.096,2,Apr 19 2014 01: +0,1397865600
228.171,1,Apr 21 2014 01: +0,1398038400
230.202,1,Apr 24 2014 01: +0,1398297600
262.567,1,Apr 25 2014 01: +0,1398384000
221.436,2,Apr 27 2014 01: +0,1398556800
279.833,1,Apr 30 2014 01: +0,1398816000
263.405,1,May 02 2014 01: +0,1398988800
240.989,1,May 03 2014 01: +0,1399075200
232.994,2,May 04 2014 01: +0,1399161600
237.388,1,May 05 2014 01: +0,1399248000
230.26,1,May 08 2014 01: +0,1399507200
234.539,1,May 09 2014 01: +0,1399593600
226.668,1,May 10 2014 01: +0,1399680000
205.175,1,May 12 2014 01: +0,1399852800
216.331,1,May 13 2014 01: +0,1399939200
223.11,2,May 14 2014 01: +0,1400025600
214.006,1,May 21 2014 01: +0,1400630400
214.275,3,May 22 2014 01: +0,1400716800
202.664,1,May 28 2014 01: +0,1401235200
190.25,1,May 29 2014 01: +0,1401321600
172.663,2,May 30 2014 01: +0,1401408000
171.708,2,May 31 2014 01: +0,1401494400
173.062,3,Jun 01 2014 01: +0,1401580800
200.21,1,Jun 03 2014 01: +0,1401753600
185.998,1,Jun 04 2014 01: +0,1401840000
193.462,1,Jun 05 2014 01: +0,1401926400
190.25,1,Jun 06 2014 01: +0,1402012800
185.434,2,Jun 07 2014 01: +0,1402099200
186.394,1,Jun 09 2014 01: +0,1402272000
185.352,2,Jun 12 2014 01: +0,1402531200
190.24,1,Jun 13 2014 01: +0,1402617600
191.873,2,Jun 14 2014 01: +0,1402704000
186.934,2,Jun 15 2014 01: +0,1402790400
204.434,4,Jun 16 2014 01: +0,1402876800
210.54,1,Jun 17 2014 01: +0,1402963200
194.365,2,Jun 18 2014 01: +0,1403049600
183.403,3,Jun 19 2014 01: +0,1403136000
208.414,1,Jun 20 2014 01: +0,1403222400
202.035,1,Jun 23 2014 01: +0,1403481600
199.762,1,Jun 24 2014 01: +0,1403568000
198.874,2,Jun 25 2014 01: +0,1403654400
183.257,3,Jun 27 2014 01: +0,1403827200
191.346,4,Jun 28 2014 01: +0,1403913600
206.034,1,Jul 01 2014 01: +0,1404172800
207.467,2,Jul 02 2014 01: +0,1404259200
186.61,2,Jul 03 2014 01: +0,1404345600
191.481,2,Jul 10 2014 01: +0,1404950400
195.616,3,Jul 11 2014 01: +0,1405036800
153.176,2,Jul 14 2014 01: +0,1405296000
194.231,1,Jul 15 2014 01: +0,1405382400
193.426,2,Jul 17 2014 01: +0,1405555200
203.236,2,Jul 18 2014 01: +0,1405641600
167.254,1,Jul 21 2014 01: +0,1405900800
187.109,2,Jul 22 2014 01: +0,1405987200
187.982,2,Jul 23 2014 01: +0,1406073600
191.408,1,Jul 24 2014 01: +0,1406160000
204.79,2,Jul 25 2014 01: +0,1406246400
178.741,1,Jul 26 2014 01: +0,1406332800
216.561,2,Jul 27 2014 01: +0,1406419200
218.464,1,Jul 28 2014 01: +0,1406505600
222.407,2,Jul 29 2014 01: +0,1406592000
275.421,2,Jul 31 2014 01: +0,1406764800
199.05,3,Aug 01 2014 01: +0,1406851200
225.415,2,Aug 03 2014 01: +0,1407024000
199.145,2,Aug 04 2014 01: +0,1407110400
198.518,1,Aug 05 2014 01: +0,1407196800
205.375,2,Aug 06 2014 01: +0,1407283200
202.252,3,Aug 07 2014 01: +0,1407369600
172.585,1,Aug 09 2014 01: +0,1407542400
212.915,2,Aug 10 2014 01: +0,1407628800
198.335,2,Aug 12 2014 01: +0,1407801600
196.311,4,Aug 13 2014 01: +0,1407888000
208.837,2,Aug 15 2014 01: +0,1408060800
202.351,3,Aug 16 2014 01: +0,1408147200
211.401,1,Aug 17 2014 01: +0,1408233600
282.477,2,Aug 19 2014 01: +0,1408406400
253.216,1,Aug 20 2014 01: +0,1408492800
226.498,2,Aug 21 2014 01: +0,1408579200
214.85,2,Aug 22 2014 01: +0,1408665600
223.328,1,Aug 23 2014 01: +0,1408752000
196.342,5,Aug 25 2014 01: +0,1408924800
229.122,1,Aug 26 2014 01: +0,1409011200
209.276,1,Aug 27 2014 01: +0,1409097600
207.248,1,Aug 28 2014 01: +0,1409184000
206.777,1,Aug 29 2014 01: +0,1409270400
227.301,4,Aug 30 2014 01: +0,1409356800
325.492,1,Aug 31 2014 01: +0,1409443200
175.91,4,Sep 01 2014 01: +0,1409529600
210.214,3,Sep 02 2014 01: +0,1409616000
195.962,1,Sep 03 2014 01: +0,1409702400
186.618,4,Sep 06 2014 01: +0,1409961600
241.427,2,Sep 07 2014 01: +0,1410048000
204.51,1,Sep 08 2014 01: +0,1410134400
248.791,3,Sep 09 2014 01: +0,1410220800
