price,quantity,date,unix timestamp
2.099,379,Mar 18 2016 01: +0,1458262800
2.03,215,Mar 19 2016 01: +0,1458349200
2.031,161,Mar 20 2016 01: +0,1458435600
2.023,132,Mar 21 2016 01: +0,1458522000
1.952,86,Mar 22 2016 01: +0,1458608400
1.96,87,Mar 23 2016 01: +0,1458694800
2.016,93,Mar 24 2016 01: +0,1458781200
1.882,91,Mar 25 2016 01: +0,1458867600
2.016,149,Mar 26 2016 01: +0,1458954000
2.621,73,Mar 27 2016 01: +0,1459040400
2.396,99,Mar 28 2016 01: +0,1459123200
2.674,124,Mar 29 2016 01: +0,1459209600
2.598,197,Mar 30 2016 01: +0,1459296000
2.422,264,Mar 31 2016 01: +0,1459382400
2.823,260,Apr 01 2016 01: +0,1459468800
2.293,224,Apr 02 2016 01: +0,1459555200
0.659,15749,Apr 03 2016 01: +0,1459641600
0.69,4373,Apr 04 2016 01: +0,1459728000
0.942,1284,Apr 05 2016 01: +0,1459814400
0.975,839,Apr 06 2016 01: +0,1459900800
0.932,507,Apr 07 2016 01: +0,1459987200
0.908,633,Apr 08 2016 01: +0,1460073600
0.907,659,Apr 09 2016 01: +0,1460160000
0.976,575,Apr 10 2016 01: +0,1460246400
0.969,484,Apr 11 2016 01: +0,1460332800
0.943,450,Apr 12 2016 01: +0,1460419200
0.954,418,Apr 13 2016 01: +0,1460505600
0.949,373,Apr 14 2016 01: +0,1460592000
0.939,332,Apr 15 2016 01: +0,1460678400
0.961,341,Apr 16 2016 01: +0,1460764800
0.955,360,Apr 17 2016 01: +0,1460851200
0.919,328,Apr 18 2016 01: +0,1460937600
0.921,287,Apr 19 2016 01: +0,1461024000
0.922,352,Apr 20 2016 01: +0,1461110400
0.92,304,Apr 21 2016 01: +0,1461196800
0.97,276,Apr 22 2016 01: +0,1461283200
0.944,307,Apr 23 2016 01: +0,1461369600
0.911,364,Apr 24 2016 01: +0,1461456000
0.908,251,Apr 25 2016 01: +0,1461542400
0.924,275,Apr 26 2016 01: +0,1461628800
0.94,259,Apr 27 2016 01: +0,1461715200
0.909,224,Apr 28 2016 01: +0,1461801600
0.921,369,Apr 29 2016 01: +0,1461888000
0.952,332,Apr 30 2016 01: +0,1461974400
0.984,347,May 01 2016 01: +0,1462060800
0.992,315,May 02 2016 01: +0,1462147200
1.043,257,May 03 2016 01: +0,1462233600
1.172,192,May 04 2016 01: +0,1462320000
1.14,202,May 05 2016 01: +0,1462406400
1.135,213,May 06 2016 01: +0,1462492800
1.211,216,May 07 2016 01: +0,1462579200
1.295,179,May 08 2016 01: +0,1462665600
1.23,176,May 09 2016 01: +0,1462752000
1.178,185,May 10 2016 01: +0,1462838400
1.175,162,May 11 2016 01: +0,1462924800
1.22,143,May 12 2016 01: +0,1463011200
1.2,186,May 13 2016 01: +0,1463097600
1.25,184,May 14 2016 01: +0,1463184000
1.256,176,May 15 2016 01: +0,1463270400
1.283,300,May 16 2016 01: +0,1463356800
1.314,227,May 17 2016 01: +0,1463443200
1.364,182,May 18 2016 01: +0,1463529600
