price,quantity,date,unix timestamp
9.603,3,Dec 07 2018 01: +0,1544144400
12.815,2,Dec 08 2018 01: +0,1544230800
7.008,6,Dec 09 2018 01: +0,1544317200
7.825,6,Dec 10 2018 01: +0,1544403600
11.985,1,Dec 11 2018 01: +0,1544490000
6.973,1,Dec 12 2018 01: +0,1544576400
7.169,3,Dec 13 2018 01: +0,1544662800
7.088,3,Dec 14 2018 01: +0,1544749200
7.144,5,Dec 15 2018 01: +0,1544835600
7.386,2,Dec 16 2018 01: +0,1544922000
6.53,4,Dec 17 2018 01: +0,1545008400
6.706,5,Dec 18 2018 01: +0,1545094800
7.091,2,Dec 19 2018 01: +0,1545181200
7.366,2,Dec 20 2018 01: +0,1545267600
5.95,3,Dec 21 2018 01: +0,1545354000
6.098,5,Dec 22 2018 01: +0,1545440400
6.616,4,Dec 23 2018 01: +0,1545526800
5.989,1,Dec 24 2018 01: +0,1545613200
6.277,9,Dec 25 2018 01: +0,1545699600
7.324,6,Dec 27 2018 01: +0,1545872400
8.045,2,Dec 28 2018 01: +0,1545958800
6.35,3,Dec 29 2018 01: +0,1546045200
6.392,6,Dec 30 2018 01: +0,1546131600
6.483,3,Dec 31 2018 01: +0,1546218000
6.181,2,Jan 01 2019 01: +0,1546304400
4.951,13,Jan 02 2019 01: +0,1546390800
5.646,4,Jan 03 2019 01: +0,1546477200
5.703,10,Jan 04 2019 01: +0,1546563600
6.528,2,Jan 05 2019 01: +0,1546650000
6.301,9,Jan 06 2019 01: +0,1546736400
5.894,4,Jan 07 2019 01: +0,1546822800
7.199,4,Jan 08 2019 01: +0,1546909200
5.491,8,Jan 09 2019 01: +0,1546995600
6.279,4,Jan 10 2019 01: +0,1547082000
6.18,4,Jan 11 2019 01: +0,1547168400
6.907,7,Jan 12 2019 01: +0,1547254800
7.494,2,Jan 13 2019 01: +0,1547341200
5.673,5,Jan 14 2019 01: +0,1547427600
7.18,3,Jan 15 2019 01: +0,1547514000
5.791,3,Jan 16 2019 01: +0,1547600400
5.037,3,Jan 17 2019 01: +0,1547686800
5.385,8,Jan 18 2019 01: +0,1547773200
5.721,3,Jan 19 2019 01: +0,1547859600
5.362,7,Jan 20 2019 01: +0,1547946000
4.827,4,Jan 21 2019 01: +0,1548032400
5.022,5,Jan 22 2019 01: +0,1548118800
5.019,5,Jan 23 2019 01: +0,1548205200
4.993,12,Jan 24 2019 01: +0,1548291600
5.321,11,Jan 25 2019 01: +0,1548378000
5.64,8,Jan 26 2019 01: +0,1548464400
5.458,7,Jan 27 2019 01: +0,1548550800
4.897,4,Jan 28 2019 01: +0,1548637200
5.257,5,Jan 29 2019 01: +0,1548723600
4.757,8,Jan 30 2019 01: +0,1548810000
5.308,3,Jan 31 2019 01: +0,1548896400
5.311,7,Feb 01 2019 01: +0,1548982800
5.077,8,Feb 02 2019 01: +0,1549069200
5.263,4,Feb 03 2019 01: +0,1549155600
5.314,6,Feb 04 2019 01: +0,1549242000
4.805,4,Feb 05 2019 01: +0,1549328400
4.877,8,Feb 06 2019 01: +0,1549414800
4.694,8,Feb 07 2019 01: +0,1549501200
5.054,4,Feb 08 2019 01: +0,1549587600
4.992,5,Feb 09 2019 01: +0,1549674000
5.229,2,Feb 10 2019 01: +0,1549760400
4.626,5,Feb 11 2019 01: +0,1549846800
4.725,4,Feb 12 2019 01: +0,1549933200
4.938,6,Feb 13 2019 01: +0,1550019600
4.455,5,Feb 14 2019 01: +0,1550106000
4.925,5,Feb 15 2019 01: +0,1550192400
4.599,7,Feb 16 2019 01: +0,1550278800
5.311,3,Feb 17 2019 01: +0,1550365200
4.555,7,Feb 18 2019 01: +0,1550451600
4.758,6,Feb 19 2019 01: +0,1550538000
4.75,8,Feb 20 2019 01: +0,1550624400
4.537,6,Feb 21 2019 01: +0,1550710800
4.988,9,Feb 22 2019 01: +0,1550797200
5.068,9,Feb 23 2019 01: +0,1550883600
5.105,4,Feb 24 2019 01: +0,1550970000
4.872,5,Feb 25 2019 01: +0,1551056400
4.759,5,Feb 26 2019 01: +0,1551142800
4.529,7,Feb 27 2019 01: +0,1551229200
4.694,3,Feb 28 2019 01: +0,1551315600
4.55,13,Mar 01 2019 01: +0,1551402000
4.72,9,Mar 02 2019 01: +0,1551488400
5.224,5,Mar 03 2019 01: +0,1551574800
5.621,3,Mar 04 2019 01: +0,1551661200
3.685,2,Mar 05 2019 01: +0,1551747600
4.506,9,Mar 06 2019 01: +0,1551834000
4.727,2,Mar 07 2019 01: +0,1551920400
5.053,5,Mar 08 2019 01: +0,1552006800
4.355,13,Mar 09 2019 01: +0,1552093200
5.035,10,Mar 10 2019 01: +0,1552179600
4.859,5,Mar 11 2019 01: +0,1552266000
4.574,8,Mar 12 2019 01: +0,1552352400
4.975,3,Mar 13 2019 01: +0,1552438800
4.691,7,Mar 14 2019 01: +0,1552525200
5.216,5,Mar 15 2019 01: +0,1552611600
4.842,10,Mar 16 2019 01: +0,1552698000
4.502,12,Mar 17 2019 01: +0,1552784400
4.555,8,Mar 18 2019 01: +0,1552870800
4.84,4,Mar 19 2019 01: +0,1552957200
4.578,8,Mar 20 2019 01: +0,1553043600
4.5,11,Mar 21 2019 01: +0,1553130000
4.801,6,Mar 22 2019 01: +0,1553216400
4.591,9,Mar 23 2019 01: +0,1553302800
4.756,8,Mar 24 2019 01: +0,1553389200
4.752,7,Mar 25 2019 01: +0,1553475600
4.623,3,Mar 26 2019 01: +0,1553562000
4.754,5,Mar 27 2019 01: +0,1553648400
4.218,6,Mar 28 2019 01: +0,1553734800
4.271,11,Mar 29 2019 01: +0,1553821200
4.372,8,Mar 30 2019 01: +0,1553907600
4.296,9,Mar 31 2019 01: +0,1553994000
4.284,4,Apr 01 2019 01: +0,1554076800
4.185,10,Apr 02 2019 01: +0,1554163200
4.016,9,Apr 03 2019 01: +0,1554249600
4.017,8,Apr 04 2019 01: +0,1554336000
3.977,13,Apr 05 2019 01: +0,1554422400
3.904,9,Apr 06 2019 01: +0,1554508800
4.078,11,Apr 07 2019 01: +0,1554595200
4.06,6,Apr 08 2019 01: +0,1554681600
3.847,10,Apr 09 2019 01: +0,1554768000
3.875,8,Apr 10 2019 01: +0,1554854400
4.065,7,Apr 11 2019 01: +0,1554940800
4.404,6,Apr 12 2019 01: +0,1555027200
4.02,7,Apr 13 2019 01: +0,1555113600
4.325,7,Apr 14 2019 01: +0,1555200000
4.178,10,Apr 15 2019 01: +0,1555286400
4.375,8,Apr 16 2019 01: +0,1555372800
4.182,9,Apr 17 2019 01: +0,1555459200
4.502,5,Apr 18 2019 01: +0,1555545600
4.223,8,Apr 19 2019 01: +0,1555632000
4.528,3,Apr 20 2019 01: +0,1555718400
3.738,15,Apr 21 2019 01: +0,1555804800
4.127,13,Apr 22 2019 01: +0,1555891200
4.061,11,Apr 23 2019 01: +0,1555977600
3.879,3,Apr 24 2019 01: +0,1556064000
4.496,4,Apr 25 2019 01: +0,1556150400
4.624,5,Apr 26 2019 01: +0,1556236800
4.07,6,Apr 27 2019 01: +0,1556323200
4.367,5,Apr 28 2019 01: +0,1556409600
4.053,12,Apr 29 2019 01: +0,1556496000
4.078,5,Apr 30 2019 01: +0,1556582400
3.96,6,May 01 2019 01: +0,1556668800
3.829,9,May 02 2019 01: +0,1556755200
4.057,5,May 03 2019 01: +0,1556841600
3.675,7,May 04 2019 01: +0,1556928000
3.991,8,May 05 2019 01: +0,1557014400
3.882,6,May 06 2019 01: +0,1557100800
3.913,8,May 07 2019 01: +0,1557187200
3.646,9,May 08 2019 01: +0,1557273600
3.94,3,May 09 2019 01: +0,1557360000
3.736,8,May 10 2019 01: +0,1557446400
3.736,9,May 11 2019 01: +0,1557532800
3.748,5,May 12 2019 01: +0,1557619200
4.277,6,May 13 2019 01: +0,1557705600
