price,quantity,date,unix timestamp
1.141,8,Oct 18 2019 01: +0,1571356800
0.8,121,Oct 19 2019 01: +0,1571443200
0.599,106,Oct 20 2019 01: +0,1571529600
0.51,84,Oct 21 2019 01: +0,1571616000
0.51,67,Oct 22 2019 01: +0,1571702400
0.499,61,Oct 23 2019 01: +0,1571788800
0.427,57,Oct 24 2019 01: +0,1571875200
0.455,69,Oct 25 2019 01: +0,1571961600
0.539,62,Oct 26 2019 01: +0,1572048000
0.514,61,Oct 27 2019 01: +0,1572134400
0.535,46,Oct 28 2019 01: +0,1572224400
0.559,42,Oct 29 2019 01: +0,1572310800
0.619,36,Oct 30 2019 01: +0,1572397200
0.589,25,Oct 31 2019 01: +0,1572483600
0.551,45,Nov 01 2019 01: +0,1572570000
0.571,46,Nov 02 2019 01: +0,1572656400
0.577,56,Nov 03 2019 01: +0,1572742800
0.594,29,Nov 04 2019 01: +0,1572829200
0.678,41,Nov 05 2019 01: +0,1572915600
0.695,20,Nov 06 2019 01: +0,1573002000
0.656,35,Nov 07 2019 01: +0,1573088400
0.575,32,Nov 08 2019 01: +0,1573174800
0.528,44,Nov 09 2019 01: +0,1573261200
0.508,42,Nov 10 2019 01: +0,1573347600
0.498,27,Nov 11 2019 01: +0,1573434000
0.449,25,Nov 12 2019 01: +0,1573520400
0.419,25,Nov 13 2019 01: +0,1573606800
0.422,26,Nov 14 2019 01: +0,1573693200
0.387,32,Nov 15 2019 01: +0,1573779600
0.397,40,Nov 16 2019 01: +0,1573866000
0.424,37,Nov 17 2019 01: +0,1573952400
0.439,55,Nov 18 2019 01: +0,1574038800
0.33,51,Nov 19 2019 01: +0,1574125200
0.285,47,Nov 20 2019 01: +0,1574211600
0.338,57,Nov 21 2019 01: +0,1574298000
0.355,28,Nov 22 2019 01: +0,1574384400
0.321,36,Nov 23 2019 01: +0,1574470800
0.297,29,Nov 24 2019 01: +0,1574557200
0.312,35,Nov 25 2019 01: +0,1574643600
0.298,30,Nov 26 2019 01: +0,1574730000
0.299,24,Nov 27 2019 01: +0,1574816400
