price,quantity,date,unix timestamp
10.235,1,May 05 2023 01: +0,1683244800
9.699,2,May 05 2023 02: +0,1683248400
7.732,1,May 05 2023 03: +0,1683252000
6.351,1,May 05 2023 05: +0,1683259200
6.253,1,May 05 2023 06: +0,1683262800
6.247,1,May 05 2023 07: +0,1683266400
5.567,1,May 05 2023 09: +0,1683273600
5.678,2,May 05 2023 10: +0,1683277200
5.541,4,May 05 2023 11: +0,1683280800
5.299,2,May 05 2023 13: +0,1683288000
7.506,1,May 05 2023 16: +0,1683298800
4.798,1,May 05 2023 17: +0,1683302400
4.782,1,May 05 2023 18: +0,1683306000
4.355,2,May 05 2023 19: +0,1683309600
4.334,1,May 05 2023 20: +0,1683313200
5.109,3,May 05 2023 21: +0,1683316800
4.622,1,May 05 2023 22: +0,1683320400
4.799,1,May 06 2023 02: +0,1683334800
4.746,2,May 06 2023 04: +0,1683342000
4.622,1,May 06 2023 05: +0,1683345600
4.75,3,May 06 2023 09: +0,1683360000
4.878,1,May 06 2023 10: +0,1683363600
4.798,1,May 06 2023 12: +0,1683370800
4.798,1,May 06 2023 14: +0,1683378000
4.53,2,May 06 2023 17: +0,1683388800
4.795,3,May 06 2023 18: +0,1683392400
4.66,2,May 06 2023 21: +0,1683403200
3.318,1,May 06 2023 22: +0,1683406800
4.796,3,May 06 2023 23: +0,1683410400
4.802,1,May 07 2023 01: +0,1683417600
6.845,1,May 07 2023 02: +0,1683421200
4.797,1,May 07 2023 04: +0,1683428400
4.39,1,May 07 2023 11: +0,1683453600
4.39,1,May 07 2023 14: +0,1683464400
4.668,2,May 07 2023 17: +0,1683475200
3.244,1,May 07 2023 19: +0,1683482400
3.265,1,May 07 2023 20: +0,1683486000
3.326,1,May 08 2023 05: +0,1683518400
3.366,1,May 08 2023 12: +0,1683543600
5.585,1,May 08 2023 14: +0,1683550800
3.514,1,May 08 2023 15: +0,1683554400
3.326,1,May 08 2023 16: +0,1683558000
3.382,1,May 08 2023 19: +0,1683568800
3.534,4,May 08 2023 20: +0,1683572400
3.824,2,May 08 2023 21: +0,1683576000
3.273,1,May 09 2023 00: +0,1683586800
3.787,1,May 09 2023 01: +0,1683590400
5.135,1,May 09 2023 09: +0,1683619200
5.144,3,May 09 2023 10: +0,1683622800
4.042,1,May 09 2023 12: +0,1683630000
5.218,1,May 09 2023 14: +0,1683637200
5.217,1,May 09 2023 15: +0,1683640800
3.281,1,May 09 2023 20: +0,1683658800
3.339,1,May 09 2023 21: +0,1683662400
5.115,3,May 10 2023 04: +0,1683687600
3.335,1,May 10 2023 05: +0,1683691200
3.474,1,May 10 2023 15: +0,1683727200
3.233,1,May 10 2023 16: +0,1683730800
4.604,2,May 10 2023 18: +0,1683738000
3.512,1,May 10 2023 19: +0,1683741600
3.452,1,May 10 2023 20: +0,1683745200
3.336,1,May 10 2023 23: +0,1683756000
4.248,1,May 11 2023 08: +0,1683788400
3.361,1,May 11 2023 10: +0,1683795600
3.941,4,May 11 2023 16: +0,1683817200
4.254,5,May 11 2023 17: +0,1683820800
4.074,1,May 11 2023 19: +0,1683828000
5.462,1,May 11 2023 21: +0,1683835200
3.551,1,May 12 2023 12: +0,1683889200
3.541,1,May 12 2023 15: +0,1683900000
5.342,1,May 12 2023 17: +0,1683907200
4.61,1,May 12 2023 22: +0,1683925200
3.581,1,May 13 2023 13: +0,1683979200
3.523,2,May 13 2023 14: +0,1683982800
3.542,1,May 13 2023 15: +0,1683986400
4.092,2,May 13 2023 18: +0,1683997200
4.748,1,May 14 2023 00: +0,1684018800
4.748,1,May 14 2023 05: +0,1684036800
3.376,2,May 14 2023 21: +0,1684094400
4.542,1,May 15 2023 05: +0,1684123200
4.557,1,May 15 2023 10: +0,1684141200
4.583,1,May 15 2023 11: +0,1684144800
3.378,1,May 15 2023 19: +0,1684173600
4.492,1,May 15 2023 22: +0,1684184400
4.509,1,May 16 2023 00: +0,1684191600
4.739,1,May 16 2023 05: +0,1684209600
5.439,3,May 16 2023 06: +0,1684213200
5.43,1,May 16 2023 07: +0,1684216800
3.661,1,May 16 2023 08: +0,1684220400
5.701,3,May 16 2023 09: +0,1684224000
3.398,1,May 16 2023 14: +0,1684242000
5.744,2,May 16 2023 15: +0,1684245600
6.488,1,May 16 2023 17: +0,1684252800
7.002,2,May 16 2023 18: +0,1684256400
7.41,3,May 16 2023 19: +0,1684260000
6.386,2,May 16 2023 20: +0,1684263600
13.044,2,May 16 2023 21: +0,1684267200
4.554,1,May 17 2023 20: +0,1684350000
6.068,1,May 18 2023 10: +0,1684400400
4.439,1,May 18 2023 15: +0,1684418400
4.511,1,May 18 2023 17: +0,1684425600
4.414,2,May 18 2023 20: +0,1684436400
4.414,1,May 18 2023 21: +0,1684440000
3.968,2,May 19 2023 11: +0,1684490400
3.289,1,May 19 2023 13: +0,1684497600
3.587,2,May 19 2023 16: +0,1684508400
3.305,1,May 20 2023 00: +0,1684537200
3.922,1,May 20 2023 08: +0,1684566000
3.297,1,May 20 2023 11: +0,1684576800
3.305,1,May 20 2023 12: +0,1684580400
3.519,1,May 20 2023 16: +0,1684594800
2.993,1,May 20 2023 17: +0,1684598400
3.261,1,May 20 2023 18: +0,1684602000
3.028,1,May 20 2023 19: +0,1684605600
3.292,1,May 20 2023 20: +0,1684609200
3.297,1,May 20 2023 21: +0,1684612800
3.723,1,May 21 2023 01: +0,1684627200
4.423,1,May 21 2023 14: +0,1684674000
2.749,1,May 21 2023 17: +0,1684684800
2.692,1,May 21 2023 18: +0,1684688400
3.434,1,May 21 2023 21: +0,1684699200
2.958,2,May 22 2023 12: +0,1684753200
3.131,1,May 22 2023 16: +0,1684767600
3.441,1,May 22 2023 17: +0,1684771200
3.434,1,May 22 2023 18: +0,1684774800
3.7,1,May 22 2023 23: +0,1684792800
3.022,1,May 23 2023 11: +0,1684836000
3.71,1,May 23 2023 17: +0,1684857600
3.076,1,May 23 2023 20: +0,1684868400
2.974,1,May 24 2023 03: +0,1684893600
3.83,1,May 25 2023 00: +0,1684969200
3.237,1,May 25 2023 04: +0,1684983600
3.839,1,May 25 2023 10: +0,1685005200
4.419,1,May 25 2023 14: +0,1685019600
4.82,1,May 25 2023 15: +0,1685023200
3.555,1,May 26 2023 16: +0,1685113200
3.81,1,May 28 2023 03: +0,1685239200
3.35,1,May 28 2023 21: +0,1685304000
3.099,1,May 30 2023 13: +0,1685448000
3.091,1,May 30 2023 15: +0,1685455200
0.898,1,May 30 2023 21: +0,1685476800
3.705,1,May 31 2023 03: +0,1685498400
3.098,1,May 31 2023 05: +0,1685505600
2.67,1,May 31 2023 06: +0,1685509200
3.47,1,May 31 2023 09: +0,1685520000
3.164,2,May 31 2023 19: +0,1685556000
2.478,1,Jun 01 2023 15: +0,1685628000
2.48,1,Jun 02 2023 09: +0,1685692800
2.846,1,Jun 03 2023 10: +0,1685782800
4.288,1,Jun 03 2023 18: +0,1685811600
3.049,1,Jun 04 2023 16: +0,1685890800
3.062,1,Jun 05 2023 20: +0,1685991600
2.948,1,Jun 06 2023 10: +0,1686042000
3.956,4,Jun 07 2023 12: +0,1686135600
3.184,1,Jun 07 2023 14: +0,1686142800
4.191,1,Jun 07 2023 19: +0,1686160800
3.436,1,Jun 10 2023 10: +0,1686387600
3.423,1,Jun 10 2023 14: +0,1686402000
4.003,1,Jun 10 2023 18: +0,1686416400
3.202,1,Jun 11 2023 17: +0,1686499200
3.171,1,Jun 12 2023 18: +0,1686589200
3.171,1,Jun 13 2023 00: +0,1686610800
3.171,1,Jun 13 2023 04: +0,1686625200
3.565,1,Jun 13 2023 18: +0,1686675600
3.171,1,Jun 13 2023 19: +0,1686679200
3.155,1,Jun 14 2023 12: +0,1686740400
3.391,1,Jun 15 2023 10: +0,1686819600
3.159,1,Jun 16 2023 03: +0,1686880800
3.892,1,Jun 16 2023 15: +0,1686924000
3.806,1,Jun 17 2023 19: +0,1687024800
3.346,2,Jun 18 2023 00: +0,1687042800
3.346,1,Jun 18 2023 12: +0,1687086000
3.292,1,Jun 19 2023 13: +0,1687176000
3.163,1,Jun 21 2023 03: +0,1687312800
3.116,1,Jun 21 2023 12: +0,1687345200
3.122,4,Jun 23 2023 01: +0,1687478400
2.793,7,Jun 23 2023 02: +0,1687482000
2.461,4,Jun 23 2023 03: +0,1687485600
2.392,2,Jun 23 2023 04: +0,1687489200
2.415,2,Jun 23 2023 05: +0,1687492800
2.38,2,Jun 23 2023 06: +0,1687496400
2.399,5,Jun 23 2023 07: +0,1687500000
2.147,4,Jun 23 2023 08: +0,1687503600
2.341,2,Jun 23 2023 09: +0,1687507200
1.998,1,Jun 23 2023 10: +0,1687510800
1.998,2,Jun 23 2023 11: +0,1687514400
1.998,3,Jun 23 2023 13: +0,1687521600
1.726,5,Jun 23 2023 14: +0,1687525200
1.726,5,Jun 23 2023 15: +0,1687528800
1.64,1,Jun 23 2023 16: +0,1687532400
1.647,3,Jun 23 2023 17: +0,1687536000
1.662,4,Jun 23 2023 18: +0,1687539600
