price,quantity,date,unix timestamp
76.125,1,Aug 21 2013 01: +0,1377043200
64.584,1,Sep 04 2013 01: +0,1378252800
66.587,1,Sep 06 2013 01: +0,1378425600
84.785,2,Sep 07 2013 01: +0,1378512000
72.998,1,Sep 14 2013 01: +0,1379116800
65.165,1,Sep 17 2013 01: +0,1379376000
92.71,1,Sep 20 2013 01: +0,1379635200
67.018,1,Sep 22 2013 01: +0,1379808000
72.444,1,Sep 25 2013 01: +0,1380067200
57.496,5,Sep 27 2013 01: +0,1380240000
58.225,2,Sep 28 2013 01: +0,1380326400
69.416,2,Sep 29 2013 01: +0,1380412800
71.592,1,Oct 01 2013 01: +0,1380585600
73.455,2,Oct 02 2013 01: +0,1380672000
78.615,1,Oct 07 2013 01: +0,1381104000
86.186,1,Oct 08 2013 01: +0,1381190400
79.926,2,Oct 10 2013 01: +0,1381363200
80.817,2,Oct 11 2013 01: +0,1381449600
84.181,1,Oct 14 2013 01: +0,1381708800
78.907,1,Oct 16 2013 01: +0,1381881600
74.602,1,Oct 18 2013 01: +0,1382054400
81.513,2,Oct 19 2013 01: +0,1382140800
95.125,1,Oct 25 2013 01: +0,1382659200
80.294,1,Oct 26 2013 01: +0,1382745600
78.524,2,Oct 28 2013 01: +0,1382922000
82.719,1,Oct 30 2013 01: +0,1383094800
77.852,1,Oct 31 2013 01: +0,1383181200
77.558,2,Nov 01 2013 01: +0,1383267600
73.407,1,Nov 03 2013 01: +0,1383440400
76.098,1,Nov 04 2013 01: +0,1383526800
90.369,1,Nov 05 2013 01: +0,1383613200
46.055,1,Nov 06 2013 01: +0,1383699600
87.328,3,Nov 11 2013 01: +0,1384131600
72.715,1,Nov 12 2013 01: +0,1384218000
76.934,1,Nov 18 2013 01: +0,1384736400
89.608,1,Nov 20 2013 01: +0,1384909200
50.631,1,Nov 22 2013 01: +0,1385082000
76.075,1,Nov 23 2013 01: +0,1385168400
95.125,1,Nov 24 2013 01: +0,1385254800
81.245,1,Nov 25 2013 01: +0,1385341200
92.551,1,Nov 27 2013 01: +0,1385514000
84.099,1,Nov 30 2013 01: +0,1385773200
98.354,1,Dec 01 2013 01: +0,1385859600
112.504,1,Dec 02 2013 01: +0,1385946000
90.369,1,Dec 04 2013 01: +0,1386118800
71.344,1,Dec 05 2013 01: +0,1386205200
104.452,3,Dec 06 2013 01: +0,1386291600
88.536,2,Dec 08 2013 01: +0,1386464400
95.161,1,Dec 11 2013 01: +0,1386723600
93.432,1,Dec 12 2013 01: +0,1386810000
99.327,3,Dec 13 2013 01: +0,1386896400
105.754,1,Dec 14 2013 01: +0,1386982800
91.668,4,Dec 15 2013 01: +0,1387069200
31.366,1,Dec 17 2013 01: +0,1387242000
98.533,1,Dec 19 2013 01: +0,1387414800
86.374,2,Dec 20 2013 01: +0,1387501200
84.521,1,Dec 22 2013 01: +0,1387674000
86.819,4,Dec 24 2013 01: +0,1387846800
82.06,2,Dec 25 2013 01: +0,1387933200
93.719,1,Dec 26 2013 01: +0,1388019600
95.125,2,Dec 27 2013 01: +0,1388106000
100.051,2,Dec 29 2013 01: +0,1388278800
95.125,1,Dec 30 2013 01: +0,1388365200
95.115,1,Dec 31 2013 01: +0,1388451600
102.575,1,Jan 01 2014 01: +0,1388538000
81.948,1,Jan 02 2014 01: +0,1388624400
90.528,1,Jan 04 2014 01: +0,1388797200
94.805,2,Jan 06 2014 01: +0,1388970000
91.513,3,Jan 07 2014 01: +0,1389056400
92.868,1,Jan 08 2014 01: +0,1389142800
99.924,2,Jan 09 2014 01: +0,1389229200
103.902,1,Jan 10 2014 01: +0,1389315600
96.266,2,Jan 11 2014 01: +0,1389402000
94.709,1,Jan 12 2014 01: +0,1389488400
93.655,1,Jan 13 2014 01: +0,1389574800
89.849,2,Jan 14 2014 01: +0,1389661200
90.604,3,Jan 15 2014 01: +0,1389747600
95.125,1,Jan 17 2014 01: +0,1389920400
102.575,5,Jan 18 2014 01: +0,1390006800
85.633,3,Jan 20 2014 01: +0,1390179600
94.669,4,Jan 21 2014 01: +0,1390266000
81.089,2,Jan 22 2014 01: +0,1390352400
97.387,2,Jan 23 2014 01: +0,1390438800
90.301,1,Jan 24 2014 01: +0,1390525200
85.223,3,Jan 26 2014 01: +0,1390698000
84.96,3,Jan 27 2014 01: +0,1390784400
88.86,4,Jan 28 2014 01: +0,1390870800
81.157,2,Jan 29 2014 01: +0,1390957200
88.108,5,Jan 30 2014 01: +0,1391043600
96.006,1,Jan 31 2014 01: +0,1391130000
96.293,8,Feb 01 2014 01: +0,1391216400
82.789,1,Feb 04 2014 01: +0,1391475600
90.989,1,Feb 06 2014 01: +0,1391648400
96.61,1,Feb 07 2014 01: +0,1391734800
97.981,2,Feb 08 2014 01: +0,1391821200
99.757,1,Feb 09 2014 01: +0,1391907600
81.125,2,Feb 11 2014 01: +0,1392080400
79.835,4,Feb 12 2014 01: +0,1392166800
68.176,1,Feb 13 2014 01: +0,1392253200
90.427,1,Feb 14 2014 01: +0,1392339600
88.425,3,Feb 16 2014 01: +0,1392512400
88.023,3,Feb 17 2014 01: +0,1392598800
85.952,1,Feb 18 2014 01: +0,1392685200
83.352,5,Feb 19 2014 01: +0,1392771600
88.574,2,Feb 21 2014 01: +0,1392944400
79.376,3,Feb 22 2014 01: +0,1393030800
75.063,2,Feb 23 2014 01: +0,1393117200
78.211,1,Feb 24 2014 01: +0,1393203600
82.254,2,Feb 25 2014 01: +0,1393290000
83.407,2,Feb 26 2014 01: +0,1393376400
78.479,3,Feb 27 2014 01: +0,1393462800
87.375,9,Feb 28 2014 01: +0,1393549200
80.649,2,Mar 01 2014 01: +0,1393635600
87.604,3,Mar 02 2014 01: +0,1393722000
72.531,1,Mar 03 2014 01: +0,1393808400
88.895,3,Mar 04 2014 01: +0,1393894800
83.307,4,Mar 05 2014 01: +0,1393981200
99.029,2,Mar 06 2014 01: +0,1394067600
91.593,6,Mar 08 2014 01: +0,1394240400
85.344,4,Mar 10 2014 01: +0,1394413200
90.827,2,Mar 11 2014 01: +0,1394499600
82.291,3,Mar 12 2014 01: +0,1394586000
83.056,4,Mar 13 2014 01: +0,1394672400
89.595,4,Mar 14 2014 01: +0,1394758800
87.081,3,Mar 15 2014 01: +0,1394845200
95.186,3,Mar 16 2014 01: +0,1394931600
89.889,2,Mar 17 2014 01: +0,1395018000
95.106,1,Mar 18 2014 01: +0,1395104400
95.505,1,Mar 19 2014 01: +0,1395190800
86.853,1,Mar 20 2014 01: +0,1395277200
85.136,4,Mar 21 2014 01: +0,1395363600
46.057,2,Mar 23 2014 01: +0,1395536400
86.828,3,Mar 24 2014 01: +0,1395622800
90.68,4,Mar 25 2014 01: +0,1395709200
71.344,1,Mar 26 2014 01: +0,1395795600
84.406,4,Mar 27 2014 01: +0,1395882000
124.03,1,Mar 28 2014 01: +0,1395968400
92.463,2,Mar 29 2014 01: +0,1396054800
93.334,2,Mar 30 2014 01: +0,1396141200
89.805,3,Mar 31 2014 01: +0,1396224000
93.179,2,Apr 01 2014 01: +0,1396310400
94.686,3,Apr 02 2014 01: +0,1396396800
91.199,4,Apr 03 2014 01: +0,1396483200
86.004,3,Apr 04 2014 01: +0,1396569600
96.043,2,Apr 05 2014 01: +0,1396656000
84.496,1,Apr 06 2014 01: +0,1396742400
76.389,1,Apr 07 2014 01: +0,1396828800
84.363,4,Apr 08 2014 01: +0,1396915200
90.369,1,Apr 09 2014 01: +0,1397001600
98.65,4,Apr 11 2014 01: +0,1397174400
105.875,3,Apr 12 2014 01: +0,1397260800
103.249,1,Apr 13 2014 01: +0,1397347200
97.743,2,Apr 15 2014 01: +0,1397520000
97.566,3,Apr 16 2014 01: +0,1397606400
98.836,3,Apr 17 2014 01: +0,1397692800
94.661,3,Apr 18 2014 01: +0,1397779200
92.349,4,Apr 19 2014 01: +0,1397865600
101.104,4,Apr 20 2014 01: +0,1397952000
94.845,3,Apr 21 2014 01: +0,1398038400
93.555,4,Apr 22 2014 01: +0,1398124800
94.225,3,Apr 23 2014 01: +0,1398211200
95.125,2,Apr 24 2014 01: +0,1398297600
99.171,5,Apr 25 2014 01: +0,1398384000
98.29,3,Apr 26 2014 01: +0,1398470400
94.992,5,Apr 27 2014 01: +0,1398556800
85.394,4,Apr 28 2014 01: +0,1398643200
88.652,2,Apr 29 2014 01: +0,1398729600
94.917,2,Apr 30 2014 01: +0,1398816000
99.14,3,May 01 2014 01: +0,1398902400
89.661,3,May 02 2014 01: +0,1398988800
93.571,5,May 03 2014 01: +0,1399075200
83.83,6,May 04 2014 01: +0,1399161600
78.104,2,May 05 2014 01: +0,1399248000
74.322,4,May 06 2014 01: +0,1399334400
83.663,7,May 07 2014 01: +0,1399420800
81.011,8,May 08 2014 01: +0,1399507200
86.265,2,May 09 2014 01: +0,1399593600
78.606,4,May 10 2014 01: +0,1399680000
79.618,2,May 11 2014 01: +0,1399766400
83.15,1,May 12 2014 01: +0,1399852800
84.132,4,May 13 2014 01: +0,1399939200
78.089,7,May 14 2014 01: +0,1400025600
82.605,7,May 15 2014 01: +0,1400112000
84.984,1,May 16 2014 01: +0,1400198400
79.087,9,May 17 2014 01: +0,1400284800
84.652,5,May 18 2014 01: +0,1400371200
78.374,4,May 19 2014 01: +0,1400457600
70.885,6,May 20 2014 01: +0,1400544000
79.616,3,May 21 2014 01: +0,1400630400
86.849,2,May 22 2014 01: +0,1400716800
91.005,1,May 23 2014 01: +0,1400803200
79.623,7,May 24 2014 01: +0,1400889600
87.442,3,May 25 2014 01: +0,1400976000
84.518,3,May 26 2014 01: +0,1401062400
78.96,6,May 27 2014 01: +0,1401148800
81.682,2,May 28 2014 01: +0,1401235200
85.137,4,May 29 2014 01: +0,1401321600
78.185,6,May 30 2014 01: +0,1401408000
85.406,2,May 31 2014 01: +0,1401494400
81.69,5,Jun 01 2014 01: +0,1401580800
87.112,4,Jun 02 2014 01: +0,1401667200
80.182,2,Jun 03 2014 01: +0,1401753600
77.523,1,Jun 04 2014 01: +0,1401840000
77.036,3,Jun 05 2014 01: +0,1401926400
79.394,7,Jun 06 2014 01: +0,1402012800
74.118,2,Jun 07 2014 01: +0,1402099200
83.199,5,Jun 08 2014 01: +0,1402185600
86.86,1,Jun 09 2014 01: +0,1402272000
80.7,2,Jun 10 2014 01: +0,1402358400
80.754,4,Jun 11 2014 01: +0,1402444800
82.834,3,Jun 12 2014 01: +0,1402531200
83.062,4,Jun 13 2014 01: +0,1402617600
82.092,3,Jun 14 2014 01: +0,1402704000
78.276,5,Jun 15 2014 01: +0,1402790400
83.365,10,Jun 16 2014 01: +0,1402876800
89.617,1,Jun 17 2014 01: +0,1402963200
62.844,8,Jun 18 2014 01: +0,1403049600
76.852,5,Jun 19 2014 01: +0,1403136000
82.824,5,Jun 20 2014 01: +0,1403222400
79.863,3,Jun 21 2014 01: +0,1403308800
72.663,3,Jun 22 2014 01: +0,1403395200
74.466,2,Jun 23 2014 01: +0,1403481600
77.224,2,Jun 24 2014 01: +0,1403568000
81.141,3,Jun 25 2014 01: +0,1403654400
78.653,3,Jun 26 2014 01: +0,1403740800
88.439,2,Jun 27 2014 01: +0,1403827200
84.492,2,Jun 28 2014 01: +0,1403913600
74.103,6,Jun 29 2014 01: +0,1404000000
74.483,5,Jun 30 2014 01: +0,1404086400
73.318,4,Jul 01 2014 01: +0,1404172800
77.696,6,Jul 02 2014 01: +0,1404259200
78.99,3,Jul 03 2014 01: +0,1404345600
85.764,4,Jul 04 2014 01: +0,1404432000
82.91,5,Jul 05 2014 01: +0,1404518400
77.774,5,Jul 06 2014 01: +0,1404604800
94.349,6,Jul 07 2014 01: +0,1404691200
78.715,4,Jul 08 2014 01: +0,1404777600
82.653,3,Jul 09 2014 01: +0,1404864000
87.371,4,Jul 10 2014 01: +0,1404950400
85.161,4,Jul 11 2014 01: +0,1405036800
73.719,2,Jul 12 2014 01: +0,1405123200
76.554,8,Jul 13 2014 01: +0,1405209600
78.723,5,Jul 14 2014 01: +0,1405296000
90.325,6,Jul 15 2014 01: +0,1405382400
82.647,5,Jul 16 2014 01: +0,1405468800
87.121,3,Jul 17 2014 01: +0,1405555200
80.514,2,Jul 18 2014 01: +0,1405641600
79.375,4,Jul 19 2014 01: +0,1405728000
89.215,1,Jul 20 2014 01: +0,1405814400
83.361,4,Jul 21 2014 01: +0,1405900800
87.658,3,Jul 22 2014 01: +0,1405987200
85.416,5,Jul 23 2014 01: +0,1406073600
83.59,2,Jul 25 2014 01: +0,1406246400
82.742,3,Jul 26 2014 01: +0,1406332800
85.207,1,Jul 27 2014 01: +0,1406419200
130.391,6,Jul 28 2014 01: +0,1406505600
88.828,7,Jul 29 2014 01: +0,1406592000
85.33,5,Jul 30 2014 01: +0,1406678400
88.128,8,Jul 31 2014 01: +0,1406764800
94.436,3,Aug 01 2014 01: +0,1406851200
129.261,5,Aug 02 2014 01: +0,1406937600
93.602,5,Aug 03 2014 01: +0,1407024000
91.755,8,Aug 04 2014 01: +0,1407110400
203.861,2,Aug 05 2014 01: +0,1407196800
97.967,3,Aug 06 2014 01: +0,1407283200
99.873,1,Aug 07 2014 01: +0,1407369600
96.16,3,Aug 08 2014 01: +0,1407456000
100.956,7,Aug 09 2014 01: +0,1407542400
105.431,2,Aug 10 2014 01: +0,1407628800
104.0,1,Aug 11 2014 01: +0,1407715200
98.139,4,Aug 12 2014 01: +0,1407801600
95.417,4,Aug 13 2014 01: +0,1407888000
94.697,4,Aug 14 2014 01: +0,1407974400
96.224,5,Aug 15 2014 01: +0,1408060800
92.464,7,Aug 16 2014 01: +0,1408147200
92.764,6,Aug 17 2014 01: +0,1408233600
93.781,4,Aug 18 2014 01: +0,1408320000
88.607,11,Aug 19 2014 01: +0,1408406400
96.367,2,Aug 20 2014 01: +0,1408492800
98.93,6,Aug 21 2014 01: +0,1408579200
97.429,8,Aug 22 2014 01: +0,1408665600
100.628,4,Aug 23 2014 01: +0,1408752000
113.497,2,Aug 24 2014 01: +0,1408838400
99.07,2,Aug 25 2014 01: +0,1408924800
103.123,2,Aug 26 2014 01: +0,1409011200
102.906,5,Aug 27 2014 01: +0,1409097600
97.209,7,Aug 28 2014 01: +0,1409184000
100.511,5,Aug 29 2014 01: +0,1409270400
103.603,2,Aug 30 2014 01: +0,1409356800
99.332,9,Aug 31 2014 01: +0,1409443200
108.729,5,Sep 01 2014 01: +0,1409529600
102.528,6,Sep 02 2014 01: +0,1409616000
103.885,5,Sep 03 2014 01: +0,1409702400
109.747,4,Sep 05 2014 01: +0,1409875200
100.154,1,Sep 06 2014 01: +0,1409961600
114.571,3,Sep 07 2014 01: +0,1410048000
99.73,4,Sep 08 2014 01: +0,1410134400
99.13,5,Sep 09 2014 01: +0,1410220800
100.199,3,Sep 10 2014 01: +0,1410307200
101.576,5,Sep 11 2014 01: +0,1410393600
104.859,4,Sep 12 2014 01: +0,1410480000
115.515,3,Sep 13 2014 01: +0,1410566400
