price,quantity,date,unix timestamp
2.249,11,Oct 27 2021 01: +0,1635292800
2.376,11,Oct 28 2021 01: +0,1635379200
2.46,7,Oct 29 2021 01: +0,1635465600
2.436,8,Oct 30 2021 01: +0,1635552000
2.693,5,Oct 31 2021 01: +0,1635638400
2.593,6,Nov 01 2021 01: +0,1635728400
2.276,7,Nov 02 2021 01: +0,1635814800
2.258,10,Nov 03 2021 01: +0,1635901200
3.037,5,Nov 04 2021 01: +0,1635987600
3.692,2,Nov 05 2021 01: +0,1636074000
3.12,3,Nov 06 2021 01: +0,1636160400
2.863,8,Nov 07 2021 01: +0,1636246800
2.249,5,Nov 08 2021 01: +0,1636333200
2.452,5,Nov 09 2021 01: +0,1636419600
2.236,8,Nov 10 2021 01: +0,1636506000
2.583,3,Nov 11 2021 01: +0,1636592400
2.063,7,Nov 12 2021 01: +0,1636678800
2.295,4,Nov 13 2021 01: +0,1636765200
2.261,1,Nov 14 2021 01: +0,1636851600
2.056,7,Nov 15 2021 01: +0,1636938000
2.154,3,Nov 16 2021 01: +0,1637024400
2.204,3,Nov 17 2021 01: +0,1637110800
2.194,1,Nov 18 2021 01: +0,1637197200
2.488,7,Nov 19 2021 01: +0,1637283600
1.916,3,Nov 22 2021 01: +0,1637542800
2.076,2,Nov 23 2021 01: +0,1637629200
3.84,2,Nov 24 2021 01: +0,1637715600
3.557,2,Nov 25 2021 01: +0,1637802000
3.181,5,Nov 26 2021 01: +0,1637888400
2.641,4,Nov 28 2021 01: +0,1638061200
2.572,4,Nov 30 2021 01: +0,1638234000
2.318,2,Dec 01 2021 01: +0,1638320400
2.546,4,Dec 02 2021 01: +0,1638406800
2.651,2,Dec 03 2021 01: +0,1638493200
2.604,3,Dec 04 2021 01: +0,1638579600
2.632,4,Dec 05 2021 01: +0,1638666000
3.12,1,Dec 06 2021 01: +0,1638752400
3.378,2,Dec 07 2021 01: +0,1638838800
2.912,1,Dec 09 2021 01: +0,1639011600
2.688,1,Dec 10 2021 01: +0,1639098000
3.367,3,Dec 11 2021 01: +0,1639184400
3.209,1,Dec 13 2021 01: +0,1639357200
2.984,1,Dec 14 2021 01: +0,1639443600
3.888,2,Dec 15 2021 01: +0,1639530000
2.977,2,Dec 17 2021 01: +0,1639702800
2.815,2,Dec 19 2021 01: +0,1639875600
