price,quantity,date,unix timestamp
1.269,53,Jul 07 2017 01: +0,1499385600
0.938,149,Jul 08 2017 01: +0,1499472000
0.747,90,Jul 09 2017 01: +0,1499558400
0.904,89,Jul 10 2017 01: +0,1499644800
0.913,55,Jul 11 2017 01: +0,1499731200
0.894,59,Jul 12 2017 01: +0,1499817600
0.833,41,Jul 13 2017 01: +0,1499904000
0.816,47,Jul 14 2017 01: +0,1499990400
0.796,34,Jul 15 2017 01: +0,1500076800
0.631,51,Jul 16 2017 01: +0,1500163200
0.743,63,Jul 17 2017 01: +0,1500249600
0.774,34,Jul 18 2017 01: +0,1500336000
0.772,57,Jul 19 2017 01: +0,1500422400
0.92,60,Jul 20 2017 01: +0,1500508800
0.907,47,Jul 21 2017 01: +0,1500595200
0.693,90,Jul 22 2017 01: +0,1500681600
0.24,1477,Jul 23 2017 01: +0,1500768000
0.188,677,Jul 24 2017 01: +0,1500854400
0.243,295,Jul 25 2017 01: +0,1500940800
0.298,142,Jul 26 2017 01: +0,1501027200
0.288,102,Jul 27 2017 01: +0,1501113600
0.282,117,Jul 28 2017 01: +0,1501200000
0.278,86,Jul 29 2017 01: +0,1501286400
0.269,94,Jul 30 2017 01: +0,1501372800
0.247,132,Jul 31 2017 01: +0,1501459200
0.247,114,Aug 01 2017 01: +0,1501545600
0.267,101,Aug 02 2017 01: +0,1501632000
0.241,112,Aug 03 2017 01: +0,1501718400
0.24,101,Aug 04 2017 01: +0,1501804800
0.262,89,Aug 05 2017 01: +0,1501891200
0.253,78,Aug 06 2017 01: +0,1501977600
0.235,84,Aug 07 2017 01: +0,1502064000
0.234,84,Aug 08 2017 01: +0,1502150400
0.259,51,Aug 09 2017 01: +0,1502236800
0.247,58,Aug 10 2017 01: +0,1502323200
0.238,49,Aug 11 2017 01: +0,1502409600
0.259,60,Aug 12 2017 01: +0,1502496000
0.246,57,Aug 13 2017 01: +0,1502582400
0.23,42,Aug 14 2017 01: +0,1502668800
0.227,60,Aug 15 2017 01: +0,1502755200
0.249,69,Aug 16 2017 01: +0,1502841600
0.232,39,Aug 17 2017 01: +0,1502928000
0.264,64,Aug 18 2017 01: +0,1503014400
0.262,46,Aug 19 2017 01: +0,1503100800
0.248,46,Aug 20 2017 01: +0,1503187200
0.244,37,Aug 21 2017 01: +0,1503273600
0.24,41,Aug 22 2017 01: +0,1503360000
0.249,36,Aug 23 2017 01: +0,1503446400
0.245,37,Aug 24 2017 01: +0,1503532800
0.25,62,Aug 25 2017 01: +0,1503619200
0.253,44,Aug 26 2017 01: +0,1503705600
0.249,39,Aug 27 2017 01: +0,1503792000
0.243,34,Aug 28 2017 01: +0,1503878400
0.246,26,Aug 29 2017 01: +0,1503964800
0.271,32,Aug 30 2017 01: +0,1504051200
0.269,35,Aug 31 2017 01: +0,1504137600
0.27,51,Sep 01 2017 01: +0,1504224000
0.265,49,Sep 02 2017 01: +0,1504310400
0.282,27,Sep 03 2017 01: +0,1504396800
0.279,52,Sep 04 2017 01: +0,1504483200
0.279,26,Sep 05 2017 01: +0,1504569600
0.279,21,Sep 06 2017 01: +0,1504656000
0.282,37,Sep 07 2017 01: +0,1504742400
0.285,50,Sep 08 2017 01: +0,1504828800
0.276,36,Sep 09 2017 01: +0,1504915200
0.272,29,Sep 10 2017 01: +0,1505001600
0.277,36,Sep 11 2017 01: +0,1505088000
0.281,35,Sep 12 2017 01: +0,1505174400
0.282,27,Sep 13 2017 01: +0,1505260800
0.28,41,Sep 14 2017 01: +0,1505347200
0.277,54,Sep 15 2017 01: +0,1505433600
0.283,40,Sep 16 2017 01: +0,1505520000
0.28,49,Sep 17 2017 01: +0,1505606400
0.271,34,Sep 18 2017 01: +0,1505692800
0.28,38,Sep 19 2017 01: +0,1505779200
0.281,35,Sep 20 2017 01: +0,1505865600
0.281,25,Sep 21 2017 01: +0,1505952000
0.278,33,Sep 22 2017 01: +0,1506038400
0.272,40,Sep 23 2017 01: +0,1506124800
0.266,35,Sep 24 2017 01: +0,1506211200
0.27,22,Sep 25 2017 01: +0,1506297600
0.282,27,Sep 26 2017 01: +0,1506384000
0.27,34,Sep 27 2017 01: +0,1506470400
0.274,34,Sep 28 2017 01: +0,1506556800
0.264,26,Sep 29 2017 01: +0,1506643200
0.27,38,Sep 30 2017 01: +0,1506729600
0.267,26,Oct 01 2017 01: +0,1506816000
0.259,33,Oct 02 2017 01: +0,1506902400
0.26,28,Oct 03 2017 01: +0,1506988800
0.254,19,Oct 04 2017 01: +0,1507075200
0.259,24,Oct 05 2017 01: +0,1507161600
0.256,40,Oct 06 2017 01: +0,1507248000
0.26,37,Oct 07 2017 01: +0,1507334400
0.261,41,Oct 08 2017 01: +0,1507420800
0.273,30,Oct 09 2017 01: +0,1507507200
0.266,15,Oct 10 2017 01: +0,1507593600
0.261,28,Oct 11 2017 01: +0,1507680000
0.278,29,Oct 12 2017 01: +0,1507766400
0.264,21,Oct 13 2017 01: +0,1507852800
0.275,25,Oct 14 2017 01: +0,1507939200
0.265,32,Oct 15 2017 01: +0,1508025600
0.275,23,Oct 16 2017 01: +0,1508112000
0.25,20,Oct 17 2017 01: +0,1508198400
0.282,29,Oct 18 2017 01: +0,1508284800
0.288,54,Oct 19 2017 01: +0,1508371200
0.287,17,Oct 20 2017 01: +0,1508457600
0.323,23,Oct 21 2017 01: +0,1508544000
0.329,21,Oct 22 2017 01: +0,1508630400
0.295,24,Oct 23 2017 01: +0,1508716800
0.301,12,Oct 24 2017 01: +0,1508803200
0.272,17,Oct 25 2017 01: +0,1508889600
0.283,11,Oct 26 2017 01: +0,1508976000
0.252,21,Oct 27 2017 01: +0,1509062400
0.268,20,Oct 28 2017 01: +0,1509148800
0.279,24,Oct 29 2017 01: +0,1509235200
0.282,8,Oct 30 2017 01: +0,1509325200
0.286,21,Oct 31 2017 01: +0,1509411600
0.312,23,Nov 01 2017 01: +0,1509498000
0.289,12,Nov 02 2017 01: +0,1509584400
0.293,9,Nov 03 2017 01: +0,1509670800
0.269,15,Nov 04 2017 01: +0,1509757200
0.251,12,Nov 05 2017 01: +0,1509843600
0.269,15,Nov 06 2017 01: +0,1509930000
0.244,20,Nov 07 2017 01: +0,1510016400
0.263,21,Nov 08 2017 01: +0,1510102800
0.266,23,Nov 09 2017 01: +0,1510189200
0.257,17,Nov 10 2017 01: +0,1510275600
0.26,16,Nov 11 2017 01: +0,1510362000
0.238,17,Nov 12 2017 01: +0,1510448400
0.255,16,Nov 13 2017 01: +0,1510534800
0.238,19,Nov 14 2017 01: +0,1510621200
0.237,13,Nov 15 2017 01: +0,1510707600
0.238,26,Nov 16 2017 01: +0,1510794000
0.241,11,Nov 17 2017 01: +0,1510880400
0.243,11,Nov 18 2017 01: +0,1510966800
0.244,12,Nov 19 2017 01: +0,1511053200
0.241,17,Nov 20 2017 01: +0,1511139600
0.239,13,Nov 21 2017 01: +0,1511226000
0.25,15,Nov 22 2017 01: +0,1511312400
0.227,16,Nov 23 2017 01: +0,1511398800
0.247,11,Nov 24 2017 01: +0,1511485200
0.228,18,Nov 25 2017 01: +0,1511571600
0.217,17,Nov 26 2017 01: +0,1511658000
0.239,16,Nov 27 2017 01: +0,1511744400
0.235,15,Nov 28 2017 01: +0,1511830800
0.239,10,Nov 29 2017 01: +0,1511917200
0.242,8,Nov 30 2017 01: +0,1512003600
0.251,7,Dec 01 2017 01: +0,1512090000
0.256,18,Dec 02 2017 01: +0,1512176400
0.254,10,Dec 03 2017 01: +0,1512262800
0.247,11,Dec 04 2017 01: +0,1512349200
0.258,21,Dec 05 2017 01: +0,1512435600
0.272,12,Dec 06 2017 01: +0,1512522000
0.248,8,Dec 07 2017 01: +0,1512608400
0.263,26,Dec 08 2017 01: +0,1512694800
0.263,17,Dec 09 2017 01: +0,1512781200
0.266,15,Dec 10 2017 01: +0,1512867600
0.25,15,Dec 11 2017 01: +0,1512954000
