price,quantity,date,unix timestamp
34.014,12,Dec 19 2013 01: +0,1387414800
17.453,37,Dec 20 2013 01: +0,1387501200
13.155,41,Dec 21 2013 01: +0,1387587600
12.066,38,Dec 22 2013 01: +0,1387674000
12.231,40,Dec 23 2013 01: +0,1387760400
11.129,49,Dec 24 2013 01: +0,1387846800
11.027,34,Dec 25 2013 01: +0,1387933200
10.885,47,Dec 26 2013 01: +0,1388019600
9.876,54,Dec 27 2013 01: +0,1388106000
9.596,55,Dec 28 2013 01: +0,1388192400
8.777,48,Dec 29 2013 01: +0,1388278800
7.391,56,Dec 30 2013 01: +0,1388365200
6.796,74,Dec 31 2013 01: +0,1388451600
7.136,72,Jan 01 2014 01: +0,1388538000
7.184,82,Jan 02 2014 01: +0,1388624400
6.462,60,Jan 03 2014 01: +0,1388710800
5.878,103,Jan 04 2014 01: +0,1388797200
6.362,82,Jan 05 2014 01: +0,1388883600
6.638,79,Jan 06 2014 01: +0,1388970000
6.319,77,Jan 07 2014 01: +0,1389056400
6.584,66,Jan 08 2014 01: +0,1389142800
6.029,83,Jan 09 2014 01: +0,1389229200
5.826,84,Jan 10 2014 01: +0,1389315600
6.24,89,Jan 11 2014 01: +0,1389402000
6.021,103,Jan 12 2014 01: +0,1389488400
5.771,99,Jan 13 2014 01: +0,1389574800
5.786,100,Jan 14 2014 01: +0,1389661200
6.01,91,Jan 15 2014 01: +0,1389747600
5.814,76,Jan 16 2014 01: +0,1389834000
5.757,106,Jan 17 2014 01: +0,1389920400
6.176,115,Jan 18 2014 01: +0,1390006800
5.897,107,Jan 19 2014 01: +0,1390093200
5.887,110,Jan 20 2014 01: +0,1390179600
5.86,75,Jan 21 2014 01: +0,1390266000
5.477,100,Jan 22 2014 01: +0,1390352400
5.457,101,Jan 23 2014 01: +0,1390438800
5.67,109,Jan 24 2014 01: +0,1390525200
5.55,110,Jan 25 2014 01: +0,1390611600
5.678,124,Jan 26 2014 01: +0,1390698000
5.918,120,Jan 27 2014 01: +0,1390784400
5.819,88,Jan 28 2014 01: +0,1390870800
5.47,86,Jan 29 2014 01: +0,1390957200
5.426,104,Jan 30 2014 01: +0,1391043600
5.418,129,Jan 31 2014 01: +0,1391130000
5.552,130,Feb 01 2014 01: +0,1391216400
5.391,129,Feb 02 2014 01: +0,1391302800
5.25,138,Feb 03 2014 01: +0,1391389200
4.955,122,Feb 04 2014 01: +0,1391475600
5.195,113,Feb 05 2014 01: +0,1391562000
4.986,115,Feb 06 2014 01: +0,1391648400
5.262,133,Feb 07 2014 01: +0,1391734800
5.119,155,Feb 08 2014 01: +0,1391821200
5.006,152,Feb 09 2014 01: +0,1391907600
4.816,127,Feb 10 2014 01: +0,1391994000
4.63,118,Feb 11 2014 01: +0,1392080400
4.65,148,Feb 12 2014 01: +0,1392166800
4.523,130,Feb 13 2014 01: +0,1392253200
4.301,175,Feb 14 2014 01: +0,1392339600
4.141,204,Feb 15 2014 01: +0,1392426000
4.223,157,Feb 16 2014 01: +0,1392512400
4.203,172,Feb 17 2014 01: +0,1392598800
4.351,151,Feb 18 2014 01: +0,1392685200
4.451,146,Feb 19 2014 01: +0,1392771600
4.359,149,Feb 20 2014 01: +0,1392858000
4.326,246,Feb 21 2014 01: +0,1392944400
4.517,261,Feb 22 2014 01: +0,1393030800
4.713,209,Feb 23 2014 01: +0,1393117200
4.795,186,Feb 24 2014 01: +0,1393203600
4.917,154,Feb 25 2014 01: +0,1393290000
5.058,172,Feb 26 2014 01: +0,1393376400
5.121,200,Feb 27 2014 01: +0,1393462800
5.265,208,Feb 28 2014 01: +0,1393549200
5.157,222,Mar 01 2014 01: +0,1393635600
5.202,180,Mar 02 2014 01: +0,1393722000
5.021,191,Mar 03 2014 01: +0,1393808400
4.841,185,Mar 04 2014 01: +0,1393894800
4.794,182,Mar 05 2014 01: +0,1393981200
4.864,194,Mar 06 2014 01: +0,1394067600
4.983,246,Mar 07 2014 01: +0,1394154000
4.944,297,Mar 08 2014 01: +0,1394240400
5.094,224,Mar 09 2014 01: +0,1394326800
5.133,211,Mar 10 2014 01: +0,1394413200
5.215,206,Mar 11 2014 01: +0,1394499600
5.359,185,Mar 12 2014 01: +0,1394586000
5.622,166,Mar 13 2014 01: +0,1394672400
6.017,196,Mar 14 2014 01: +0,1394758800
5.403,327,Mar 15 2014 01: +0,1394845200
5.623,293,Mar 16 2014 01: +0,1394931600
5.714,210,Mar 17 2014 01: +0,1395018000
6.387,172,Mar 18 2014 01: +0,1395104400
5.984,200,Mar 19 2014 01: +0,1395190800
5.901,197,Mar 20 2014 01: +0,1395277200
5.826,205,Mar 21 2014 01: +0,1395363600
5.561,247,Mar 22 2014 01: +0,1395450000
5.312,252,Mar 23 2014 01: +0,1395536400
5.603,246,Mar 24 2014 01: +0,1395622800
6.08,173,Mar 25 2014 01: +0,1395709200
6.175,205,Mar 26 2014 01: +0,1395795600
5.881,217,Mar 27 2014 01: +0,1395882000
5.814,235,Mar 28 2014 01: +0,1395968400
5.761,312,Mar 29 2014 01: +0,1396054800
5.652,300,Mar 30 2014 01: +0,1396141200
5.745,258,Mar 31 2014 01: +0,1396224000
6.355,175,Apr 01 2014 01: +0,1396310400
6.145,192,Apr 02 2014 01: +0,1396396800
5.938,223,Apr 03 2014 01: +0,1396483200
5.738,253,Apr 04 2014 01: +0,1396569600
5.823,261,Apr 05 2014 01: +0,1396656000
5.821,243,Apr 06 2014 01: +0,1396742400
5.623,254,Apr 07 2014 01: +0,1396828800
5.749,251,Apr 08 2014 01: +0,1396915200
5.831,236,Apr 09 2014 01: +0,1397001600
5.769,239,Apr 10 2014 01: +0,1397088000
5.714,290,Apr 11 2014 01: +0,1397174400
5.795,277,Apr 12 2014 01: +0,1397260800
5.762,303,Apr 13 2014 01: +0,1397347200
5.83,276,Apr 14 2014 01: +0,1397433600
5.695,295,Apr 15 2014 01: +0,1397520000
5.656,292,Apr 16 2014 01: +0,1397606400
5.642,310,Apr 17 2014 01: +0,1397692800
5.721,289,Apr 18 2014 01: +0,1397779200
5.611,287,Apr 19 2014 01: +0,1397865600
5.5,314,Apr 20 2014 01: +0,1397952000
5.429,296,Apr 21 2014 01: +0,1398038400
5.55,279,Apr 22 2014 01: +0,1398124800
5.414,266,Apr 23 2014 01: +0,1398211200
5.584,290,Apr 24 2014 01: +0,1398297600
5.626,279,Apr 25 2014 01: +0,1398384000
5.506,313,Apr 26 2014 01: +0,1398470400
5.431,332,Apr 27 2014 01: +0,1398556800
5.443,331,Apr 28 2014 01: +0,1398643200
5.479,279,Apr 29 2014 01: +0,1398729600
5.659,294,Apr 30 2014 01: +0,1398816000
5.622,327,May 01 2014 01: +0,1398902400
5.163,419,May 02 2014 01: +0,1398988800
5.035,415,May 03 2014 01: +0,1399075200
4.861,477,May 04 2014 01: +0,1399161600
4.588,440,May 05 2014 01: +0,1399248000
4.594,401,May 06 2014 01: +0,1399334400
4.751,346,May 07 2014 01: +0,1399420800
4.771,384,May 08 2014 01: +0,1399507200
4.467,417,May 09 2014 01: +0,1399593600
4.271,421,May 10 2014 01: +0,1399680000
3.954,413,May 11 2014 01: +0,1399766400
3.789,416,May 12 2014 01: +0,1399852800
4.017,342,May 13 2014 01: +0,1399939200
4.016,340,May 14 2014 01: +0,1400025600
4.035,422,May 15 2014 01: +0,1400112000
4.08,410,May 16 2014 01: +0,1400198400
3.989,416,May 17 2014 01: +0,1400284800
3.926,416,May 18 2014 01: +0,1400371200
4.057,364,May 19 2014 01: +0,1400457600
4.382,292,May 20 2014 01: +0,1400544000
4.266,357,May 21 2014 01: +0,1400630400
4.189,358,May 22 2014 01: +0,1400716800
4.079,458,May 23 2014 01: +0,1400803200
4.186,409,May 24 2014 01: +0,1400889600
4.158,359,May 25 2014 01: +0,1400976000
4.041,386,May 26 2014 01: +0,1401062400
4.092,377,May 27 2014 01: +0,1401148800
4.277,361,May 28 2014 01: +0,1401235200
4.222,360,May 29 2014 01: +0,1401321600
4.288,365,May 30 2014 01: +0,1401408000
4.12,368,May 31 2014 01: +0,1401494400
4.122,419,Jun 01 2014 01: +0,1401580800
