price,quantity,date,unix timestamp
21.321,35,Aug 03 2018 01: +0,1533254400
20.208,23,Aug 04 2018 01: +0,1533340800
14.67,30,Aug 05 2018 01: +0,1533427200
13.167,29,Aug 06 2018 01: +0,1533513600
12.191,42,Aug 07 2018 01: +0,1533600000
13.189,30,Aug 08 2018 01: +0,1533686400
11.965,49,Aug 09 2018 01: +0,1533772800
11.474,43,Aug 10 2018 01: +0,1533859200
11.674,19,Aug 11 2018 01: +0,1533945600
10.358,30,Aug 12 2018 01: +0,1534032000
10.103,34,Aug 13 2018 01: +0,1534118400
10.329,30,Aug 14 2018 01: +0,1534204800
9.11,26,Aug 15 2018 01: +0,1534291200
9.633,26,Aug 16 2018 01: +0,1534377600
8.968,22,Aug 17 2018 01: +0,1534464000
9.424,42,Aug 18 2018 01: +0,1534550400
9.515,39,Aug 19 2018 01: +0,1534636800
9.566,25,Aug 20 2018 01: +0,1534723200
8.082,39,Aug 21 2018 01: +0,1534809600
8.741,32,Aug 22 2018 01: +0,1534896000
8.812,21,Aug 23 2018 01: +0,1534982400
9.289,47,Aug 24 2018 01: +0,1535068800
8.881,39,Aug 25 2018 01: +0,1535155200
9.682,41,Aug 26 2018 01: +0,1535241600
9.668,18,Aug 27 2018 01: +0,1535328000
8.979,23,Aug 28 2018 01: +0,1535414400
9.673,40,Aug 29 2018 01: +0,1535500800
8.16,24,Aug 30 2018 01: +0,1535587200
8.652,30,Aug 31 2018 01: +0,1535673600
8.339,32,Sep 01 2018 01: +0,1535760000
8.464,27,Sep 02 2018 01: +0,1535846400
8.408,33,Sep 03 2018 01: +0,1535932800
8.705,35,Sep 04 2018 01: +0,1536019200
9.008,27,Sep 05 2018 01: +0,1536105600
9.611,31,Sep 06 2018 01: +0,1536192000
8.918,18,Sep 07 2018 01: +0,1536278400
8.874,28,Sep 08 2018 01: +0,1536364800
8.518,37,Sep 09 2018 01: +0,1536451200
8.828,30,Sep 10 2018 01: +0,1536537600
8.746,31,Sep 11 2018 01: +0,1536624000
8.702,20,Sep 12 2018 01: +0,1536710400
8.915,18,Sep 13 2018 01: +0,1536796800
8.885,32,Sep 14 2018 01: +0,1536883200
9.0,39,Sep 15 2018 01: +0,1536969600
9.157,41,Sep 16 2018 01: +0,1537056000
9.222,22,Sep 17 2018 01: +0,1537142400
8.834,20,Sep 18 2018 01: +0,1537228800
8.479,40,Sep 19 2018 01: +0,1537315200
8.461,34,Sep 20 2018 01: +0,1537401600
8.579,23,Sep 21 2018 01: +0,1537488000
8.253,36,Sep 22 2018 01: +0,1537574400
8.117,42,Sep 23 2018 01: +0,1537660800
8.561,32,Sep 24 2018 01: +0,1537747200
8.242,30,Sep 25 2018 01: +0,1537833600
8.57,41,Sep 26 2018 01: +0,1537920000
9.543,24,Sep 27 2018 01: +0,1538006400
9.786,37,Sep 28 2018 01: +0,1538092800
10.046,29,Sep 29 2018 01: +0,1538179200
9.082,38,Sep 30 2018 01: +0,1538265600
8.672,29,Oct 01 2018 01: +0,1538352000
11.691,28,Oct 02 2018 01: +0,1538438400
9.788,21,Oct 03 2018 01: +0,1538524800
9.328,19,Oct 04 2018 01: +0,1538611200
9.753,41,Oct 05 2018 01: +0,1538697600
9.421,39,Oct 06 2018 01: +0,1538784000
9.236,44,Oct 07 2018 01: +0,1538870400
8.825,39,Oct 08 2018 01: +0,1538956800
9.034,18,Oct 09 2018 01: +0,1539043200
8.965,48,Oct 10 2018 01: +0,1539129600
8.65,24,Oct 11 2018 01: +0,1539216000
8.731,30,Oct 12 2018 01: +0,1539302400
9.44,44,Oct 13 2018 01: +0,1539388800
8.947,25,Oct 14 2018 01: +0,1539475200
8.551,40,Oct 15 2018 01: +0,1539561600
8.8,25,Oct 16 2018 01: +0,1539648000
8.916,24,Oct 17 2018 01: +0,1539734400
8.847,19,Oct 18 2018 01: +0,1539820800
8.817,23,Oct 19 2018 01: +0,1539907200
8.536,27,Oct 20 2018 01: +0,1539993600
8.253,41,Oct 21 2018 01: +0,1540080000
7.792,26,Oct 22 2018 01: +0,1540166400
8.125,21,Oct 23 2018 01: +0,1540252800
7.79,13,Oct 24 2018 01: +0,1540339200
7.702,40,Oct 25 2018 01: +0,1540425600
7.595,19,Oct 26 2018 01: +0,1540512000
8.005,23,Oct 27 2018 01: +0,1540598400
7.324,20,Oct 28 2018 01: +0,1540684800
7.011,19,Oct 29 2018 01: +0,1540774800
7.868,37,Oct 30 2018 01: +0,1540861200
6.601,21,Oct 31 2018 01: +0,1540947600
6.383,26,Nov 01 2018 01: +0,1541034000
6.59,18,Nov 02 2018 01: +0,1541120400
6.367,31,Nov 03 2018 01: +0,1541206800
6.336,22,Nov 04 2018 01: +0,1541293200
6.355,15,Nov 05 2018 01: +0,1541379600
6.411,15,Nov 06 2018 01: +0,1541466000
6.34,29,Nov 07 2018 01: +0,1541552400
6.223,30,Nov 08 2018 01: +0,1541638800
6.045,34,Nov 09 2018 01: +0,1541725200
6.062,32,Nov 10 2018 01: +0,1541811600
6.105,25,Nov 11 2018 01: +0,1541898000
5.846,26,Nov 12 2018 01: +0,1541984400
5.752,29,Nov 13 2018 01: +0,1542070800
5.672,17,Nov 14 2018 01: +0,1542157200
5.673,19,Nov 15 2018 01: +0,1542243600
5.57,46,Nov 16 2018 01: +0,1542330000
5.369,23,Nov 17 2018 01: +0,1542416400
5.629,44,Nov 18 2018 01: +0,1542502800
5.735,21,Nov 19 2018 01: +0,1542589200
5.513,24,Nov 20 2018 01: +0,1542675600
5.205,27,Nov 21 2018 01: +0,1542762000
5.599,40,Nov 22 2018 01: +0,1542848400
6.054,18,Nov 23 2018 01: +0,1542934800
5.769,24,Nov 24 2018 01: +0,1543021200
5.744,25,Nov 25 2018 01: +0,1543107600
5.321,20,Nov 26 2018 01: +0,1543194000
5.496,20,Nov 27 2018 01: +0,1543280400
5.456,22,Nov 28 2018 01: +0,1543366800
6.064,34,Nov 29 2018 01: +0,1543453200
5.793,18,Nov 30 2018 01: +0,1543539600
5.667,18,Dec 01 2018 01: +0,1543626000
5.557,44,Dec 02 2018 01: +0,1543712400
6.039,20,Dec 03 2018 01: +0,1543798800
5.999,19,Dec 04 2018 01: +0,1543885200
5.859,38,Dec 05 2018 01: +0,1543971600
5.864,20,Dec 06 2018 01: +0,1544058000
5.426,27,Dec 07 2018 01: +0,1544144400
5.573,31,Dec 08 2018 01: +0,1544230800
5.555,33,Dec 09 2018 01: +0,1544317200
