price,quantity,date,unix timestamp
143.403,1,Feb 24 2018 01: +0,1519434000
176.916,1,Feb 27 2018 01: +0,1519693200
157.754,2,Mar 05 2018 01: +0,1520211600
176.104,1,Mar 06 2018 01: +0,1520298000
176.965,1,Mar 07 2018 01: +0,1520384400
150.548,2,Mar 10 2018 01: +0,1520643600
135.691,1,Mar 11 2018 01: +0,1520730000
135.036,1,Mar 12 2018 01: +0,1520816400
168.556,1,Mar 14 2018 01: +0,1520989200
142.706,1,Mar 20 2018 01: +0,1521507600
159.633,1,Mar 23 2018 01: +0,1521766800
126.75,1,Mar 26 2018 01: +0,1522022400
126.622,1,Apr 04 2018 01: +0,1522800000
134.718,1,Apr 13 2018 01: +0,1523577600
111.015,2,Apr 17 2018 01: +0,1523923200
122.229,1,Apr 18 2018 01: +0,1524009600
129.138,2,Apr 20 2018 01: +0,1524182400
125.016,3,Apr 25 2018 01: +0,1524614400
105.134,1,Apr 26 2018 01: +0,1524700800
115.534,1,Apr 27 2018 01: +0,1524787200
110.95,3,Apr 29 2018 01: +0,1524960000
112.998,4,Apr 30 2018 01: +0,1525046400
133.688,1,May 02 2018 01: +0,1525219200
109.063,1,May 10 2018 01: +0,1525910400
125.507,1,May 13 2018 01: +0,1526169600
100.419,1,May 22 2018 01: +0,1526947200
107.531,2,May 23 2018 01: +0,1527033600
98.294,1,May 24 2018 01: +0,1527120000
131.314,1,May 27 2018 01: +0,1527379200
138.01,1,May 29 2018 01: +0,1527552000
139.314,1,Jun 02 2018 01: +0,1527897600
101.531,1,Jun 11 2018 01: +0,1528675200
128.789,1,Jun 13 2018 01: +0,1528848000
128.725,1,Jun 14 2018 01: +0,1528934400
139.883,1,Jun 21 2018 01: +0,1529539200
100.33,1,Jun 26 2018 01: +0,1529971200
125.073,1,Jun 27 2018 01: +0,1530057600
99.219,1,Jul 04 2018 01: +0,1530662400
110.643,1,Jul 15 2018 01: +0,1531612800
92.466,2,Jul 21 2018 01: +0,1532131200
111.657,1,Jul 23 2018 01: +0,1532304000
