price,quantity,date,unix timestamp
5.137,1,Sep 21 2013 01: +0,1379721600
0.579,20,Sep 22 2013 01: +0,1379808000
0.569,22,Sep 23 2013 01: +0,1379894400
0.551,9,Sep 24 2013 01: +0,1379980800
0.408,24,Sep 25 2013 01: +0,1380067200
0.486,14,Sep 26 2013 01: +0,1380153600
0.528,19,Sep 27 2013 01: +0,1380240000
0.37,26,Sep 28 2013 01: +0,1380326400
0.365,23,Sep 29 2013 01: +0,1380412800
0.356,32,Sep 30 2013 01: +0,1380499200
0.286,18,Oct 01 2013 01: +0,1380585600
0.337,26,Oct 02 2013 01: +0,1380672000
0.324,26,Oct 03 2013 01: +0,1380758400
0.684,23,Oct 04 2013 01: +0,1380844800
0.342,30,Oct 05 2013 01: +0,1380931200
0.278,33,Oct 06 2013 01: +0,1381017600
0.254,22,Oct 07 2013 01: +0,1381104000
0.203,28,Oct 08 2013 01: +0,1381190400
0.258,34,Oct 09 2013 01: +0,1381276800
0.271,29,Oct 10 2013 01: +0,1381363200
0.263,60,Oct 11 2013 01: +0,1381449600
0.23,37,Oct 12 2013 01: +0,1381536000
0.23,61,Oct 13 2013 01: +0,1381622400
0.204,48,Oct 14 2013 01: +0,1381708800
0.182,154,Oct 15 2013 01: +0,1381795200
0.195,74,Oct 16 2013 01: +0,1381881600
0.198,37,Oct 17 2013 01: +0,1381968000
0.195,33,Oct 18 2013 01: +0,1382054400
0.233,67,Oct 19 2013 01: +0,1382140800
0.189,46,Oct 20 2013 01: +0,1382227200
0.171,60,Oct 21 2013 01: +0,1382313600
0.166,48,Oct 22 2013 01: +0,1382400000
0.19,56,Oct 23 2013 01: +0,1382486400
0.181,29,Oct 24 2013 01: +0,1382572800
0.168,39,Oct 25 2013 01: +0,1382659200
0.14,60,Oct 26 2013 01: +0,1382745600
0.169,57,Oct 27 2013 01: +0,1382832000
0.163,46,Oct 28 2013 01: +0,1382922000
0.15,52,Oct 29 2013 01: +0,1383008400
0.144,48,Oct 30 2013 01: +0,1383094800
0.143,43,Oct 31 2013 01: +0,1383181200
0.134,50,Nov 01 2013 01: +0,1383267600
0.144,51,Nov 02 2013 01: +0,1383354000
0.132,49,Nov 03 2013 01: +0,1383440400
0.122,59,Nov 04 2013 01: +0,1383526800
0.133,53,Nov 05 2013 01: +0,1383613200
0.116,33,Nov 06 2013 01: +0,1383699600
0.15,53,Nov 07 2013 01: +0,1383786000
0.134,19,Nov 08 2013 01: +0,1383872400
0.101,56,Nov 09 2013 01: +0,1383958800
0.08,51,Nov 10 2013 01: +0,1384045200
0.071,49,Nov 11 2013 01: +0,1384131600
0.079,61,Nov 12 2013 01: +0,1384218000
0.072,67,Nov 13 2013 01: +0,1384304400
0.072,44,Nov 14 2013 01: +0,1384390800
0.083,35,Nov 15 2013 01: +0,1384477200
0.088,45,Nov 16 2013 01: +0,1384563600
0.078,39,Nov 17 2013 01: +0,1384650000
0.078,50,Nov 18 2013 01: +0,1384736400
0.078,36,Nov 19 2013 01: +0,1384822800
0.087,45,Nov 20 2013 01: +0,1384909200
0.083,39,Nov 21 2013 01: +0,1384995600
0.078,34,Nov 22 2013 01: +0,1385082000
0.084,57,Nov 23 2013 01: +0,1385168400
0.084,61,Nov 24 2013 01: +0,1385254800
0.083,37,Nov 25 2013 01: +0,1385341200
0.083,36,Nov 26 2013 01: +0,1385427600
0.073,39,Nov 27 2013 01: +0,1385514000
0.068,38,Nov 28 2013 01: +0,1385600400
0.063,51,Nov 29 2013 01: +0,1385686800
0.061,86,Nov 30 2013 01: +0,1385773200
0.061,79,Dec 01 2013 01: +0,1385859600
0.065,62,Dec 02 2013 01: +0,1385946000
0.075,68,Dec 03 2013 01: +0,1386032400
0.071,68,Dec 04 2013 01: +0,1386118800
0.074,55,Dec 05 2013 01: +0,1386205200
0.061,45,Dec 06 2013 01: +0,1386291600
0.068,79,Dec 07 2013 01: +0,1386378000
0.072,84,Dec 08 2013 01: +0,1386464400
0.069,67,Dec 09 2013 01: +0,1386550800
0.068,58,Dec 10 2013 01: +0,1386637200
0.066,72,Dec 11 2013 01: +0,1386723600
0.051,73,Dec 12 2013 01: +0,1386810000
0.058,62,Dec 13 2013 01: +0,1386896400
0.054,72,Dec 14 2013 01: +0,1386982800
0.07,53,Dec 15 2013 01: +0,1387069200
0.059,81,Dec 16 2013 01: +0,1387155600
0.061,60,Dec 17 2013 01: +0,1387242000
0.052,60,Dec 18 2013 01: +0,1387328400
0.046,72,Dec 19 2013 01: +0,1387414800
0.048,80,Dec 20 2013 01: +0,1387501200
0.05,83,Dec 21 2013 01: +0,1387587600
0.044,77,Dec 22 2013 01: +0,1387674000
0.051,82,Dec 23 2013 01: +0,1387760400
0.056,84,Dec 24 2013 01: +0,1387846800
0.046,68,Dec 25 2013 01: +0,1387933200
0.046,80,Dec 26 2013 01: +0,1388019600
0.054,105,Dec 27 2013 01: +0,1388106000
0.054,96,Dec 28 2013 01: +0,1388192400
0.044,73,Dec 29 2013 01: +0,1388278800
0.056,104,Dec 30 2013 01: +0,1388365200
0.049,74,Dec 31 2013 01: +0,1388451600
0.051,94,Jan 01 2014 01: +0,1388538000
0.05,76,Jan 02 2014 01: +0,1388624400
0.048,68,Jan 03 2014 01: +0,1388710800
0.059,140,Jan 04 2014 01: +0,1388797200
0.052,91,Jan 05 2014 01: +0,1388883600
0.045,98,Jan 06 2014 01: +0,1388970000
0.047,90,Jan 07 2014 01: +0,1389056400
0.043,72,Jan 08 2014 01: +0,1389142800
0.05,127,Jan 09 2014 01: +0,1389229200
0.042,83,Jan 10 2014 01: +0,1389315600
0.054,83,Jan 11 2014 01: +0,1389402000
0.054,107,Jan 12 2014 01: +0,1389488400
0.052,126,Jan 13 2014 01: +0,1389574800
