price,quantity,date,unix timestamp
548.068,1,Nov 21 2019 01: +0,1574298000
393.031,1,Nov 27 2019 01: +0,1574816400
213.411,1,Dec 15 2019 01: +0,1576371600
285.369,1,Dec 17 2019 01: +0,1576544400
215.366,1,Dec 19 2019 01: +0,1576717200
283.987,1,Dec 22 2019 01: +0,1576976400
611.247,1,Dec 29 2019 01: +0,1577581200
451.287,1,Jan 02 2020 01: +0,1577926800
300.69,1,Jan 18 2020 01: +0,1579309200
300.317,1,Jan 21 2020 01: +0,1579568400
327.072,1,Jan 30 2020 01: +0,1580346000
296.855,1,Feb 03 2020 01: +0,1580691600
625.536,1,Feb 05 2020 01: +0,1580864400
384.605,1,Feb 16 2020 01: +0,1581814800
300.432,1,Feb 17 2020 01: +0,1581901200
302.793,1,Feb 18 2020 01: +0,1581987600
386.513,1,Feb 19 2020 01: +0,1582074000
267.898,1,Feb 22 2020 01: +0,1582333200
384.635,1,Feb 24 2020 01: +0,1582506000
410.498,1,Feb 27 2020 01: +0,1582765200
385.649,1,Mar 03 2020 01: +0,1583197200
309.701,1,Mar 09 2020 01: +0,1583715600
284.122,1,Mar 17 2020 01: +0,1584406800
295.943,1,Mar 19 2020 01: +0,1584579600
343.33,1,Mar 22 2020 01: +0,1584838800
331.133,1,Mar 25 2020 01: +0,1585098000
307.611,1,Apr 04 2020 01: +0,1585958400
307.754,1,Apr 05 2020 01: +0,1586044800
322.597,1,Apr 09 2020 01: +0,1586390400
370.521,1,Apr 10 2020 01: +0,1586476800
264.293,1,Apr 12 2020 01: +0,1586649600
341.524,1,Apr 16 2020 01: +0,1586995200
377.174,1,Apr 17 2020 01: +0,1587081600
281.239,1,Apr 20 2020 01: +0,1587340800
278.249,2,Apr 21 2020 01: +0,1587427200
313.226,1,Apr 23 2020 01: +0,1587600000
339.691,1,Apr 25 2020 01: +0,1587772800
298.815,2,Apr 29 2020 01: +0,1588118400
369.558,1,May 01 2020 01: +0,1588291200
356.92,1,May 10 2020 01: +0,1589068800
437.574,1,May 12 2020 01: +0,1589241600
325.574,3,May 13 2020 01: +0,1589328000
387.944,1,May 14 2020 01: +0,1589414400
393.213,1,May 16 2020 01: +0,1589587200
287.544,1,May 20 2020 01: +0,1589932800
318.838,1,May 22 2020 01: +0,1590105600
335.716,1,May 25 2020 01: +0,1590364800
343.409,2,May 30 2020 01: +0,1590796800
361.574,1,Jun 08 2020 01: +0,1591574400
404.537,1,Jun 16 2020 01: +0,1592265600
303.301,1,Jun 22 2020 01: +0,1592784000
370.454,1,Jul 04 2020 01: +0,1593820800
959.156,1,Jul 27 2020 01: +0,1595808000
1177.323,1,Jul 28 2020 01: +0,1595894400
285.368,1,Aug 08 2020 01: +0,1596844800
346.031,1,Aug 17 2020 01: +0,1597622400
517.157,1,Aug 21 2020 01: +0,1597968000
351.777,1,Aug 23 2020 01: +0,1598140800
360.643,1,Aug 30 2020 01: +0,1598745600
454.942,1,Aug 31 2020 01: +0,1598832000
353.749,1,Sep 27 2020 01: +0,1601164800
375.528,1,Sep 28 2020 01: +0,1601251200
340.369,1,Oct 06 2020 01: +0,1601942400
376.438,1,Oct 08 2020 01: +0,1602115200
395.395,1,Oct 10 2020 01: +0,1602288000
396.075,1,Oct 12 2020 01: +0,1602460800
529.465,1,Nov 01 2020 01: +0,1604192400
431.875,1,Nov 06 2020 01: +0,1604624400
381.658,1,Nov 09 2020 01: +0,1604883600
396.529,1,Nov 10 2020 01: +0,1604970000
389.022,1,Nov 18 2020 01: +0,1605661200
351.821,1,Nov 20 2020 01: +0,1605834000
351.548,1,Nov 29 2020 01: +0,1606611600
308.023,1,Dec 08 2020 01: +0,1607389200
346.842,1,Dec 25 2020 01: +0,1608858000
346.776,1,Dec 26 2020 01: +0,1608944400
356.693,1,Dec 29 2020 01: +0,1609203600
363.658,1,Jan 02 2021 01: +0,1609549200
363.658,1,Jan 15 2021 01: +0,1610672400
499.669,1,Jan 17 2021 01: +0,1610845200
371.715,1,Jan 21 2021 01: +0,1611190800
315.157,2,Jan 22 2021 01: +0,1611277200
357.042,2,Jan 24 2021 01: +0,1611450000
364.113,1,Jan 31 2021 01: +0,1612054800
451.747,1,Feb 02 2021 01: +0,1612227600
489.546,1,Feb 11 2021 01: +0,1613005200
311.323,1,Feb 20 2021 01: +0,1613782800
463.706,1,Feb 22 2021 01: +0,1613955600
348.126,1,Feb 25 2021 01: +0,1614214800
413.59,1,Feb 28 2021 01: +0,1614474000
458.059,1,Mar 03 2021 01: +0,1614733200
358.273,1,Mar 04 2021 01: +0,1614819600
444.291,1,Mar 05 2021 01: +0,1614906000
385.584,1,Mar 08 2021 01: +0,1615165200
363.957,1,Mar 16 2021 01: +0,1615856400
444.146,1,Mar 21 2021 01: +0,1616288400
338.723,1,Mar 24 2021 01: +0,1616547600
438.411,1,Mar 27 2021 01: +0,1616806800
365.329,1,Mar 29 2021 01: +0,1616976000
387.667,1,Mar 31 2021 01: +0,1617148800
452.106,1,Apr 02 2021 01: +0,1617321600
384.735,1,Apr 07 2021 01: +0,1617753600
380.516,1,Apr 09 2021 01: +0,1617926400
475.211,1,Apr 16 2021 01: +0,1618531200
459.669,2,Apr 17 2021 01: +0,1618617600
371.103,1,Apr 18 2021 01: +0,1618704000
370.236,2,Apr 26 2021 01: +0,1619395200
388.607,1,Apr 27 2021 01: +0,1619481600
412.705,2,Apr 29 2021 01: +0,1619654400
366.495,1,Apr 30 2021 01: +0,1619740800
379.267,1,May 09 2021 01: +0,1620518400
404.545,1,May 12 2021 01: +0,1620777600
382.981,1,May 13 2021 01: +0,1620864000
354.972,2,May 16 2021 01: +0,1621123200
446.612,1,May 18 2021 01: +0,1621296000
487.954,1,May 19 2021 01: +0,1621382400
375.486,1,May 20 2021 01: +0,1621468800
400.79,2,May 21 2021 01: +0,1621555200
336.337,1,May 22 2021 01: +0,1621641600
384.875,1,May 28 2021 01: +0,1622160000
375.791,4,Jun 04 2021 01: +0,1622764800
373.899,1,Jun 08 2021 01: +0,1623110400
415.638,2,Jun 12 2021 01: +0,1623456000
370.895,1,Jun 14 2021 01: +0,1623628800
399.64,1,Jun 17 2021 01: +0,1623888000
475.459,1,Jun 25 2021 01: +0,1624579200
339.774,2,Jun 29 2021 01: +0,1624924800
346.097,1,Jul 01 2021 01: +0,1625097600
345.556,1,Jul 04 2021 01: +0,1625356800
337.651,1,Jul 05 2021 01: +0,1625443200
