price,quantity,date,unix timestamp
7.874,10,Dec 19 2013 01: +0,1387414800
8.352,15,Dec 20 2013 01: +0,1387501200
7.464,6,Dec 21 2013 01: +0,1387587600
6.058,14,Dec 22 2013 01: +0,1387674000
5.898,12,Dec 23 2013 01: +0,1387760400
5.56,20,Dec 24 2013 01: +0,1387846800
5.88,17,Dec 25 2013 01: +0,1387933200
7.57,9,Dec 26 2013 01: +0,1388019600
7.195,9,Dec 27 2013 01: +0,1388106000
6.774,14,Dec 28 2013 01: +0,1388192400
5.769,14,Dec 29 2013 01: +0,1388278800
4.919,12,Dec 30 2013 01: +0,1388365200
4.652,18,Dec 31 2013 01: +0,1388451600
5.149,11,Jan 01 2014 01: +0,1388538000
5.006,14,Jan 02 2014 01: +0,1388624400
4.819,20,Jan 03 2014 01: +0,1388710800
4.004,27,Jan 04 2014 01: +0,1388797200
4.347,19,Jan 05 2014 01: +0,1388883600
4.307,16,Jan 06 2014 01: +0,1388970000
4.018,15,Jan 07 2014 01: +0,1389056400
4.228,14,Jan 08 2014 01: +0,1389142800
4.169,19,Jan 09 2014 01: +0,1389229200
4.427,29,Jan 10 2014 01: +0,1389315600
5.32,6,Jan 11 2014 01: +0,1389402000
4.349,16,Jan 12 2014 01: +0,1389488400
4.46,26,Jan 13 2014 01: +0,1389574800
4.052,19,Jan 14 2014 01: +0,1389661200
3.677,27,Jan 15 2014 01: +0,1389747600
3.806,14,Jan 16 2014 01: +0,1389834000
3.456,27,Jan 17 2014 01: +0,1389920400
3.887,33,Jan 18 2014 01: +0,1390006800
3.92,24,Jan 19 2014 01: +0,1390093200
3.904,31,Jan 20 2014 01: +0,1390179600
3.857,30,Jan 21 2014 01: +0,1390266000
3.967,21,Jan 22 2014 01: +0,1390352400
3.506,26,Jan 23 2014 01: +0,1390438800
4.05,26,Jan 24 2014 01: +0,1390525200
3.824,20,Jan 25 2014 01: +0,1390611600
3.506,47,Jan 26 2014 01: +0,1390698000
3.746,36,Jan 27 2014 01: +0,1390784400
3.901,20,Jan 28 2014 01: +0,1390870800
4.12,26,Jan 29 2014 01: +0,1390957200
3.788,31,Jan 30 2014 01: +0,1391043600
3.625,35,Jan 31 2014 01: +0,1391130000
3.77,36,Feb 01 2014 01: +0,1391216400
3.401,33,Feb 02 2014 01: +0,1391302800
3.437,35,Feb 03 2014 01: +0,1391389200
3.809,24,Feb 04 2014 01: +0,1391475600
3.575,25,Feb 05 2014 01: +0,1391562000
3.558,19,Feb 06 2014 01: +0,1391648400
3.432,54,Feb 07 2014 01: +0,1391734800
3.413,45,Feb 08 2014 01: +0,1391821200
3.524,49,Feb 09 2014 01: +0,1391907600
3.493,40,Feb 10 2014 01: +0,1391994000
3.481,24,Feb 11 2014 01: +0,1392080400
