price,quantity,date,unix timestamp
1.558,188,Aug 15 2013 01: +0,1376524800
0.79,569,Aug 16 2013 01: +0,1376611200
0.589,752,Aug 17 2013 01: +0,1376697600
0.566,892,Aug 18 2013 01: +0,1376784000
0.576,828,Aug 19 2013 01: +0,1376870400
0.488,897,Aug 20 2013 01: +0,1376956800
0.43,808,Aug 21 2013 01: +0,1377043200
0.339,1133,Aug 22 2013 01: +0,1377129600
0.261,1258,Aug 23 2013 01: +0,1377216000
0.207,1374,Aug 24 2013 01: +0,1377302400
0.193,1459,Aug 25 2013 01: +0,1377388800
0.193,1318,Aug 26 2013 01: +0,1377475200
0.204,1341,Aug 27 2013 01: +0,1377561600
0.199,1108,Aug 28 2013 01: +0,1377648000
0.169,1003,Aug 29 2013 01: +0,1377734400
0.132,1324,Aug 30 2013 01: +0,1377820800
0.106,1502,Aug 31 2013 01: +0,1377907200
0.097,1410,Sep 01 2013 01: +0,1377993600
0.084,1301,Sep 02 2013 01: +0,1378080000
0.085,1164,Sep 03 2013 01: +0,1378166400
0.094,1079,Sep 04 2013 01: +0,1378252800
0.081,979,Sep 05 2013 01: +0,1378339200
0.07,1123,Sep 06 2013 01: +0,1378425600
0.07,1429,Sep 07 2013 01: +0,1378512000
0.066,1318,Sep 08 2013 01: +0,1378598400
0.057,1066,Sep 09 2013 01: +0,1378684800
0.052,887,Sep 10 2013 01: +0,1378771200
0.051,925,Sep 11 2013 01: +0,1378857600
0.084,1817,Sep 12 2013 01: +0,1378944000
0.112,3658,Sep 13 2013 01: +0,1379030400
0.099,1780,Sep 14 2013 01: +0,1379116800
0.085,1597,Sep 15 2013 01: +0,1379203200
0.076,1192,Sep 16 2013 01: +0,1379289600
0.068,1090,Sep 17 2013 01: +0,1379376000
0.059,1065,Sep 18 2013 01: +0,1379462400
0.06,1054,Sep 19 2013 01: +0,1379548800
0.149,3840,Sep 20 2013 01: +0,1379635200
0.144,1901,Sep 21 2013 01: +0,1379721600
0.135,1665,Sep 22 2013 01: +0,1379808000
0.132,1285,Sep 23 2013 01: +0,1379894400
0.123,1082,Sep 24 2013 01: +0,1379980800
0.125,1270,Sep 25 2013 01: +0,1380067200
0.129,1017,Sep 26 2013 01: +0,1380153600
0.127,1336,Sep 27 2013 01: +0,1380240000
0.124,1378,Sep 28 2013 01: +0,1380326400
0.118,1400,Sep 29 2013 01: +0,1380412800
0.115,1150,Sep 30 2013 01: +0,1380499200
0.112,1104,Oct 01 2013 01: +0,1380585600
0.113,1029,Oct 02 2013 01: +0,1380672000
0.117,1102,Oct 03 2013 01: +0,1380758400
0.112,1062,Oct 04 2013 01: +0,1380844800
0.103,1219,Oct 05 2013 01: +0,1380931200
