price,quantity,date,unix timestamp
200.773,1,Jan 17 2015 01: +0,1421456400
316.316,1,Mar 09 2015 01: +0,1425862800
313.366,1,Mar 11 2015 01: +0,1426035600
284.233,1,Apr 03 2015 01: +0,1428019200
142.687,1,Apr 29 2015 01: +0,1430265600
125.94,3,May 01 2015 01: +0,1430438400
253.727,1,May 16 2015 01: +0,1431734400
252.86,1,Jun 21 2015 01: +0,1434844800
274.983,1,Jul 08 2015 01: +0,1436313600
220.593,1,Jul 16 2015 01: +0,1437004800
175.882,1,Jul 28 2015 01: +0,1438041600
254.455,1,Jul 30 2015 01: +0,1438214400
256.556,1,Oct 06 2015 01: +0,1444089600
228.293,1,Oct 09 2015 01: +0,1444348800
194.101,1,Oct 11 2015 01: +0,1444521600
254.248,1,Oct 15 2015 01: +0,1444867200
217.973,1,Dec 08 2015 01: +0,1449536400
330.869,1,Jan 22 2016 01: +0,1453424400
277.161,1,Mar 30 2016 01: +0,1459296000
277.266,1,May 11 2016 01: +0,1462924800
245.144,1,Jul 13 2016 01: +0,1468368000
329.137,1,Nov 07 2016 01: +0,1478480400
206.955,1,Dec 31 2017 01: +0,1514682000
492.78,1,Jan 03 2018 01: +0,1514941200
205.921,1,Mar 06 2018 01: +0,1520298000
206.777,1,Jun 28 2018 01: +0,1530144000
239.487,1,Jul 28 2018 01: +0,1532736000
122.923,1,Sep 19 2018 01: +0,1537315200
216.529,1,Sep 25 2018 01: +0,1537833600
239.872,1,Dec 01 2018 01: +0,1543626000
89.099,1,Dec 18 2018 01: +0,1545094800
221.388,1,Dec 21 2018 01: +0,1545354000
215.667,1,Apr 01 2019 01: +0,1554076800
124.773,1,Feb 20 2020 01: +0,1582160400
353.83,1,Mar 03 2020 01: +0,1583197200
376.413,1,Aug 18 2020 01: +0,1597708800
375.33,1,Feb 04 2021 01: +0,1612400400
542.245,1,Feb 06 2021 01: +0,1612573200
802.098,1,Jun 08 2022 01: +0,1654646400
909.891,1,Aug 22 2022 01: +0,1661126400
661.738,1,Oct 19 2022 01: +0,1666137600
618.444,1,Feb 28 2023 21: +0,1677618000
