price,quantity,date,unix timestamp
1.169,25,Sep 29 2016 01: +0,1475107200
1.126,33,Sep 30 2016 01: +0,1475193600
0.845,37,Oct 01 2016 01: +0,1475280000
0.955,36,Oct 02 2016 01: +0,1475366400
0.926,18,Oct 03 2016 01: +0,1475452800
0.892,23,Oct 04 2016 01: +0,1475539200
0.882,16,Oct 05 2016 01: +0,1475625600
0.856,25,Oct 06 2016 01: +0,1475712000
0.736,28,Oct 07 2016 01: +0,1475798400
0.76,46,Oct 08 2016 01: +0,1475884800
0.823,33,Oct 09 2016 01: +0,1475971200
0.845,19,Oct 10 2016 01: +0,1476057600
0.817,20,Oct 11 2016 01: +0,1476144000
0.794,22,Oct 12 2016 01: +0,1476230400
0.821,19,Oct 13 2016 01: +0,1476316800
0.821,19,Oct 14 2016 01: +0,1476403200
0.867,25,Oct 15 2016 01: +0,1476489600
0.783,16,Oct 16 2016 01: +0,1476576000
0.796,26,Oct 17 2016 01: +0,1476662400
0.788,14,Oct 18 2016 01: +0,1476748800
0.884,10,Oct 19 2016 01: +0,1476835200
0.867,14,Oct 20 2016 01: +0,1476921600
0.869,17,Oct 21 2016 01: +0,1477008000
0.89,21,Oct 22 2016 01: +0,1477094400
0.947,10,Oct 23 2016 01: +0,1477180800
0.899,13,Oct 24 2016 01: +0,1477267200
0.984,5,Oct 25 2016 01: +0,1477353600
0.902,11,Oct 26 2016 01: +0,1477440000
0.893,16,Oct 27 2016 01: +0,1477526400
0.924,14,Oct 28 2016 01: +0,1477612800
0.956,12,Oct 29 2016 01: +0,1477699200
0.796,31,Oct 30 2016 01: +0,1477785600
0.887,21,Oct 31 2016 01: +0,1477875600
0.87,18,Nov 01 2016 01: +0,1477962000
0.967,12,Nov 02 2016 01: +0,1478048400
1.046,11,Nov 03 2016 01: +0,1478134800
1.015,18,Nov 04 2016 01: +0,1478221200
0.972,12,Nov 05 2016 01: +0,1478307600
0.94,11,Nov 06 2016 01: +0,1478394000
1.051,8,Nov 07 2016 01: +0,1478480400
0.853,8,Nov 08 2016 01: +0,1478566800
0.969,16,Nov 09 2016 01: +0,1478653200
1.075,9,Nov 10 2016 01: +0,1478739600
1.236,12,Nov 11 2016 01: +0,1478826000
1.131,8,Nov 12 2016 01: +0,1478912400
1.172,13,Nov 13 2016 01: +0,1478998800
1.137,7,Nov 14 2016 01: +0,1479085200
1.059,11,Nov 15 2016 01: +0,1479171600
1.03,5,Nov 16 2016 01: +0,1479258000
1.058,15,Nov 17 2016 01: +0,1479344400
1.206,14,Nov 18 2016 01: +0,1479430800
1.304,15,Nov 19 2016 01: +0,1479517200
1.266,12,Nov 20 2016 01: +0,1479603600
1.21,4,Nov 21 2016 01: +0,1479690000
1.203,10,Nov 22 2016 01: +0,1479776400
1.129,13,Nov 23 2016 01: +0,1479862800
1.033,10,Nov 24 2016 01: +0,1479949200
1.061,16,Nov 25 2016 01: +0,1480035600
1.07,8,Nov 26 2016 01: +0,1480122000
1.087,15,Nov 27 2016 01: +0,1480208400
1.072,4,Nov 28 2016 01: +0,1480294800
