price,quantity,date,unix timestamp
0.889,181,Jul 07 2017 01: +0,1499385600
0.902,449,Jul 08 2017 01: +0,1499472000
0.893,329,Jul 09 2017 01: +0,1499558400
0.891,265,Jul 10 2017 01: +0,1499644800
0.885,239,Jul 11 2017 01: +0,1499731200
0.887,187,Jul 12 2017 01: +0,1499817600
0.898,190,Jul 13 2017 01: +0,1499904000
0.899,197,Jul 14 2017 01: +0,1499990400
0.901,212,Jul 15 2017 01: +0,1500076800
0.941,218,Jul 16 2017 01: +0,1500163200
0.904,147,Jul 17 2017 01: +0,1500249600
0.875,131,Jul 18 2017 01: +0,1500336000
0.851,369,Jul 19 2017 01: +0,1500422400
0.258,7448,Jul 20 2017 01: +0,1500508800
0.314,2326,Jul 21 2017 01: +0,1500595200
0.307,2707,Jul 22 2017 01: +0,1500681600
0.241,75053,Jul 23 2017 01: +0,1500768000
0.241,18398,Jul 24 2017 01: +0,1500854400
0.256,7261,Jul 25 2017 01: +0,1500940800
0.287,3410,Jul 26 2017 01: +0,1501027200
0.288,2070,Jul 27 2017 01: +0,1501113600
0.284,2828,Jul 28 2017 01: +0,1501200000
0.298,2821,Jul 29 2017 01: +0,1501286400
0.297,1705,Jul 30 2017 01: +0,1501372800
0.282,2172,Jul 31 2017 01: +0,1501459200
0.282,2405,Aug 01 2017 01: +0,1501545600
0.274,1633,Aug 02 2017 01: +0,1501632000
0.265,1726,Aug 03 2017 01: +0,1501718400
0.264,1675,Aug 04 2017 01: +0,1501804800
0.258,1631,Aug 05 2017 01: +0,1501891200
0.253,2025,Aug 06 2017 01: +0,1501977600
0.248,1768,Aug 07 2017 01: +0,1502064000
0.248,1230,Aug 08 2017 01: +0,1502150400
0.253,2177,Aug 09 2017 01: +0,1502236800
0.254,1586,Aug 10 2017 01: +0,1502323200
0.249,1577,Aug 11 2017 01: +0,1502409600
0.238,1393,Aug 12 2017 01: +0,1502496000
0.23,1728,Aug 13 2017 01: +0,1502582400
0.232,1142,Aug 14 2017 01: +0,1502668800
0.231,1398,Aug 15 2017 01: +0,1502755200
0.224,1405,Aug 16 2017 01: +0,1502841600
0.222,1705,Aug 17 2017 01: +0,1502928000
0.216,1932,Aug 18 2017 01: +0,1503014400
0.217,1310,Aug 19 2017 01: +0,1503100800
0.221,1479,Aug 20 2017 01: +0,1503187200
0.231,1625,Aug 21 2017 01: +0,1503273600
0.235,1548,Aug 22 2017 01: +0,1503360000
0.237,1881,Aug 23 2017 01: +0,1503446400
0.26,1606,Aug 24 2017 01: +0,1503532800
0.264,1489,Aug 25 2017 01: +0,1503619200
0.256,1515,Aug 26 2017 01: +0,1503705600
0.265,1258,Aug 27 2017 01: +0,1503792000
0.267,1301,Aug 28 2017 01: +0,1503878400
0.271,898,Aug 29 2017 01: +0,1503964800
0.268,980,Aug 30 2017 01: +0,1504051200
0.271,742,Aug 31 2017 01: +0,1504137600
0.272,1160,Sep 01 2017 01: +0,1504224000
0.272,1171,Sep 02 2017 01: +0,1504310400
0.276,1196,Sep 03 2017 01: +0,1504396800
0.276,983,Sep 04 2017 01: +0,1504483200
0.289,3868,Sep 05 2017 01: +0,1504569600
0.305,731,Sep 06 2017 01: +0,1504656000
0.301,740,Sep 07 2017 01: +0,1504742400
0.3,861,Sep 08 2017 01: +0,1504828800
0.304,1024,Sep 09 2017 01: +0,1504915200
0.3,885,Sep 10 2017 01: +0,1505001600
0.295,844,Sep 11 2017 01: +0,1505088000
0.293,693,Sep 12 2017 01: +0,1505174400
0.289,691,Sep 13 2017 01: +0,1505260800
0.286,721,Sep 14 2017 01: +0,1505347200
0.285,989,Sep 15 2017 01: +0,1505433600
0.284,1259,Sep 16 2017 01: +0,1505520000
0.285,1354,Sep 17 2017 01: +0,1505606400
0.287,1286,Sep 18 2017 01: +0,1505692800
0.287,1088,Sep 19 2017 01: +0,1505779200
0.287,1368,Sep 20 2017 01: +0,1505865600
0.285,1147,Sep 21 2017 01: +0,1505952000
0.274,1805,Sep 22 2017 01: +0,1506038400
0.28,1602,Sep 23 2017 01: +0,1506124800
0.281,1226,Sep 24 2017 01: +0,1506211200
0.274,1016,Sep 25 2017 01: +0,1506297600
0.282,1066,Sep 26 2017 01: +0,1506384000
0.273,999,Sep 27 2017 01: +0,1506470400
0.266,998,Sep 28 2017 01: +0,1506556800
0.261,1144,Sep 29 2017 01: +0,1506643200
0.268,1167,Sep 30 2017 01: +0,1506729600
0.271,1688,Oct 01 2017 01: +0,1506816000
0.26,1069,Oct 02 2017 01: +0,1506902400
0.258,826,Oct 03 2017 01: +0,1506988800
0.262,1495,Oct 04 2017 01: +0,1507075200
0.269,955,Oct 05 2017 01: +0,1507161600
0.26,1060,Oct 06 2017 01: +0,1507248000
0.261,1206,Oct 07 2017 01: +0,1507334400
0.267,1093,Oct 08 2017 01: +0,1507420800
0.268,1013,Oct 09 2017 01: +0,1507507200
0.265,826,Oct 10 2017 01: +0,1507593600
0.263,979,Oct 11 2017 01: +0,1507680000
0.273,792,Oct 12 2017 01: +0,1507766400
0.262,1030,Oct 13 2017 01: +0,1507852800
0.268,1416,Oct 14 2017 01: +0,1507939200
0.27,1280,Oct 15 2017 01: +0,1508025600
0.271,893,Oct 16 2017 01: +0,1508112000
0.272,1060,Oct 17 2017 01: +0,1508198400
0.269,919,Oct 18 2017 01: +0,1508284800
0.267,949,Oct 19 2017 01: +0,1508371200
0.265,1323,Oct 20 2017 01: +0,1508457600
0.268,1264,Oct 21 2017 01: +0,1508544000
0.264,1194,Oct 22 2017 01: +0,1508630400
0.274,702,Oct 23 2017 01: +0,1508716800
0.272,797,Oct 24 2017 01: +0,1508803200
0.268,713,Oct 25 2017 01: +0,1508889600
0.269,882,Oct 26 2017 01: +0,1508976000
0.267,968,Oct 27 2017 01: +0,1509062400
0.26,973,Oct 28 2017 01: +0,1509148800
0.257,812,Oct 29 2017 01: +0,1509235200
0.265,775,Oct 30 2017 01: +0,1509325200
0.258,677,Oct 31 2017 01: +0,1509411600
0.258,668,Nov 01 2017 01: +0,1509498000
0.253,788,Nov 02 2017 01: +0,1509584400
0.244,968,Nov 03 2017 01: +0,1509670800
0.241,1323,Nov 04 2017 01: +0,1509757200
0.24,1101,Nov 05 2017 01: +0,1509843600
0.241,788,Nov 06 2017 01: +0,1509930000
0.237,718,Nov 07 2017 01: +0,1510016400
0.238,827,Nov 08 2017 01: +0,1510102800
0.237,848,Nov 09 2017 01: +0,1510189200
0.229,1190,Nov 10 2017 01: +0,1510275600
0.223,1416,Nov 11 2017 01: +0,1510362000
0.221,1096,Nov 12 2017 01: +0,1510448400
0.22,862,Nov 13 2017 01: +0,1510534800
0.215,889,Nov 14 2017 01: +0,1510621200
0.221,1361,Nov 15 2017 01: +0,1510707600
0.224,1265,Nov 16 2017 01: +0,1510794000
0.225,1055,Nov 17 2017 01: +0,1510880400
0.225,1647,Nov 18 2017 01: +0,1510966800
0.225,1155,Nov 19 2017 01: +0,1511053200
0.229,868,Nov 20 2017 01: +0,1511139600
0.228,787,Nov 21 2017 01: +0,1511226000
0.225,828,Nov 22 2017 01: +0,1511312400
0.223,728,Nov 23 2017 01: +0,1511398800
0.223,880,Nov 24 2017 01: +0,1511485200
0.226,863,Nov 25 2017 01: +0,1511571600
0.223,1093,Nov 26 2017 01: +0,1511658000
0.224,863,Nov 27 2017 01: +0,1511744400
0.223,840,Nov 28 2017 01: +0,1511830800
0.222,830,Nov 29 2017 01: +0,1511917200
0.215,840,Nov 30 2017 01: +0,1512003600
0.223,1023,Dec 01 2017 01: +0,1512090000
0.221,1246,Dec 02 2017 01: +0,1512176400
0.222,1272,Dec 03 2017 01: +0,1512262800
0.221,1718,Dec 04 2017 01: +0,1512349200
0.221,1167,Dec 05 2017 01: +0,1512435600
0.223,1302,Dec 06 2017 01: +0,1512522000
0.22,1067,Dec 07 2017 01: +0,1512608400
0.218,942,Dec 08 2017 01: +0,1512694800
0.218,1179,Dec 09 2017 01: +0,1512781200
