price,quantity,date,unix timestamp
6.234,13,Mar 21 2024 03: +0,1710990000
2.765,20,Mar 21 2024 04: +0,1710993600
2.532,15,Mar 21 2024 05: +0,1710997200
2.904,24,Mar 21 2024 06: +0,1711000800
3.616,14,Mar 21 2024 07: +0,1711004400
3.645,15,Mar 21 2024 08: +0,1711008000
3.993,13,Mar 21 2024 09: +0,1711011600
4.385,4,Mar 21 2024 10: +0,1711015200
4.916,9,Mar 21 2024 11: +0,1711018800
4.229,12,Mar 21 2024 12: +0,1711022400
4.258,4,Mar 21 2024 13: +0,1711026000
4.155,5,Mar 21 2024 14: +0,1711029600
4.124,10,Mar 21 2024 15: +0,1711033200
4.371,3,Mar 21 2024 16: +0,1711036800
3.394,5,Mar 21 2024 17: +0,1711040400
3.448,8,Mar 21 2024 18: +0,1711044000
3.437,1,Mar 21 2024 19: +0,1711047600
4.153,6,Mar 21 2024 20: +0,1711051200
3.492,4,Mar 21 2024 21: +0,1711054800
4.237,2,Mar 21 2024 22: +0,1711058400
3.481,3,Mar 21 2024 23: +0,1711062000
4.103,2,Mar 22 2024 00: +0,1711065600
4.278,6,Mar 22 2024 01: +0,1711069200
3.945,1,Mar 22 2024 02: +0,1711072800
4.029,3,Mar 22 2024 03: +0,1711076400
3.08,2,Mar 22 2024 05: +0,1711083600
4.115,1,Mar 22 2024 06: +0,1711087200
3.646,2,Mar 22 2024 08: +0,1711094400
4.383,2,Mar 22 2024 09: +0,1711098000
4.407,1,Mar 22 2024 10: +0,1711101600
4.442,1,Mar 22 2024 11: +0,1711105200
4.387,1,Mar 22 2024 12: +0,1711108800
4.173,2,Mar 22 2024 13: +0,1711112400
4.409,2,Mar 22 2024 14: +0,1711116000
4.074,2,Mar 22 2024 15: +0,1711119600
4.706,10,Mar 22 2024 16: +0,1711123200
4.234,6,Mar 22 2024 18: +0,1711130400
3.385,18,Mar 22 2024 19: +0,1711134000
4.057,3,Mar 22 2024 20: +0,1711137600
3.483,1,Mar 22 2024 21: +0,1711141200
3.919,4,Mar 22 2024 22: +0,1711144800
3.162,2,Mar 22 2024 23: +0,1711148400
3.677,4,Mar 23 2024 00: +0,1711152000
3.885,3,Mar 23 2024 02: +0,1711159200
3.357,2,Mar 23 2024 03: +0,1711162800
3.638,2,Mar 23 2024 05: +0,1711170000
3.914,3,Mar 23 2024 06: +0,1711173600
3.955,2,Mar 23 2024 07: +0,1711177200
3.427,1,Mar 23 2024 08: +0,1711180800
3.945,6,Mar 23 2024 09: +0,1711184400
3.875,2,Mar 23 2024 10: +0,1711188000
4.362,1,Mar 23 2024 11: +0,1711191600
4.09,2,Mar 23 2024 12: +0,1711195200
4.397,1,Mar 23 2024 14: +0,1711202400
4.419,5,Mar 23 2024 15: +0,1711206000
4.387,5,Mar 23 2024 16: +0,1711209600
4.252,5,Mar 23 2024 20: +0,1711224000
4.632,1,Mar 23 2024 21: +0,1711227600
3.474,1,Mar 23 2024 23: +0,1711234800
4.73,2,Mar 24 2024 00: +0,1711238400
5.016,1,Mar 24 2024 01: +0,1711242000
5.31,1,Mar 24 2024 04: +0,1711252800
5.31,1,Mar 24 2024 05: +0,1711256400
3.477,1,Mar 24 2024 06: +0,1711260000
3.269,1,Mar 24 2024 11: +0,1711278000
4.817,4,Mar 24 2024 12: +0,1711281600
5.123,3,Mar 24 2024 13: +0,1711285200
4.388,5,Mar 24 2024 16: +0,1711296000
5.097,1,Mar 24 2024 17: +0,1711299600
5.073,1,Mar 24 2024 18: +0,1711303200
4.876,1,Mar 24 2024 20: +0,1711310400
5.009,1,Mar 24 2024 21: +0,1711314000
4.987,1,Mar 24 2024 22: +0,1711317600
4.786,2,Mar 25 2024 05: +0,1711342800
4.661,1,Mar 25 2024 09: +0,1711357200
4.572,2,Mar 25 2024 13: +0,1711371600
4.359,1,Mar 25 2024 14: +0,1711375200
4.577,1,Mar 25 2024 15: +0,1711378800
4.81,5,Mar 25 2024 16: +0,1711382400
4.333,4,Mar 25 2024 17: +0,1711386000
3.485,1,Mar 25 2024 19: +0,1711393200
3.492,1,Mar 25 2024 20: +0,1711396800
3.497,1,Mar 25 2024 21: +0,1711400400
3.804,1,Mar 25 2024 22: +0,1711404000
3.633,1,Mar 26 2024 03: +0,1711422000
3.93,2,Mar 26 2024 07: +0,1711436400
4.095,3,Mar 26 2024 11: +0,1711450800
4.356,1,Mar 26 2024 16: +0,1711468800
3.232,1,Mar 26 2024 22: +0,1711490400
3.485,1,Mar 26 2024 23: +0,1711494000
3.488,1,Mar 27 2024 00: +0,1711497600
3.496,2,Mar 27 2024 03: +0,1711508400
3.598,1,Mar 27 2024 04: +0,1711512000
3.748,1,Mar 27 2024 05: +0,1711515600
3.93,1,Mar 27 2024 06: +0,1711519200
4.103,1,Mar 27 2024 09: +0,1711530000
3.429,1,Mar 27 2024 11: +0,1711537200
4.095,1,Mar 27 2024 15: +0,1711551600
4.442,5,Mar 27 2024 16: +0,1711555200
4.537,1,Mar 27 2024 17: +0,1711558800
3.252,3,Mar 27 2024 20: +0,1711569600
4.202,2,Mar 27 2024 21: +0,1711573200
2.993,1,Mar 27 2024 22: +0,1711576800
4.466,4,Mar 28 2024 03: +0,1711594800
4.604,1,Mar 28 2024 07: +0,1711609200
4.369,2,Mar 28 2024 10: +0,1711620000
3.228,1,Mar 28 2024 12: +0,1711627200
3.176,1,Mar 28 2024 16: +0,1711641600
3.407,2,Mar 28 2024 19: +0,1711652400
3.016,1,Mar 29 2024 00: +0,1711670400
3.069,1,Mar 29 2024 02: +0,1711677600
3.076,1,Mar 29 2024 03: +0,1711681200
3.069,4,Mar 29 2024 06: +0,1711692000
2.946,1,Mar 29 2024 07: +0,1711695600
3.529,2,Mar 29 2024 08: +0,1711699200
4.008,1,Mar 29 2024 09: +0,1711702800
3.01,1,Mar 29 2024 10: +0,1711706400
3.334,2,Mar 29 2024 11: +0,1711710000
3.697,1,Mar 29 2024 12: +0,1711713600
3.64,1,Mar 29 2024 14: +0,1711720800
3.196,1,Mar 29 2024 15: +0,1711724400
3.638,1,Mar 29 2024 16: +0,1711728000
3.63,4,Mar 29 2024 17: +0,1711731600
3.595,2,Mar 29 2024 18: +0,1711735200
3.614,2,Mar 29 2024 19: +0,1711738800
3.409,1,Mar 29 2024 22: +0,1711749600
3.156,3,Mar 30 2024 00: +0,1711756800
3.156,3,Mar 30 2024 02: +0,1711764000
3.156,3,Mar 30 2024 05: +0,1711774800
3.212,2,Mar 30 2024 06: +0,1711778400
3.275,1,Mar 30 2024 10: +0,1711792800
2.762,1,Mar 30 2024 11: +0,1711796400
3.385,1,Mar 30 2024 12: +0,1711800000
3.385,4,Mar 30 2024 13: +0,1711803600
3.054,1,Mar 30 2024 16: +0,1711814400
3.275,2,Mar 30 2024 17: +0,1711818000
3.172,1,Mar 30 2024 20: +0,1711828800
2.367,1,Mar 30 2024 21: +0,1711832400
3.262,5,Mar 30 2024 23: +0,1711839600
3.239,3,Mar 31 2024 00: +0,1711843200
3.407,1,Mar 31 2024 01: +0,1711846800
3.168,1,Mar 31 2024 02: +0,1711846800
3.409,4,Mar 31 2024 04: +0,1711854000
2.924,2,Mar 31 2024 05: +0,1711857600
2.743,2,Mar 31 2024 11: +0,1711879200
2.601,1,Mar 31 2024 15: +0,1711893600
2.628,1,Mar 31 2024 16: +0,1711897200
2.896,5,Mar 31 2024 19: +0,1711908000
2.249,1,Mar 31 2024 20: +0,1711911600
2.955,2,Mar 31 2024 22: +0,1711918800
2.967,2,Mar 31 2024 23: +0,1711922400
2.967,1,Apr 01 2024 01: +0,1711929600
3.151,2,Apr 01 2024 04: +0,1711940400
3.167,1,Apr 01 2024 06: +0,1711947600
3.551,4,Apr 01 2024 07: +0,1711951200
3.563,2,Apr 01 2024 08: +0,1711954800
3.582,1,Apr 01 2024 09: +0,1711958400
3.582,1,Apr 01 2024 10: +0,1711962000
3.588,1,Apr 01 2024 11: +0,1711965600
